timestamp,ax,ay,az,gx,gy,gz
0.0,-1.0398,-0.1455,-0.7271,189.719,-39.062,-110.875
5.0,-1.0894,-0.1819,-0.7883,198.688,-40.812,-112.281
10.0,-1.14008,-0.21522,-0.85692,213.9564,-46.681400000000004,-115.3564
15.0,-1.1717,-0.23206000000000002,-0.90234,229.256,-53.5936,-118.631
20.0,-1.1928,-0.23805,-0.93215,247.05450000000002,-61.7425,-122.52325
25.0,-1.20298,-0.23478000000000002,-0.94174,267.25,-69.9876,-127.2624
30.0,-1.1994500000000001,-0.22595,-0.9281999999999999,285.969,-76.156,-132.359
35.0,-1.17555,-0.20995000000000003,-0.8834,305.08625,-80.75,-138.82
40.0,-1.13656,-0.1895,-0.81958,318.0438,-82.7752,-144.45600000000002
45.0,-1.1161846153846156,-0.18783846153846154,-0.76872,321.56635384615385,-78.94206153846153,-148.50696923076924
50.0,-1.1009153846153847,-0.19101153846153845,-0.72162,323.05554615384614,-73.75213846153845,-152.22693076923076
55.0,-1.085646153846154,-0.19418461538461537,-0.67452,324.5447384615385,-68.56221538461539,-155.9468923076923
60.0,-1.0703769230769231,-0.1973576923076923,-0.62742,326.0339307692308,-63.372292307692305,-159.66685384615386
65.0,-1.0551076923076923,-0.20053076923076923,-0.58032,327.52312307692307,-58.182369230769226,-163.38681538461537
70.0,-1.0398384615384617,-0.20370384615384615,-0.53322,329.01231538461536,-52.992446153846146,-167.10677692307692
75.0,-1.024569230769231,-0.20687692307692307,-0.48611999999999994,330.5015076923077,-47.80252307692307,-170.82673846153847
80.0,-1.0093,-0.21005,-0.43901999999999997,331.9907,-42.6126,-174.5467
85.0,-0.9940307692307693,-0.2132230769230769,-0.39191999999999994,333.4798923076923,-37.42267692307692,-178.26666153846153
90.0,-0.9787615384615385,-0.21639615384615385,-0.34481999999999996,334.9690846153846,-32.23275384615385,-181.98662307692308
95.0,-0.9634923076923078,-0.21956923076923077,-0.2977199999999999,336.45827692307694,-27.04283076923077,-185.70658461538463
100.0,-0.948223076923077,-0.22274230769230768,-0.25061999999999995,337.94746923076923,-21.85290769230769,-189.42654615384615
105.0,-0.9329538461538462,-0.2259153846153846,-0.20351999999999992,339.4366615384615,-16.662984615384616,-193.1465076923077
110.0,-0.9176846153846154,-0.22908846153846152,-0.1564199999999999,340.9258538461538,-11.473061538461536,-196.86646923076924
115.0,-0.9024153846153846,-0.23226153846153846,-0.10931999999999997,342.41504615384616,-6.283138461538471,-200.58643076923076
120.0,-0.8871461538461539,-0.23543461538461535,-0.06221999999999994,343.90423846153845,-1.093215384615391,-204.3063923076923
125.0,-0.8718769230769231,-0.2386076923076923,-0.015119999999999911,345.39343076923075,4.096707692307689,-208.02635384615385
130.0,-0.8566076923076924,-0.24178076923076922,0.03198000000000012,346.8826230769231,9.286630769230769,-211.7463153846154
135.0,-0.8413384615384616,-0.24495384615384613,0.07908000000000004,348.3718153846154,14.476553846153848,-215.46627692307692
140.0,-0.8260692307692308,-0.24812692307692308,0.12618000000000007,349.8610076923077,19.666476923076914,-219.18623846153847
145.0,-0.8108,-0.25129999999999997,0.1732800000000001,351.3502,24.856400000000008,-222.9062
150.0,-0.7955307692307693,-0.2544730769230769,0.22038000000000002,352.8393923076923,30.046323076923073,-226.62616153846153
155.0,-0.7802615384615386,-0.25764615384615386,0.26748000000000016,354.3285846153846,35.23624615384615,-230.34612307692308
160.0,-0.7649923076923077,-0.26081923076923075,0.3145800000000001,355.8177769230769,40.42616923076922,-234.06608461538463
165.0,-0.7497230769230769,-0.2639923076923077,0.3616800000000002,357.30696923076925,45.6160923076923,-237.78604615384614
170.0,-0.7344538461538461,-0.2671653846153846,0.40878000000000014,358.79616153846155,50.80601538461539,-241.5060076923077
175.0,-0.72174,-0.27893999999999997,0.39466,355.1752,43.4002,-241.9438
180.0,-0.709665,-0.292865,0.365235,350.2767,32.84545,-241.56105
185.0,-0.69759,-0.30679,0.33581,345.3782,22.2907,-241.1783
190.0,-0.6855150000000001,-0.32071500000000003,0.306385,340.4797,11.735950000000003,-240.79555
195.0,-0.6113,-0.3196,0.322,335.75,-10.188000000000002,-236.656
200.0,-0.5303,-0.3162,0.3584,331.375,-27.219,-231.125
205.0,-0.448,-0.313,0.4038,326.438,-40.562,-224.406
210.0,-0.36056,-0.3111,0.46134000000000003,320.1004,-51.2314,-215.0002
215.0,-0.29907500000000004,-0.31272500000000003,0.50795,314.3125,-56.29675,-205.75775
220.0,-0.2511,-0.31972,0.54842,307.5376,-57.4188,-194.6184
225.0,-0.2224,-0.32935000000000003,0.57545,300.578,-55.1875,-183.4685
230.0,-0.2075,-0.33868,0.5934200000000001,293.41200000000003,-51.0812,-172.6372
235.0,-0.202025,-0.34562499999999996,0.60895,286.2655,-46.12475,-162.48425
240.0,-0.20124,-0.34809999999999997,0.6275,280.5004,-41.4062,-154.8502
245.0,-0.2019,-0.3447,0.6575,274.438,-35.375,-148.125
250.0,-0.2041,-0.3362,0.6882,269.031,-29.344,-144.125
255.0,-0.2104,-0.3245,0.717,262.75,-22.812,-141.188
260.0,-0.22264,-0.30946,0.7389,254.3998,-16.3876,-138.9816
265.0,-0.232425,-0.296075,0.746525,247.34375,-13.398,-138.2185
270.0,-0.23354,-0.28004,0.7482800000000001,240.7252,-13.6188,-139.0436
275.0,-0.22005,-0.26075000000000004,0.7529,235.563,-16.2345,-141.328
280.0,-0.19228,-0.23738,0.76736,230.9816,-19.525199999999998,-144.5688
285.0,-0.15908,-0.21408,0.78922,226.6248,-21.5688,-147.644
290.0,-0.11845,-0.188475,0.8191999999999999,220.80475,-21.922,-150.55475
295.0,-0.08344,-0.16942000000000002,0.84526,214.64419999999998,-20.4936,-152.0746
300.0,-0.0466,-0.1548,0.8706,207.281,-18.031,-152.062
305.0,-0.0176,-0.1494,0.8899,201.312,-16.062,-150.406
310.0,-0.011730769230769232,-0.15631923076923077,0.8886307692307692,196.1738076923077,-14.505538461538462,-145.47453846153846
315.0,-0.005861538461538461,-0.16323846153846155,0.8873615384615385,191.0356153846154,-12.949076923076923,-140.54307692307694
320.0,7.692307692309247e-06,-0.17015769230769232,0.8860923076923077,185.89742307692308,-11.392615384615386,-135.6116153846154
325.0,0.005876923076923078,-0.17707692307692308,0.8848230769230769,180.75923076923078,-9.836153846153845,-130.68015384615384
330.0,0.01174615384615385,-0.18399615384615386,0.8835538461538461,175.62103846153846,-8.279692307692308,-125.74869230769231
335.0,0.01761538461538462,-0.19091538461538463,0.8822846153846154,170.48284615384617,-6.723230769230769,-120.81723076923078
340.0,0.023484615384615385,-0.1978346153846154,0.8810153846153846,165.34465384615385,-5.166769230769232,-115.88576923076923
345.0,0.029353846153846157,-0.20475384615384615,0.8797461538461538,160.20646153846155,-3.610307692307691,-110.9543076923077
350.0,0.035223076923076926,-0.2116730769230769,0.878476923076923,155.06826923076923,-2.0538461538461537,-106.02284615384616
355.0,0.041092307692307706,-0.2185923076923077,0.8772076923076924,149.9300769230769,-0.49738461538461465,-101.09138461538461
360.0,0.04696153846153846,-0.22551153846153846,0.8759384615384616,144.79188461538462,1.0590769230769226,-96.15992307692308
365.0,0.05283076923076924,-0.23243076923076922,0.8746692307692308,139.65369230769232,2.6155384615384634,-91.22846153846153
370.0,0.0587,-0.23935,0.8734,134.5155,4.172000000000001,-86.297
375.0,0.06456923076923077,-0.24626923076923074,0.8721307692307693,129.37730769230768,5.728461538461538,-81.36553846153846
380.0,0.07043846153846153,-0.25318846153846153,0.8708615384615385,124.23911538461539,7.284923076923075,-76.43407692307693
385.0,0.07630769230769231,-0.2601076923076923,0.8695923076923077,119.10092307692307,8.84138461538462,-71.50261538461538
390.0,0.08217692307692308,-0.26702692307692305,0.868323076923077,113.96273076923077,10.397846153846157,-66.57115384615383
395.0,0.08804615384615384,-0.27394615384615384,0.8670538461538462,108.82453846153847,11.954307692307694,-61.6396923076923
400.0,0.09391538461538461,-0.2808653846153846,0.8657846153846154,103.68634615384616,13.510769230769231,-56.70823076923077
405.0,0.0997846153846154,-0.2877846153846154,0.8645153846153846,98.54815384615384,15.067230769230772,-51.77676923076922
410.0,0.10565384615384617,-0.29470384615384615,0.8632461538461539,93.40996153846153,16.623692307692313,-46.845307692307685
415.0,0.11152307692307692,-0.3016230769230769,0.8619769230769231,88.27176923076922,18.180153846153846,-41.91384615384615
420.0,0.11739230769230768,-0.30854230769230767,0.8607076923076923,83.13357692307693,19.736615384615387,-36.9823846153846
425.0,0.12326153846153848,-0.31546153846153846,0.8594384615384615,77.99538461538461,21.293076923076928,-32.050923076923056
430.0,0.12913076923076924,-0.3223807692307692,0.8581692307692308,72.85719230769229,22.84953846153846,-27.119461538461522
435.0,0.135,-0.3293,0.8569,67.719,24.406000000000002,-22.187999999999988
440.0,0.12352500000000001,-0.33949999999999997,0.841475,68.094,21.68725,-17.9535
445.0,0.11205000000000001,-0.3497,0.82605,68.469,18.9685,-13.719
450.0,0.100575,-0.3599,0.810625,68.844,16.24975,-9.4845
455.0,0.0891,-0.3701,0.7952,69.219,13.531,-5.25
460.0,0.0841,-0.37205,0.8001,68.945,12.5235,-1.40625
465.0,0.0815,-0.37212,0.8128799999999999,68.2688,13.769,1.0002
470.0,0.07962,-0.36914,0.82548,67.2562,16.0814,2.3252
475.0,0.07785,-0.36350000000000005,0.83615,65.5625,19.219,3.2185
480.0,0.075675,-0.35862499999999997,0.84205,63.272999999999996,22.89075,3.6719999999999997
485.0,0.07304,-0.35638,0.84432,61.6376,26.025,3.4189999999999996
490.0,0.07074,-0.35184,0.84742,60.419200000000004,29.025,2.5688
495.0,0.0703,-0.3408,0.8545,58.781,32.562,1.125
500.0,0.074,-0.3281,0.8628,56.688,35.469,-0.125
505.0,0.08191999999999999,-0.3161,0.8742,53.2438,39.2558,-1.4438
510.0,0.09065000000000001,-0.30874999999999997,0.8854500000000001,49.91425,43.0155,-2.3907499999999997
515.0,0.1012,-0.30254000000000003,0.8992,46.1876,47.7438,-3.0060000000000002
520.0,0.11062,-0.29686,0.91264,42.8066,52.2936,-2.9812
525.0,0.11975,-0.2903,0.9287000000000001,38.641000000000005,57.4375,-2.0155
530.0,0.12636,-0.28548,0.94554,33.7812,62.1686,0.13159999999999994
535.0,0.13095,-0.284725,0.96265,28.156,66.172,3.6019999999999994
540.0,0.13316,-0.28802,0.97646,22.9316,68.76899999999999,7.7372
545.0,0.1335,-0.2922,0.989,16.938,70.688,13.531
550.0,0.1316,-0.2939,0.9954,11.719,71.594,19.5
555.0,0.12674000000000002,-0.29672000000000004,0.99612,4.9058,72.2436,28.2872
