timestamp,ax,ay,az,gx,gy,gz
0.0,0.2678,-0.3899,0.8005,127.844,-30.312,-111.906
5.0,0.2961,-0.3704,0.8169,127.656,-26.562,-110.125
10.0,0.32996000000000003,-0.35046,0.8333,127.6872,-22.168599999999998,-107.71860000000001
15.0,0.355,-0.3379375,0.8446625000000001,127.776875,-18.230625,-105.398625
20.0,0.371,-0.332125,0.851475,127.60125000000001,-13.28875,-102.54675
25.0,0.3994,-0.3262,0.8638,127.531,-11.312,-101.406
30.0,0.42579999999999996,-0.32935000000000003,0.8696,126.2655,-5.844,-97.953
35.0,0.44224,-0.33352,0.86696,125.15,-2.7748000000000004,-95.3374
40.0,0.45633999999999997,-0.33583999999999997,0.86202,124.2628,-0.7248000000000001,-92.8936
45.0,0.472175,-0.33475,0.858025,123.39874999999999,1.28925,-89.9845
50.0,0.48712,-0.32932,0.85916,122.5438,3.3686000000000007,-87.1688
55.0,0.5066,-0.3179,0.8674,121.156,6.281,-83.594
60.0,0.5249,-0.304,0.8804,119.344,9.25,-80.281
65.0,0.54648,-0.28293999999999997,0.90166,115.988,13.4,-75.825
70.0,0.56295,-0.2619,0.922375,112.10975,17.5625,-71.54675
75.0,0.5778,-0.2379,0.9439200000000001,106.9126,22.55,-66.4748
80.0,0.5912,-0.2153,0.96155,101.3125,27.4845,-61.4065
85.0,0.60562,-0.1939,0.97504,95.3188,32.269,-56.544000000000004
90.0,0.622275,-0.172575,0.984525,88.80475,37.0155,-52.078
95.0,0.63792,-0.15352000000000002,0.9900599999999999,82.775,41.2558,-48.5816
100.0,0.6543,-0.1323,0.9946,76.031,46.094,-44.906
105.0,0.6643,-0.116,0.9966,70.875,49.969,-41.75
110.0,0.67068,-0.0997,0.99646,65.62480000000001,53.725,-37.5558
115.0,0.6727,-0.088,0.9947199999999999,61.8124,55.8876,-33.7248
120.0,0.67335,-0.076975,0.993,58.2495,57.102000000000004,-29.4765
125.0,0.6781636363636364,-0.059,0.9945363636363636,54.062,58.79,-25.002636363636363
130.0,0.6883227272727273,-0.033749999999999995,0.9998772727272727,49.687,61.78,-21.494227272727272
135.0,0.6984818181818182,-0.008499999999999994,1.0052181818181818,45.312,64.77,-17.985818181818182
140.0,0.708640909090909,0.01675,1.010559090909091,40.937,67.76,-14.47740909090909
