timestamp,ax,ay,az,gx,gy,gz
0.0,0.1145,-0.8228,0.5247,-9.594,7.75,4.719
5.0,0.1123,-0.8267,0.5066,-10.156,9.312,3.75
10.0,0.10976,-0.8334199999999999,0.47878,-9.943399999999999,11.1688,2.5252
15.0,0.1084,-0.8408,0.45175,-9.1955,12.6175,1.547
20.0,0.10948,-0.84766,0.42314,-7.775,13.6128,0.7003999999999999
25.0,0.1134,-0.8512,0.4021,-5.984500000000001,13.718499999999999,0.141
30.0,0.11864,-0.85192,0.39114000000000004,-3.894,12.9998,-0.2498
35.0,0.12294,-0.8514999999999999,0.39172,-1.8747999999999998,11.893600000000001,-0.5436
40.0,0.126675,-0.8509249999999999,0.402525,0.29699999999999993,10.51575,-0.8907499999999999
45.0,0.1294,-0.8503999999999999,0.41902,1.7995999999999999,9.4686,-1.3690000000000002
50.0,0.1323,-0.8489,0.4409,2.656,8.688,-2.031
55.0,0.135,-0.8464,0.4587,2.469,8.531,-2.531
60.0,0.13778,-0.84302,0.47762,1.5190000000000001,8.9752,-2.8628
65.0,0.13891363636363635,-0.841140909090909,0.4888,0.4874545454545454,9.525545454545455,-2.8215000000000003
70.0,0.13898181818181818,-0.8413454545454545,0.4903,-0.6702727272727272,9.653272727272727,-2.2390000000000003
75.0,0.13905,-0.84155,0.4918,-1.8280000000000003,9.780999999999999,-1.6565
80.0,0.1391181818181818,-0.8417545454545454,0.49329999999999996,-2.985727272727273,9.908727272727273,-1.074
85.0,0.13918636363636364,-0.8419590909090908,0.49479999999999996,-4.143454545454546,10.036454545454545,-0.4914999999999998
90.0,0.13983333333333334,-0.8427333333333333,0.49096666666666666,-4.541666666666667,9.833,0.219
95.0,0.1431,-0.8481,0.469,-4.906,8.656,0.75
100.0,0.1443,-0.853,0.4558,-4.531,7.938,1.125
105.0,0.1445,-0.8574,0.4443,-3.938,7.438,1.312
110.0,0.14420000000000002,-0.86004,0.43307999999999996,-2.9312,7.3746,1.3624
115.0,0.143625,-0.86055,0.425975,-1.8747500000000001,7.75775,1.26525
120.0,0.14258,-0.86028,0.4225,-0.631,8.393600000000001,0.9998
125.0,0.14085,-0.86,0.4226,0.29700000000000004,8.953,0.656
130.0,0.13828,-0.8599,0.42492,0.775,9.2496,0.33140000000000003
135.0,0.13555,-0.8595250000000001,0.42855,0.96875,9.2655,0.00824999999999998
140.0,0.1338,-0.8582,0.43332000000000004,1.1503999999999999,9.05,-0.28759999999999997
145.0,0.1333,-0.8557,0.4407,1.5,8.625,-0.781
150.0,0.1343,-0.8525,0.448,1.75,8.125,-1.312
155.0,0.1362,-0.8484,0.4548,1.781,7.625,-1.875
160.0,0.13944,-0.8435199999999999,0.46152,1.4808000000000001,7.1248,-2.3619999999999997
