timestamp,ax,ay,az,gx,gy,gz
0.0,-0.4878,-0.176,0.9309,91.625,-12.75,-33.656
5.0,-0.473,-0.19748,0.8940199999999999,82.7624,-10.2808,-31.475
10.0,-0.45458,-0.21273999999999998,0.86168,76.8246,-5.9748,-28.7188
15.0,-0.440525,-0.2254,0.8316250000000001,71.836,0.35949999999999993,-25.2815
20.0,-0.43916,-0.23562,0.8063,67.31899999999999,7.3004,-21.8064
25.0,-0.44655,-0.24145,0.7887,63.797,12.125,-19.25
30.0,-0.45346,-0.24404,0.77752,61.1186,14.7938,-17.2
35.0,-0.4568428571428571,-0.2497714285714286,0.7705,60.379285714285714,16.29042857142857,-15.236571428571429
40.0,-0.4594142857142857,-0.25839047619047617,0.764,60.54309523809524,17.65947619047619,-13.130857142857142
45.0,-0.4619857142857143,-0.2670095238095238,0.7575,60.70690476190476,19.02852380952381,-11.025142857142857
50.0,-0.4645571428571429,-0.27562857142857144,0.751,60.870714285714286,20.39757142857143,-8.919428571428572
55.0,-0.4739,-0.2878,0.7389666666666667,60.969,21.219,-7.656
60.0,-0.48988,-0.29656,0.72828,63.7628,19.2124,-6.356
65.0,-0.49617500000000003,-0.295475,0.7330749999999999,65.73475,17.063,-5.515499999999999
70.0,-0.49957999999999997,-0.29038,0.7477400000000001,66.6502,15.9128,-5.0316
75.0,-0.5034000000000001,-0.28385,0.76305,66.172,16.4685,-5.047
80.0,-0.5098600000000001,-0.27756,0.77308,64.6252,17.962,-5.4188
85.0,-0.5189250000000001,-0.272625,0.77545,62.531,19.054750000000002,-5.969
90.0,-0.52724,-0.26977999999999996,0.77204,60.7876,18.6934,-6.5691999999999995
95.0,-0.5342,-0.2678,0.7654,59.469,16.906,-7.531
100.0,-0.5364,-0.2656,0.7593,59.188,15.25,-8.781
105.0,-0.5356,-0.2632,0.7539,59.562,14.625,-10.594
110.0,-0.53172,-0.25955999999999996,0.74952,60.375,15.925,-13.6558
115.0,-0.52755,-0.255325,0.74765,60.90625,18.28125,-16.820249999999998
120.0,-0.52256,-0.24874000000000002,0.74916,60.7124,21.1876,-20.3628
125.0,-0.5172,-0.24035,0.7545,59.5,23.453000000000003,-23.297
