timestamp,ax,ay,az,gx,gy,gz
0.0,0.1316,-0.2732,-1.1658,8.938,-8.156,24.594
5.0,0.0924,-0.23176000000000002,-1.13328,13.4376,-2.1872,27.7688
10.0,0.0497,-0.196525,-1.108525,13.80425,3.86675,29.601750000000003
15.0,-0.0029217391304347806,-0.1716913043478261,-1.1037,10.185956521739131,10.362565217391305,29.755434782608695
20.0,-0.051226086956521755,-0.16266956521739132,-1.1237,4.948347826086956,14.941478260869566,28.206521739130434
25.0,-0.0995304347826087,-0.15364782608695654,-1.1437,-0.2892608695652168,19.520391304347825,26.657608695652172
30.0,-0.14783478260869565,-0.14462608695652174,-1.1637,-5.526869565217391,24.099304347826088,25.108695652173914
35.0,-0.19613913043478262,-0.13560434782608696,-1.1837,-10.764478260869565,28.67821739130435,23.559782608695652
40.0,-0.21736666666666668,-0.13093333333333335,-1.2003333333333333,-12.614333333333333,29.406,20.438
45.0,-0.2695,-0.1135,-1.2637,-15.156,27.844,17.688
50.0,-0.292,-0.0999,-1.301,-14.719,25.344,15.031
55.0,-0.30926,-0.08404,-1.34274,-12.5372,21.544,11.9628
60.0,-0.315975,-0.073875,-1.3766,-9.57075,17.9925,9.33625
65.0,-0.31304,-0.06862,-1.41082,-5.2566,14.1004,6.6686
70.0,-0.30110000000000003,-0.06835,-1.43945,-0.15649999999999986,10.4845,4.4685
75.0,-0.2828,-0.07053999999999999,-1.4622600000000001,5.8628,7.0372,2.7184
80.0,-0.260175,-0.074125,-1.477525,13.01575,3.7262500000000003,1.43
85.0,-0.23893999999999999,-0.07908,-1.4823600000000001,20.125,1.2557999999999998,0.8375999999999999
90.0,-0.2156,-0.0881,-1.4771,28.594,-0.688,0.781
95.0,-0.1985,-0.0989,-1.4624,35.719,-1.281,1.125
100.0,-0.18136,-0.11482,-1.43444,44.056400000000004,-0.41879999999999995,1.8254
105.0,-0.16984,-0.12834,-1.4067,50.6372,1.3936,2.5376
110.0,-0.162025,-0.141825,-1.3751,56.929249999999996,4.01575,3.391
115.0,-0.16078,-0.155,-1.33714,62.9686,7.0938,4.35
120.0,-0.16491999999999998,-0.1658,-1.30136,67.6126,9.900400000000001,5.225
125.0,-0.17259999999999998,-0.17685,-1.2604,72.047,13.719,6.1875
130.0,-0.18117999999999998,-0.18574000000000002,-1.2204599999999999,75.375,18.7376,7.075
135.0,-0.19074999999999998,-0.1903,-1.1823,77.17225,24.734,7.72675
140.0,-0.20049999999999998,-0.19034,-1.15086,77.31240000000001,29.662000000000003,7.9192
145.0,-0.2134,-0.1897,-1.1182,76.469,33.688,7.625
150.0,-0.22704,-0.19382,-1.08856,75.22540000000001,35.9624,6.8872
155.0,-0.2374,-0.20012,-1.06728,74.1312,37.5066,6.1746
160.0,-0.24645,-0.207075,-1.05015,72.79675,39.1795,5.42975
165.0,-0.25404,-0.21158000000000002,-1.0377999999999998,71.06899999999999,40.8498,4.4064000000000005
170.0,-0.25795,-0.21275,-1.0305499999999999,69.328,41.796499999999995,2.9690000000000003
175.0,-0.25706,-0.2135,-1.0266,67.8498,41.9188,1.0624000000000002
180.0,-0.24945,-0.2157,-1.025075,66.883,41.445,-0.9764999999999999
185.0,-0.23754,-0.2183,-1.0257,66.5934,40.6376,-2.3564
190.0,-0.22374000000000002,-0.21936,-1.02806,66.68759999999999,39.569,-2.9684
195.0,-0.2075,-0.2168,-1.0327,66.875,37.719,-2.781
200.0,-0.196,-0.2114,-1.0391,66.781,35.594,-1.969
205.0,-0.18658,-0.20416,-1.05148,66.13719999999999,32.6686,-0.7627999999999999
210.0,-0.181125,-0.2001,-1.06795,65.1645,30.195500000000003,0.07850000000000001
215.0,-0.17507272727272727,-0.2025090909090909,-1.0920272727272726,64.68490909090909,28.099454545454545,0.6818181818181819
220.0,-0.16725454545454546,-0.21078181818181818,-1.1150954545454546,65.5371818181818,26.78559090909091,1.1363636363636362
225.0,-0.15943636363636365,-0.21905454545454545,-1.1381636363636363,66.38945454545454,25.471727272727275,1.5909090909090908
230.0,-0.15161818181818182,-0.22732727272727274,-1.1612318181818182,67.24172727272726,24.157863636363636,2.0454545454545454
235.0,-0.1438,-0.2356,-1.1843,68.094,22.844,2.5
240.0,-0.12636666666666665,-0.25626666666666664,-1.1929666666666667,70.38533333333334,22.822666666666667,3.6039999999999996
245.0,-0.1196,-0.2683,-1.21,75.281,23.75,6.312
250.0,-0.1211,-0.2739,-1.2227,79.094,25.656,8.719
255.0,-0.13148,-0.27828,-1.23778,83.4372,28.906,11.693999999999999
260.0,-0.14755000000000001,-0.282225,-1.2499250000000002,86.76525,32.242,14.07825
265.0,-0.17243999999999998,-0.28822,-1.2616,89.8498,36.1124,15.931
270.0,-0.20205,-0.2948,-1.2721,92.437,39.906,16.4375
275.0,-0.2346,-0.30156,-1.28392,94.93119999999999,43.7374,15.631200000000002
280.0,-0.266925,-0.31,-1.300675,97.719,47.46875,13.773
285.0,-0.29066,-0.32136,-1.3199,100.844,50.074799999999996,11.5872
290.0,-0.3079,-0.3384,-1.3438,105.656,51.562,8.719
295.0,-0.3108,-0.3535,-1.3616,111.406,51.25,6.219
300.0,-0.29844,-0.37018,-1.37726,120.7504,49.3808,3.581
305.0,-0.2747,-0.38280000000000003,-1.3854000000000002,130.5235,47.0155,2.1637500000000003
310.0,-0.23851999999999998,-0.39354,-1.38906,142.2688,43.9688,2.1996
315.0,-0.20224999999999999,-0.3981,-1.38815,153.6405,40.875,3.9684999999999997
320.0,-0.17288,-0.39618000000000003,-1.38304,164.45,38.0248,7.199599999999999
325.0,-0.1578,-0.39012,-1.3755000000000002,173.35,36.218399999999995,10.7934
330.0,-0.155825,-0.38187499999999996,-1.3655,182.30450000000002,35.797,14.74175
335.0,-0.1653,-0.37682,-1.35762,189.256,37.4688,17.362000000000002
340.0,-0.1809,-0.3765,-1.3521,196.125,41.438,18.906
345.0,-0.1926,-0.3821,-1.3508,201.375,45.844,19.0
350.0,-0.2036,-0.3928,-1.353,206.781,50.438,18.531
355.0,-0.22066,-0.4137,-1.36342,214.244,55.675200000000004,17.512800000000002
360.0,-0.23845,-0.437125,-1.38185,221.836,59.94525,16.391
