timestamp,ax,ay,az,gx,gy,gz
0.0,-0.8428,-0.1343,-0.7373,34.094,-32.094,-29.375
5.0,-0.82446,-0.13136,-0.73492,38.5814,-31.0252,-30.418400000000002
10.0,-0.812575,-0.130825,-0.73115,42.49975,-29.24225,-30.93
15.0,-0.80364,-0.13354,-0.72616,47.0812,-26.9066,-31.3128
20.0,-0.79725,-0.13745,-0.7207,51.8595,-24.7035,-31.672
25.0,-0.79206,-0.13944,-0.71362,57.0128,-22.5748,-32.0312
30.0,-0.788275,-0.137275,-0.7032,62.5935,-20.35925,-32.297
35.0,-0.78816,-0.13218,-0.6907,67.4872,-18.3502,-32.419200000000004
40.0,-0.7932,-0.1262,-0.6738,72.5,-16.219,-32.438
45.0,-0.803,-0.125,-0.6584,76.0,-14.719,-32.531
50.0,-0.8167,-0.1279,-0.6443,79.125,-13.594,-32.875
55.0,-0.834,-0.1338,-0.6343,82.281,-12.938,-33.656
60.0,-0.861675,-0.142425,-0.6334,86.539,-12.968499999999999,-35.3515
65.0,-0.89254,-0.15122,-0.64396,90.6252,-14.0504,-37.6004
70.0,-0.9232499999999999,-0.16110000000000002,-0.6619999999999999,94.656,-16.2655,-40.3905
75.0,-0.9491,-0.1726,-0.68196,99.0252,-19.831200000000003,-43.912
80.0,-0.9614571428571429,-0.1819285714285714,-0.6937142857142856,102.62985714285715,-25.442,-48.82114285714285
85.0,-0.9667666666666667,-0.19173333333333334,-0.7011999999999999,106.67733333333332,-30.906,-53.5
90.0,-0.9597,-0.202775,-0.7036,112.477,-34.25775,-56.641000000000005
95.0,-0.94856,-0.20544,-0.70468,116.56280000000001,-37.2876,-61.531600000000005
100.0,-0.937385,-0.206865,-0.7060299999999999,120.4688,-39.67835,-66.3361
105.0,-0.92621,-0.20829,-0.70738,124.37480000000001,-42.0691,-71.1406
110.0,-0.9150349999999999,-0.20971499999999998,-0.70873,128.2808,-44.45985,-75.9451
115.0,-0.9043,-0.2148,-0.7114,133.875,-44.938,-76.906
120.0,-0.8922800000000001,-0.2264,-0.71348,140.90019999999998,-43.4124,-81.5624
125.0,-0.8817,-0.2382,-0.7124,146.516,-41.391000000000005,-84.797
130.0,-0.87082,-0.24819999999999998,-0.70736,152.16899999999998,-39.0312,-87.3752
135.0,-0.8585,-0.25344999999999995,-0.696025,157.57074999999998,-36.70325,-88.914
140.0,-0.84378,-0.2542,-0.67982,161.2376,-35.068599999999996,-88.9312
145.0,-0.8247,-0.2524,-0.6572,163.688,-33.562,-87.656
150.0,-0.813,-0.2502,-0.6389,164.531,-31.969,-86.062
155.0,-0.812,-0.24953999999999998,-0.62492,165.469,-28.519000000000002,-84.5628
160.0,-0.8224199999999999,-0.25366,-0.62114,166.8628,-24.069000000000003,-84.1246
165.0,-0.84265,-0.266075,-0.62585,169.0785,-17.77375,-84.6875
170.0,-0.8706,-0.2914,-0.6416,172.531,-9.516,-86.578
175.0,-0.89,-0.31692,-0.6605,176.2748,-3.6440000000000006,-88.8438
180.0,-0.89898,-0.33748,-0.67736,180.3372,-0.6440000000000001,-90.994
185.0,-0.8993,-0.3543,-0.69265,185.719,-0.219,-93.2735
190.0,-0.8931,-0.3647,-0.7036,192.375,-3.031,-95.312
195.0,-0.8896,-0.3718,-0.709,198.25,-7.531000000000001,-96.531
200.0,-0.89356,-0.38686,-0.7138399999999999,205.281,-14.768600000000001,-97.4876
205.0,-0.90076,-0.40681999999999996,-0.71762,210.881,-21.694000000000003,-98.038
210.0,-0.9062,-0.43315,-0.7218249999999999,216.74200000000002,-29.461,-98.60975
215.0,-0.9024,-0.46258,-0.72528,223.7502,-37.7996,-99.525
220.0,-0.88795,-0.48619999999999997,-0.7262,231.4535,-44.531,-100.828
225.0,-0.86744,-0.50424,-0.7252,240.5062,-48.7496,-102.73100000000001
230.0,-0.849025,-0.520275,-0.72385,251.789,-49.203,-105.71125
235.0,-0.84214,-0.53562,-0.724,263.9998,-45.4,-109.8628
240.0,-0.8462,-0.5532,-0.7268,280.219,-37.031,-116.531
245.0,-0.856,-0.5635,-0.7305,295.531,-28.031,-123.594
250.0,-0.8645,-0.5691,-0.7324,311.406,-18.844,-131.281
255.0,-0.864,-0.57328,-0.72592,329.3188,-9.2,-139.85
260.0,-0.850325,-0.577325,-0.7100500000000001,342.93775,-3.047,-145.75775
265.0,-0.8201,-0.58038,-0.68176,355.269,0.09960000000000002,-149.3562
270.0,-0.781,-0.57885,-0.6472,364.9845,-0.42200000000000004,-149.625
275.0,-0.73884,-0.57204,-0.60712,373.01279999999997,-3.2127999999999997,-147.006
280.0,-0.69855,-0.561675,-0.559775,379.414,-6.43,-141.99975
285.0,-0.66868,-0.55306,-0.51198,382.8064,-8.1692,-136.181
290.0,-0.6438,-0.5471,-0.4546,383.812,-8.969,-128.938
295.0,-0.6453434782608696,-0.5498173913043478,-0.42179565217391307,382.28352173913044,-12.223130434782608,-124.18930434782608
300.0,-0.6468869565217392,-0.5525347826086957,-0.3889913043478261,380.75504347826086,-15.477260869565217,-119.44060869565216
305.0,-0.6484304347826088,-0.5552521739130435,-0.35618695652173915,379.22656521739134,-18.731391304347824,-114.69191304347825
310.0,-0.6499739130434783,-0.5579695652173913,-0.32338260869565216,377.69808695652176,-21.985521739130434,-109.94321739130434
315.0,-0.6509,-0.5596,-0.3037,376.781,-27.958666666666666,-105.57266666666666
320.0,-0.6653666666666667,-0.5639,-0.3092666666666667,378.9166666666667,-32.47933333333334,-104.24966666666667
325.0,-0.66846,-0.5592,-0.31544,383.4562,-42.9186,-102.4872
330.0,-0.65946,-0.54738,-0.311,388.6312,-52.306,-101.8376
335.0,-0.6376,-0.528675,-0.29015,396.18,-62.50775,-101.99249999999999
340.0,-0.6033,-0.5068,-0.2493,406.344,-70.0,-103.531
345.0,-0.5743833333333334,-0.49096666666666666,-0.2118,414.1823333333333,-70.78166666666667,-105.74516666666668
350.0,-0.52074,-0.45948,-0.13512,426.7188,-65.45,-110.7314
355.0,-0.48172,-0.4325,-0.06508,434.1876,-56.2562,-115.2748
360.0,-0.448975,-0.4025,0.019274999999999997,439.10900000000004,-42.25775,-120.57025
365.0,-0.4279,-0.36938000000000004,0.11946000000000001,440.2376,-22.7004,-126.6686
370.0,-0.4209,-0.33865,0.21739999999999998,437.1405,-1.6875,-132.2345
375.0,-0.42253999999999997,-0.312,0.31167999999999996,430.2934,18.856199999999998,-136.54399999999998
380.0,-0.429575,-0.292625,0.4008,420.039,36.414,-138.73425
385.0,-0.4386,-0.28398,0.4702,408.825,46.1254,-138.131
390.0,-0.4485,-0.2815,0.5364,394.844,48.656,-134.594
395.0,-0.4517,-0.2805,0.5842,382.625,43.312,-129.375
400.0,-0.44261999999999996,-0.27474,0.64002,367.7938,30.6504,-121.12480000000001
405.0,-0.42512,-0.26594,0.68708,355.5876,17.9312,-113.4
410.0,-0.39940000000000003,-0.25487499999999996,0.73515,343.2105,4.921749999999999,-105.1015
415.0,-0.368,-0.24475,0.7832,329.1875,-7.0625,-96.0935
420.0,-0.34602,-0.24058,0.81202,317.49399999999997,-13.1312,-89.55600000000001
425.0,-0.3316,-0.23865,0.8269,305.961,-14.914,-84.31225
430.0,-0.32774000000000003,-0.23598,0.82854,295.94960000000003,-13.2248,-80.8314
435.0,-0.33244,-0.23188,0.82392,286.4876,-9.956199999999999,-78.3686
440.0,-0.3447,-0.2268,0.8169,274.875,-5.812,-75.844
445.0,-0.3555,-0.2258,0.8154,264.938,-3.438,-73.5
450.0,-0.3662,-0.23046,0.82314,252.906,-2.1438,-70.1438
455.0,-0.377025,-0.238875,0.8364750000000001,242.42950000000002,-1.5782500000000002,-66.969
460.0,-0.39354,-0.2506,0.8556400000000001,231.0248,-0.7312,-63.619
465.0,-0.41112,-0.25964,0.8739,220.89960000000002,0.43120000000000014,-60.9938
470.0,-0.42955,-0.26625,0.8943,209.0155,1.7189999999999999,-58.328
475.0,-0.44228,-0.27004,0.91386,196.025,2.3125999999999998,-55.625
480.0,-0.448725,-0.27435,0.9305249999999999,181.53924999999998,1.71875,-52.65625
485.0,-0.45066,-0.28147999999999995,0.93772,168.144,0.07519999999999971,-50.1
490.0,-0.4514,-0.2927,0.9331,153.531,-2.562,-47.656
495.0,-0.44569545454545456,-0.2992,0.9035318181818183,144.5537272727273,-4.714045454545454,-46.47713636363636
500.0,-0.4399909090909091,-0.30569999999999997,0.8739636363636364,135.57645454545457,-6.866090909090909,-45.298272727272725
505.0,-0.43428636363636364,-0.3122,0.8443954545454546,126.59918181818182,-9.018136363636364,-44.119409090909095
510.0,-0.4285818181818182,-0.3187,0.8148272727272727,117.6219090909091,-11.170181818181819,-42.94054545454546
515.0,-0.4102,-0.3213,0.803,114.031,-12.031,-42.469
520.0,-0.38475,-0.32299999999999995,0.772,109.703,-11.875,-41.9065
525.0,-0.36836,-0.3232,0.76006,107.26259999999999,-9.8372,-41.3626
530.0,-0.35545,-0.32394999999999996,0.758575,104.14825,-6.046749999999999,-40.35175
535.0,-0.34931999999999996,-0.32772,0.76428,100.30600000000001,-2.025,-38.7436
540.0,-0.3499,-0.3381,0.7705,95.125,1.7809999999999997,-35.938
545.0,-0.3572,-0.3533,0.769,90.875,3.219,-32.656
550.0,-0.37148000000000003,-0.3771,0.75732,86.65639999999999,2.1816,-27.9
555.0,-0.386,-0.399675,0.7433500000000001,83.906,-0.9219999999999998,-23.461
560.0,-0.4006,-0.4234,0.72972,81.906,-6.4312,-18.8564
565.0,-0.4105,-0.44215000000000004,0.7214499999999999,80.8905,-13.047,-15.156500000000001
570.0,-0.41481999999999997,-0.45502,0.71942,80.6814,-19.9436,-12.5066
575.0,-0.4137,-0.461325,0.724125,81.0235,-25.9685,-11.0155
580.0,-0.40878000000000003,-0.46115999999999996,0.732,81.3498,-29.2312,-10.906600000000001
585.0,-0.4011,-0.4556,0.7405,81.281,-30.094,-11.969
590.0,-0.3945,-0.4475,0.7444,80.406,-28.938,-13.594
