timestamp,ax,ay,az,gx,gy,gz
0.0,-0.9902,-0.2114,-0.3325,194.656,-8.75,-124.594
5.0,-1.0141736842105262,-0.21911052631578948,-0.3178684210526316,196.40757894736842,-7.360263157894737,-122.99847368421052
10.0,-1.0381473684210525,-0.22682105263157895,-0.30323684210526314,198.15915789473686,-5.970526315789474,-121.40294736842105
15.0,-1.062121052631579,-0.23453157894736842,-0.2886052631578947,199.91073684210528,-4.58078947368421,-119.80742105263158
20.0,-1.0813,-0.2407,-0.2769,201.312,-3.469,-118.3905
25.0,-1.1277,-0.2532333333333333,-0.3197,204.83333333333334,-5.531000000000001,-117.969
30.0,-1.24154,-0.28806,-0.44922,217.1876,-14.0248,-118.612
35.0,-1.3135249999999998,-0.313875,-0.552675,230.03949999999998,-23.914,-120.5075
40.0,-1.36976,-0.33588,-0.65024,247.25639999999999,-38.256,-124.2564
45.0,-1.3938,-0.34340000000000004,-0.7068,264.797,-54.203,-129.4375
50.0,-1.3869399999999998,-0.33424000000000004,-0.7142799999999999,280.9876,-70.4872,-136.025
55.0,-1.3535,-0.31025,-0.6685,294.23400000000004,-85.47625000000001,-144.15625
60.0,-1.30934,-0.28292,-0.58724,301.7376,-95.131,-152.4496
65.0,-1.2549,-0.2546,-0.4683,305.062,-99.875,-162.719
70.0,-1.21,-0.2397,-0.3628,303.656,-97.531,-171.938
75.0,-1.15636,-0.237,-0.24766,298.644,-87.994,-183.5376
80.0,-1.11176,-0.2474,-0.16618,293.1752,-76.40639999999999,-193.18720000000002
85.0,-1.065775,-0.27055,-0.098925,287.1405,-62.085750000000004,-202.8285
90.0,-1.01818,-0.305,-0.05164,281.362,-45.7626,-212.2
95.0,-0.97715,-0.3411,-0.037000000000000005,277.67150000000004,-30.969,-219.6565
100.0,-0.9402,-0.37672,-0.05242,276.8124,-18.369,-225.5566
105.0,-0.9029,-0.409875,-0.091025,279.67150000000004,-9.22625,-230.16375
110.0,-0.86704,-0.43254,-0.13204,285.8124,-5.9124,-232.9124
