timestamp,ax,ay,az,gx,gy,gz
0.0,0.0376,0.0129,-1.0459,4.469,2.75,0.344
5.0,0.037213636363636365,0.013513636363636363,-1.0482863636363637,4.454681818181818,2.7429545454545456,0.21604545454545454
10.0,0.03682727272727273,0.014127272727272726,-1.0506727272727272,4.440363636363636,2.735909090909091,0.08809090909090911
15.0,0.03644090909090909,0.014740909090909091,-1.053059090909091,4.426045454545455,2.728863636363636,-0.03986363636363632
20.0,0.03605454545454546,0.015354545454545454,-1.0554454545454546,4.411727272727273,2.7218181818181817,-0.16781818181818176
25.0,0.03546666666666667,0.0161,-1.0569,4.437333333333333,2.7813333333333334,-0.219
30.0,0.03608,0.0161,-1.05862,4.5186,2.9810000000000003,-0.1812
35.0,0.037000000000000005,0.01598,-1.0582,4.5496,3.0496,-0.0996
40.0,0.037925,0.015300000000000001,-1.05415,4.562,3.0387500000000003,0.007750000000000007
45.0,0.03786,0.01438,-1.04732,4.5876,3.0062,0.031
50.0,0.0374,0.0132,-1.04,4.594,2.906,-0.062
55.0,0.0366,0.0122,-1.0381,4.594,2.781,-0.25
60.0,0.036,0.012,-1.04352,4.6312,2.6754000000000002,-0.3812
65.0,0.03555,0.012125,-1.05155,4.656,2.63275,-0.37475
70.0,0.03548,0.012660000000000001,-1.0591599999999999,4.6436,2.656,-0.19340000000000002
75.0,0.036000000000000004,0.01315,-1.06155,4.577999999999999,2.656,0.047
80.0,0.03712,0.01358,-1.05896,4.4938,2.656,0.2124
85.0,0.038125,0.0137,-1.0541,4.469,2.656,0.20350000000000001
90.0,0.038540000000000005,0.0137,-1.0506,4.469,2.656,0.012799999999999978
95.0,0.0383,0.0137,-1.0493,4.469,2.688,-0.25
100.0,0.0381,0.0142,-1.0496,4.406,2.75,-0.406
105.0,0.0378,0.0149,-1.0498,4.375,2.812,-0.438
110.0,0.0378,0.0154,-1.04856,4.3812,2.812,-0.262
115.0,0.0378,0.015275,-1.0475500000000002,4.414,2.82,0.008250000000000007
120.0,0.037720000000000004,0.01478,-1.0480800000000001,4.438,2.8816,0.319
125.0,0.0376,0.01475,-1.0508,4.422,3.0,0.5315
130.0,0.0376,0.01532,-1.05484,4.425199999999999,3.1184,0.5748
135.0,0.0379,0.0159,-1.05772,4.493799999999999,3.156,0.44980000000000003
140.0,0.038625,0.0161,-1.058225,4.6015,3.0854999999999997,0.16424999999999998
145.0,0.039040000000000005,0.01554,-1.05554,4.6498,2.9628,-0.08120000000000002
150.0,0.0388,0.0142,-1.0508,4.656,2.75,-0.25
155.0,0.0383,0.0132,-1.0474,4.594,2.625,-0.219
160.0,0.03756,0.0125,-1.0463,4.4564,2.6064,-0.0752
165.0,0.037325000000000004,0.01255,-1.047725,4.39825,2.664,0.0
170.0,0.0371,0.0127,-1.0505600000000002,4.3873999999999995,2.688,-0.024800000000000003
175.0,0.037000000000000005,0.0127,-1.05275,4.4375,2.672,-0.0935
180.0,0.03672,0.0127,-1.0538,4.469,2.5996,-0.1436
185.0,0.03645,0.0127,-1.054,4.469,2.5155,-0.156
190.0,0.0364,0.0127,-1.05376,4.4441999999999995,2.5248,-0.156
195.0,0.0364,0.01286,-1.0535400000000001,4.438,2.6062,-0.1816
200.0,0.0369,0.0132,-1.0525,4.438,2.719,-0.219
205.0,0.036945454545454545,0.013359090909090909,-1.0516136363636364,4.445045454545454,2.6976363636363634,-0.16922727272727273
210.0,0.036990909090909095,0.013518181818181818,-1.0507272727272727,4.452090909090909,2.6762727272727274,-0.11945454545454545
215.0,0.03703636363636364,0.013677272727272727,-1.049840909090909,4.459136363636364,2.654909090909091,-0.0696818181818182
220.0,0.03708181818181818,0.013836363636363636,-1.0489545454545455,4.466181818181818,2.6335454545454544,-0.019909090909090904
225.0,0.0374,0.0144,-1.0486,4.469,2.625,0.0
230.0,0.03795,0.015349999999999999,-1.0521500000000001,4.3125,2.5465,-0.1875
235.0,0.038400000000000004,0.0159,-1.05452,4.3188,2.5688,-0.2686
240.0,0.03875,0.0161,-1.0553499999999998,4.390499999999999,2.6405000000000003,-0.23450000000000001
245.0,0.0388,0.0161,-1.0544,4.406,2.719,-0.156
250.0,0.0388,0.0156,-1.053,4.375,2.719,-0.031
255.0,0.03812,0.015000000000000001,-1.0513000000000001,4.375,2.719,0.1624
260.0,0.03714,0.01452,-1.0504,4.3876,2.7252,0.3308
265.0,0.035875000000000004,0.014125,-1.05,4.44575,2.75,0.39825
270.0,0.035,0.0139,-1.05,4.4566,2.7376,0.33740000000000003
275.0,0.0347,0.0138,-1.05015,4.406499999999999,2.6719999999999997,0.21850000000000003
280.0,0.0347,0.01352,-1.0506,4.3936,2.5871999999999997,0.0996
285.0,0.035075,0.01325,-1.05155,4.43,2.562,0.062
290.0,0.03552,0.012799999999999999,-1.05252,4.4628000000000005,2.6372,0.062
295.0,0.0359,0.0125,-1.0532,4.531,2.812,0.031
300.0,0.0364,0.0122,-1.0535,4.594,2.906,-0.031
305.0,0.0373,0.01216,-1.0531,4.625,2.9128000000000003,-0.1376
310.0,0.0383,0.011940000000000001,-1.05252,4.6124,2.7807999999999997,-0.2004
315.0,0.039275000000000004,0.011775,-1.051475,4.5465,2.6325000000000003,-0.25
320.0,0.03988,0.01228,-1.05014,4.4752,2.562,-0.2
325.0,0.04,0.0132,-1.0496,4.422,2.562,-0.0315
