timestamp,ax,ay,az,gx,gy,gz
0.0,0.3823,-0.4526,-0.7576,114.875,46.219,-9.906
5.0,0.38580000000000003,-0.45968,-0.74446,109.619,54.9624,-10.3812
10.0,0.3861380952380952,-0.47345714285714285,-0.7583238095238096,106.11038095238095,62.27038095238095,-11.191714285714287
15.0,0.38182857142857146,-0.49474285714285715,-0.8024428571428571,105.56728571428572,64.56228571428571,-12.620285714285714
20.0,0.37751904761904764,-0.5160285714285714,-0.8465619047619047,105.02419047619047,66.85419047619048,-14.048857142857143
25.0,0.3732095238095238,-0.5373142857142857,-0.8906809523809524,104.48109523809524,69.14609523809524,-15.47742857142857
30.0,0.3689,-0.5586,-0.9348,103.938,71.438,-16.906
35.0,0.3789,-0.5667,-0.8931666666666667,107.792,69.75,-17.48933333333333
40.0,0.3921,-0.5708,-0.9041,116.469,68.031,-18.188
45.0,0.4031,-0.5781,-0.917,123.625,68.594,-18.031
50.0,0.4151,-0.59452,-0.94252,132.8254,69.68759999999999,-17.2814
55.0,0.426025,-0.610225,-0.9701,141.55475,69.945,-16.195249999999998
60.0,0.43988,-0.6191800000000001,-0.99812,151.5316,69.2188,-14.4128
65.0,0.45265,-0.6166,-1.0128,160.5,68.297,-12.0
70.0,0.46218,-0.60742,-1.0093,168.09980000000002,68.0316,-8.95
75.0,0.46906000000000003,-0.5978,-0.99106,173.6064,68.7504,-5.8372
80.0,0.47702500000000003,-0.5874,-0.9579249999999999,178.35925,70.5935,-2.28875
85.0,0.48328,-0.57872,-0.92184,181.2314,73.0372,0.5434000000000003
90.0,0.4873,-0.572,-0.8801,183.125,76.531,3.031
95.0,0.4883,-0.5706,-0.8467,183.844,79.844,4.469
100.0,0.4886,-0.5737599999999999,-0.80602,184.0124,83.55600000000001,5.7496
105.0,0.48875,-0.5791999999999999,-0.769375,183.89875,86.117,6.703
110.0,0.48675999999999997,-0.58712,-0.73088,183.8562,87.9752,7.599600000000001
115.0,0.48314999999999997,-0.5965499999999999,-0.70165,184.3905,89.0,8.3435
120.0,0.48038000000000003,-0.6084999999999999,-0.6849,185.86200000000002,89.36840000000001,9.0874
125.0,0.47814,-0.6223599999999999,-0.6807799999999999,188.21200000000002,88.9188,9.825
130.0,0.47214999999999996,-0.64415,-0.684675,192.10125,86.9065,10.5705
135.0,0.46521999999999997,-0.66988,-0.69368,196.5566,83.14399999999999,10.7438
