timestamp,ax,ay,az,gx,gy,gz
0.0,-0.7429,0.4312,-0.7209,-19.875,41.594,-4.156
5.0,-0.6553,0.27,-1.0195,-43.0,-10.594000000000001,-0.34399999999999986
10.0,-0.5907,0.06764,-1.32082,-46.9434,-72.0936,6.231400000000001
15.0,-0.549625,-0.0816,-1.48835,-36.35175,-117.57825,10.27325
20.0,-0.50268,-0.18784,-1.54858,-16.1376,-152.5186,11.6876
25.0,-0.45222,-0.2317,-1.51384,3.0936000000000003,-169.225,11.1564
30.0,-0.38839999999999997,-0.24195,-1.4104,21.672,-173.703,10.078
35.0,-0.32758,-0.23564,-1.27618,35.1126,-166.931,9.731
40.0,-0.28566,-0.23096,-1.15444,42.2936,-154.406,10.4374
45.0,-0.25905,-0.234575,-1.0352000000000001,45.531,-136.539,12.16425
50.0,-0.2539,-0.2485,-0.9436,45.0,-116.688,14.656
55.0,-0.2704909090909091,-0.25777272727272726,-0.9378272727272727,43.15340909090909,-105.80004545454545,16.864863636363637
60.0,-0.2870818181818182,-0.26704545454545453,-0.9320545454545455,41.30681818181818,-94.91209090909092,19.07372727272727
65.0,-0.3036727272727273,-0.2763181818181818,-0.9262818181818182,39.46022727272727,-84.02413636363637,21.28259090909091
70.0,-0.3202636363636364,-0.2855909090909091,-0.9205090909090909,37.61363636363637,-73.13618181818183,23.491454545454545
75.0,-0.3523,-0.2893,-0.9182,36.875,-68.781,24.375
80.0,-0.39185000000000003,-0.2721,-0.9407,37.25,-63.219,25.4375
85.0,-0.42186,-0.25252,-0.95584,37.981,-60.2438,25.4812
90.0,-0.45375,-0.22817500000000002,-0.971475,38.679249999999996,-57.804249999999996,24.89075
95.0,-0.48253999999999997,-0.20429999999999998,-0.9867400000000001,38.9624,-56.0376,23.793400000000002
100.0,-0.50816,-0.18114,-1.00322,38.849599999999995,-54.6942,22.1876
105.0,-0.5352,-0.1536,-1.0254,38.531,-53.25,19.625
110.0,-0.5537,-0.1313,-1.0454,38.469,-51.906,17.0
115.0,-0.57084,-0.1068,-1.0703,38.9062,-50.0064,13.619200000000001
120.0,-0.581525,-0.0875,-1.0914,39.83575,-48.2575,10.66425
125.0,-0.58814,-0.07004,-1.11202,41.45,-46.5496,7.625
130.0,-0.5909500000000001,-0.057999999999999996,-1.12865,43.625,-45.375,5.0625
135.0,-0.59202,-0.050339999999999996,-1.1418,46.4186,-44.7812,2.9871999999999996
140.0,-0.5926750000000001,-0.045325000000000004,-1.150725,49.922,-44.74975,1.3279999999999998
145.0,-0.59256,-0.04208,-1.15334,53.3934,-45.1066,0.17520000000000002
150.0,-0.5894,-0.0398,-1.1504,57.094,-45.656,-0.906
155.0,-0.5813,-0.0405,-1.1438,59.594,-46.0,-1.688
160.0,-0.56392,-0.0469,-1.13428,61.9876,-45.8066,-2.2439999999999998
165.0,-0.5457500000000001,-0.056874999999999995,-1.124975,63.891000000000005,-44.98425,-2.2657499999999997
170.0,-0.52828,-0.07244,-1.11302,65.9748,-43.4564,-1.7562000000000002
175.0,-0.51925,-0.0896,-1.0986500000000001,67.953,-41.6875,-0.9690000000000001
180.0,-0.51922,-0.10718,-1.08152,69.8562,-40.0128,-0.21899999999999997
185.0,-0.5259750000000001,-0.12415000000000001,-1.062175,71.67925,-38.57025,0.24175000000000002
190.0,-0.5325333333333334,-0.13583333333333333,-1.0476333333333334,72.97933333333333,-37.614333333333335,0.29133333333333333
195.0,-0.538575,-0.14852500000000002,-1.032975,74.4685,-36.6015,0.14075000000000001
200.0,-0.542,-0.1624,-1.0198,76.469,-35.594,-0.031
205.0,-0.5422,-0.1719,-1.01,78.531,-35.25,0.156
210.0,-0.54354,-0.17809999999999998,-0.99592,81.325,-35.7558,0.8752
215.0,-0.5469999999999999,-0.17751999999999998,-0.9813200000000001,83.4624,-36.756,1.6623999999999999
220.0,-0.554725,-0.17170000000000002,-0.965575,85.0855,-37.82,2.445
225.0,-0.5674600000000001,-0.16348000000000001,-0.9517800000000001,86.1684,-38.099599999999995,2.844
230.0,-0.5825,-0.15860000000000002,-0.94505,86.8435,-36.671499999999995,2.4844999999999997
235.0,-0.5995199999999999,-0.15936,-0.94504,87.5,-33.1248,1.1872
240.0,-0.61875,-0.165775,-0.950275,88.1955,-27.46875,-1.1255
245.0,-0.6357200000000001,-0.17429999999999998,-0.95618,88.7936,-21.525,-3.7624000000000004
250.0,-0.6519,-0.1838,-0.9587,89.5,-15.219,-6.938
255.0,-0.6600363636363636,-0.19418636363636363,-0.95095,91.24,-13.088318181818181,-9.871181818181817
260.0,-0.6681727272727273,-0.20457272727272727,-0.9432,92.98,-10.957636363636365,-12.804363636363636
265.0,-0.6763090909090909,-0.2149590909090909,-0.93545,94.72,-8.826954545454544,-15.737545454545455
270.0,-0.6844454545454546,-0.22534545454545454,-0.9277,96.46000000000001,-6.696272727272728,-18.670727272727273
275.0,-0.6877,-0.2295,-0.9246,97.156,-5.844,-22.875
280.0,-0.6880999999999999,-0.24609999999999999,-0.9205000000000001,100.906,-7.156,-24.3595
285.0,-0.6806,-0.25212,-0.91572,103.5996,-8.8124,-27.4376
290.0,-0.668175,-0.250425,-0.907375,106.1565,-10.9295,-30.164250000000003
