timestamp,ax,ay,az,gx,gy,gz
0.0,0.0801,-0.0037,-1.0864,-129.125,-5.531,30.75
5.0,0.0759,0.0146,-1.1843,-114.469,-15.780999999999999,29.562
10.0,0.057550000000000004,0.04496666666666667,-1.2863666666666667,-75.16666666666667,-22.974333333333334,26.4585
15.0,0.0388,0.0698,-1.3032,-39.75,-21.906,23.281
20.0,0.013225,0.09519999999999999,-1.201425,2.2032499999999993,-9.7575,17.398500000000002
25.0,0.00406,0.09324,-1.08312,18.2812,2.3504000000000005,12.1496
30.0,0.01,0.0701,-1.01685,16.625,9.0625,8.172
35.0,0.02404,0.04036,-1.00962,8.706,9.8688,5.788
40.0,0.039325,0.0175,-1.035375,2.70325,6.695,5.32825
45.0,0.04778,0.00972,-1.05724,1.6685999999999999,2.9623999999999997,6.5502
50.0,0.0476,0.012,-1.0652,3.438,-0.125,8.531
55.0,0.0396,0.0188,-1.0613,5.312,-0.625,9.312
60.0,0.03142,0.02538,-1.05656,6.9562,1.2936,8.8314
65.0,0.031525,0.0267,-1.053375,7.9295,3.9219999999999997,8.2655
70.0,0.037520000000000005,0.02226,-1.04726,8.2498,5.906,8.5066
75.0,0.0416,0.014499999999999999,-1.0382,7.234,5.4375,9.3285
80.0,0.039740000000000004,0.007520000000000001,-1.03076,4.6996,2.5312,9.7376
85.0,0.03294,0.0051,-1.03204,1.762,-1.0004000000000002,9.1128
90.0,0.022,0.007975,-1.044775,-0.7505,-3.9845,7.07025
95.0,0.01486,0.01388,-1.06022,-0.8872,-4.2248,4.256600000000001
100.0,0.0164,0.0195,-1.0701,1.188,-2.094,0.75
105.0,0.0273,0.0198,-1.0667,3.4059999999999997,0.28100000000000014,-1.7190000000000003
110.0,0.04212,0.01602,-1.0559,4.7812,1.7066,-3.7438000000000002
115.0,0.048299999999999996,0.01425,-1.048,4.765499999999999,1.6012499999999998,-4.89875
120.0,0.04388,0.0189,-1.0447,4.1188,0.7872,-5.425199999999999
125.0,0.03468,0.026840000000000003,-1.04566,3.7062,0.3498,-5.0312
130.0,0.0265,0.0342,-1.0487,3.7344999999999997,0.5780000000000001,-3.6565000000000003
135.0,0.02606,0.03508,-1.05234,4.1936,1.3504,-1.7189999999999999
140.0,0.0345,0.029025000000000002,-1.0561,4.8515,2.2032499999999997,0.32025000000000003
145.0,0.04546,0.02146,-1.0577,5.3752,2.675,2.05
150.0,0.054,0.0149,-1.0554,5.562,2.656,4.062
155.0,0.052,0.0129,-1.0505,5.062,2.0,5.531
160.0,0.040100000000000004,0.014339999999999999,-1.04492,3.9002000000000003,0.825,6.3624
165.0,0.03036190476190476,0.016066666666666667,-1.0433333333333332,3.1607142857142856,0.1607142857142857,5.835285714285714
170.0,0.02967142857142857,0.0159,-1.045,3.3392857142857144,0.3392857142857143,4.071714285714286
175.0,0.02898095238095238,0.015733333333333332,-1.0466666666666666,3.517857142857143,0.5178571428571429,2.308142857142857
180.0,0.02829047619047619,0.015566666666666666,-1.0483333333333333,3.696428571428571,0.6964285714285714,0.5445714285714285
185.0,0.0276,0.0154,-1.05,3.875,0.875,-1.2190000000000003
190.0,0.0373,0.0112,-1.0533333333333335,4.062333333333333,0.9169999999999999,-1.8023333333333333
195.0,0.03724,0.01286,-1.0551199999999998,4.2312,0.938,-2.594
200.0,0.0312,0.0193,-1.0564,4.25,1.0,-2.938
205.0,0.0261,0.0256,-1.0559,4.25,1.094,-2.5
210.0,0.025419999999999998,0.02856,-1.05288,4.2936,1.2876,-1.2252
215.0,0.030025,0.02675,-1.048425,4.37525,1.4769999999999999,0.039000000000000035
220.0,0.03764,0.02272,-1.04402,4.506200000000001,1.6188,1.306
225.0,0.04166,0.01974,-1.0436999999999999,4.562,1.6312,2.1936
230.0,0.0398,0.019049999999999997,-1.0488499999999998,4.5,1.516,2.7184999999999997
235.0,0.03275,0.021374999999999998,-1.058875,4.2505,1.2737500000000002,2.3905
240.0,0.02912,0.02352,-1.06436,4.0127999999999995,1.119,1.3748
245.0,0.0312,0.0242,-1.062,3.781,1.062,0.125
250.0,0.0361,0.0232,-1.0527,3.75,1.094,-0.375
255.0,0.04,0.0217,-1.0425,3.844,1.156,-0.312
260.0,0.04104,0.02096,-1.03718,4.0312,1.2252,0.2
265.0,0.03935,0.02085,-1.0401500000000001,4.171749999999999,1.2655,0.5235
270.0,0.0364,0.02092,-1.04918,4.2314,1.3496,0.5439999999999999
275.0,0.03422,0.0206,-1.05656,4.25,1.4436,0.38139999999999996
280.0,0.03295,0.019799999999999998,-1.0597,4.297000000000001,1.5470000000000002,0.172
285.0,0.032925,0.01855,-1.05645,4.461,1.61725,0.07
290.0,0.03332,0.017740000000000002,-1.05172,4.650399999999999,1.6002,0.062
295.0,0.0337,0.0168,-1.0483,4.75,1.531,0.094
300.0,0.0337,0.0166,-1.0486,4.656,1.406,0.125
305.0,0.03336,0.01664,-1.0504,4.356,1.2624,0.1188
310.0,0.0332,0.016875,-1.0505499999999999,4.109249999999999,1.18,0.094
315.0,0.0334,0.01718,-1.04892,3.9314,1.1687999999999998,0.1188
320.0,0.03378,0.01742,-1.04684,3.8874,1.188,0.1812
325.0,0.03415,0.0176,-1.04555,3.922,1.188,0.2345
330.0,0.03488,0.01772,-1.04642,3.9938,1.2066000000000001,0.2128
335.0,0.035500000000000004,0.018175,-1.0495,4.1015,1.219,0.0935
340.0,0.035840000000000004,0.019100000000000002,-1.0528600000000001,4.200200000000001,1.219,-0.012400000000000008
345.0,0.0359,0.0205,-1.0554,4.344,1.156,-0.125
350.0,0.0356,0.0215,-1.0552,4.375,1.125,-0.125
355.0,0.0359,0.0222,-1.0530000000000002,4.2934,1.2066,-0.005999999999999998
360.0,0.0359,0.0221,-1.0507199999999999,4.200200000000001,1.2997999999999998,0.119
365.0,0.03582857142857143,0.021642857142857144,-1.0496333333333334,4.120523809523809,1.3497142857142856,0.20857142857142857
370.0,0.03547142857142857,0.02135714285714286,-1.0498,4.098142857142857,1.2232857142857143,0.15642857142857142
375.0,0.035114285714285716,0.02107142857142857,-1.0499666666666667,4.0757619047619045,1.0968571428571428,0.10428571428571427
380.0,0.034757142857142855,0.020785714285714286,-1.0501333333333334,4.0533809523809525,0.9704285714285714,0.05214285714285716
385.0,0.0344,0.0205,-1.0503,4.031,0.844,0.0
390.0,0.0339,0.0201,-1.0498666666666667,4.073,0.9273333333333333,-0.12533333333333332
395.0,0.0339,0.0196,-1.04996,4.1436,1.069,-0.31279999999999997
400.0,0.0344,0.0188,-1.0505,4.188,1.094,-0.344
405.0,0.03528,0.0181,-1.0516400000000001,4.1941999999999995,1.062,-0.2188
410.0,0.0356,0.01815,-1.052325,4.219,1.07,-0.06275
415.0,0.03544,0.0187,-1.0528199999999999,4.219,1.1064,0.0562
420.0,0.03508,0.01958,-1.05288,4.219,1.1126,0.094
425.0,0.0348,0.02025,-1.0523500000000001,4.2655,1.078,0.0625
430.0,0.034820000000000004,0.0202,-1.0511,4.3498,1.0812000000000002,-0.044
435.0,0.035125,0.019625,-1.0492249999999999,4.375,1.11725,-0.18775
440.0,0.03536,0.0191,-1.0476800000000002,4.3246,1.1498,-0.24380000000000002
445.0,0.0354,0.019,-1.0471,4.156,1.125,-0.219
450.0,0.0356,0.0195,-1.0486,4.031,1.094,-0.125
455.0,0.0356,0.0203,-1.0513,4.0,1.125,-0.031
460.0,0.03566,0.02088,-1.05454,4.0371999999999995,1.1623999999999999,-0.0436
465.0,0.036025,0.0212,-1.0559,4.062,1.1957499999999999,-0.1175
470.0,0.03648,0.02112,-1.05514,4.0372,1.219,-0.188
475.0,0.036750000000000005,0.020900000000000002,-1.0524,3.9844999999999997,1.2345000000000002,-0.14100000000000001
480.0,0.03672,0.020499999999999997,-1.0493,3.969,1.2872000000000001,-0.019000000000000003
485.0,0.036075,0.019925000000000002,-1.0477750000000001,4.06275,1.3824999999999998,0.05425
490.0,0.035500000000000004,0.01956,-1.0488,4.2188,1.4316,0.012399999999999994
495.0,0.0347,0.0193,-1.0515,4.375,1.344,-0.062
500.0,0.0342,0.019,-1.0532,4.438,1.281,-0.094
505.0,0.0342,0.01876,-1.05356,4.4128,1.2997999999999998,-0.094
510.0,0.034125,0.018475,-1.0527,4.281000000000001,1.39075,-0.07825
515.0,0.0339,0.017900000000000003,-1.0514000000000001,4.1504,1.4252,0.031400000000000004
520.0,0.03365,0.0176,-1.05065,4.094,1.359,0.1875
525.0,0.03316,0.017900000000000003,-1.0508,4.094,1.2562,0.2314
530.0,0.0324,0.018625000000000003,-1.0512249999999999,4.094,1.219,0.12525
535.0,0.03204,0.01936,-1.0513,4.0436,1.2438,-0.030800000000000008
540.0,0.0322,0.0198,-1.0505,3.938,1.281,-0.094
545.0,0.0327,0.0198,-1.0491,3.875,1.25,0.062
550.0,0.0334,0.0193,-1.0481,3.844,1.188,0.344
555.0,0.03456,0.01896,-1.0478,3.8938,1.125,0.5372
560.0,0.035425,0.01885,-1.049075,3.99225,1.13275,0.523
565.0,0.0363,0.0192,-1.05118,4.0996,1.1812,0.30600000000000005
570.0,0.036533333333333334,0.01969047619047619,-1.052247619047619,4.144095238095238,1.2010952380952382,0.1500952380952381
575.0,0.036366666666666665,0.020166666666666666,-1.0523666666666667,4.114333333333333,1.1563333333333334,0.13533333333333333
580.0,0.0362,0.020642857142857143,-1.0524857142857142,4.0845714285714285,1.1115714285714287,0.12057142857142858
585.0,0.036033333333333334,0.021119047619047617,-1.0526047619047618,4.054809523809523,1.0668095238095239,0.10580952380952381
590.0,0.03573333333333333,0.0215,-1.0524666666666667,4.031,1.031,0.094
595.0,0.0352,0.021,-1.0513,4.094,1.062,0.156
