timestamp,ax,ay,az,gx,gy,gz
0.0,0.1924,-0.1394,-1.0474,3.5,0.469,1.969
5.0,0.1875,-0.1404,-1.0459,4.281,0.15600000000000003,1.875
10.0,0.1848,-0.13966,-1.0423799999999999,5.2688,-0.5880000000000001,1.581
15.0,0.18535,-0.13815,-1.0377999999999998,5.969,-1.39875,1.1404999999999998
20.0,0.18856,-0.13562000000000002,-1.03206,6.4312000000000005,-2.3562000000000003,0.5065999999999999
25.0,0.19246,-0.1335,-1.02762,6.5496,-3.0816,0.025199999999999972
30.0,0.1965,-0.13169999999999998,-1.02355,6.4215,-3.5785,-0.2815
35.0,0.19952,-0.13068,-1.0205,6.1434,-3.7004,-0.3062
40.0,0.20118,-0.1301,-1.0186600000000001,5.8624,-3.4816,-0.1874
45.0,0.20185,-0.12937500000000002,-1.01735,5.516,-2.945,-0.03125
50.0,0.2019,-0.12855999999999998,-1.0163,5.1876,-2.3128,0.0
55.0,0.2017,-0.1282,-1.0151,4.75,-1.594,-0.062
60.0,0.20035999999999998,-0.12888,-1.0143,4.1312,-1.0872,-0.0876
65.0,0.19866,-0.12994,-1.0139,3.5372,-0.7434000000000001,-0.0496
70.0,0.19675,-0.1318,-1.014075,2.945,-0.3595,-0.00775
75.0,0.19402,-0.13418,-1.0151999999999999,2.5063999999999997,0.19380000000000003,-0.1062
80.0,0.19019999999999998,-0.1366,-1.0177,2.3905000000000003,0.7965,-0.39050000000000007
85.0,0.18464,-0.13884,-1.02224,2.5374,1.2684,-0.7876
90.0,0.1785,-0.140725,-1.028025,2.883,1.38275,-1.19525
95.0,0.17528000000000002,-0.1419,-1.03282,3.3689999999999998,1.0502,-1.5562
100.0,0.175,-0.1418,-1.0364,4.094,0.281,-1.969
105.0,0.1775,-0.1411,-1.0369,4.719,-0.594,-2.375
110.0,0.1802,-0.1399,-1.0359,5.312,-1.469,-2.844
115.0,0.18214,-0.13849999999999998,-1.03316,5.731599999999999,-2.4372,-3.5186
120.0,0.1842318181818182,-0.13733181818181817,-1.0304545454545453,5.862,-2.8882727272727275,-3.9888636363636363
125.0,0.1898909090909091,-0.13549090909090908,-1.0277272727272726,5.6419999999999995,-2.639636363636364,-4.088181818181818
130.0,0.19555,-0.13365,-1.025,5.422,-2.391,-4.1875
135.0,0.2012090909090909,-0.1318090909090909,-1.0222727272727272,5.202,-2.1423636363636365,-4.286818181818181
140.0,0.2068681818181818,-0.12996818181818182,-1.0195454545454545,4.981999999999999,-1.8937272727272727,-4.386136363636363
145.0,0.21032,-0.12752,-1.01844,4.6372,-1.5191999999999999,-4.3308
150.0,0.2109,-0.1245,-1.0181,4.031,-1.188,-4.125
155.0,0.2097,-0.123,-1.0176,3.406,-1.156,-3.781
160.0,0.208,-0.123,-1.0173,2.812,-1.25,-3.375
165.0,0.20526,-0.12524,-1.01884,2.3312,-1.344,-3.0183999999999997
170.0,0.202425,-0.127425,-1.0219749999999999,2.14825,-1.3205,-2.8282499999999997
175.0,0.19984,-0.12898,-1.02666,2.1626,-1.2,-2.7934
180.0,0.19925,-0.12905,-1.03115,2.2969999999999997,-1.1095000000000002,-2.875
185.0,0.20052,-0.1278,-1.03474,2.4314,-1.1876,-3.0316
190.0,0.203,-0.125925,-1.037325,2.5155000000000003,-1.5545,-3.2815
195.0,0.20536000000000001,-0.12454,-1.0386,2.6062,-2.1064,-3.5936
200.0,0.2083,-0.1233,-1.0383,2.75,-2.688,-4.062
205.0,0.2112,-0.1226,-1.0371,2.906,-2.969,-4.406
210.0,0.2156,-0.1218,-1.0359,3.0,-2.969,-4.531
215.0,0.222325,-0.1207,-1.0362,3.12525,-2.7815,-4.22675
220.0,0.22816,-0.12047999999999999,-1.03798,3.2938,-2.4812,-3.6002
225.0,0.23120000000000002,-0.12085,-1.0406499999999999,3.547,-2.187,-2.7815000000000003
230.0,0.23118,-0.12182,-1.04362,3.9124000000000003,-1.9312,-1.9064
235.0,0.22867500000000002,-0.1232,-1.046125,4.41375,-1.67975,-1.1252499999999999
240.0,0.22552,-0.1243,-1.047,5.031,-1.425,-0.6434
245.0,0.22249999999999998,-0.12473999999999999,-1.04614,5.7064,-1.2254,-0.33720000000000006
250.0,0.2192,-0.1243,-1.0427,6.438,-1.125,-0.031000000000000028
255.0,0.2166,-0.123,-1.0386,6.75,-1.188,0.25
260.0,0.21276,-0.12166,-1.03342,6.6690000000000005,-1.456,0.5810000000000001
265.0,0.2094,-0.121225,-1.02945,6.39875,-1.71075,0.8280000000000001
270.0,0.20604,-0.12216,-1.0261799999999999,6.1251999999999995,-1.9626,0.9566
275.0,0.2041,-0.12425,-1.0249,6.077999999999999,-2.2969999999999997,0.8285
280.0,0.20402,-0.12712,-1.02512,6.2372000000000005,-2.8371999999999997,0.5312
285.0,0.20565,-0.12985,-1.0263,6.453,-3.5075000000000003,0.19525
290.0,0.20746,-0.13112,-1.0278,6.6752,-3.9312,0.00019999999999999185
295.0,0.20932,-0.1313,-1.02962,6.9190000000000005,-3.9,-0.0558
300.0,0.2114,-0.1304,-1.0325,7.344,-3.375,0.094
305.0,0.2136,-0.1289,-1.0359,7.812,-2.688,0.312
310.0,0.21667999999999998,-0.12702000000000002,-1.04094,8.619,-2.05,0.4566
315.0,0.21960000000000002,-0.125075,-1.045925,9.4455,-1.67975,0.57025
320.0,0.22080000000000002,-0.1238,-1.053190909090909,10.744363636363635,-0.934909090909091,0.8470909090909091
325.0,0.2193,-0.1238,-1.0621681818181818,12.292772727272727,0.4003181818181818,1.2448181818181818
330.0,0.2178,-0.1238,-1.0711454545454546,13.841181818181816,1.735545454545454,1.6425454545454545
335.0,0.2163,-0.1238,-1.0801227272727272,15.38959090909091,3.070772727272727,2.0402727272727272
340.0,0.2148,-0.1238,-1.0891,16.938,4.406,2.438
345.0,0.2153,-0.12533333333333332,-1.0927,17.791999999999998,5.145666666666666,2.375
350.0,0.2168,-0.1333,-1.1079,22.281,8.562,2.031
355.0,0.21625999999999998,-0.13520000000000001,-1.11462,25.5312,9.7004,1.3564
360.0,0.21628,-0.13308,-1.11868,28.180999999999997,9.5562,0.8624
365.0,0.21745,-0.128,-1.122475,30.929499999999997,8.32025,0.79725
370.0,0.21996,-0.12251999999999999,-1.1243,33.9626,5.938,1.4998
375.0,0.22334,-0.1208,-1.12236,36.7564,3.2752,2.5372
380.0,0.22799999999999998,-0.12245,-1.1172,40.031,0.01550000000000007,3.7655
385.0,0.233725,-0.1256,-1.111725,43.8825,-3.6795,4.914
390.0,0.23802,-0.12756,-1.11064,47.1312,-6.406,5.725
395.0,0.2415,-0.1299,-1.115,50.938,-8.906,6.75
400.0,0.2432,-0.1338,-1.1233,54.531,-10.438,7.781
405.0,0.2436,-0.14076,-1.13798,59.725,-11.8124,9.075
410.0,0.24307499999999999,-0.147925,-1.154725,65.01575,-12.718499999999999,10.07825
415.0,0.24326,-0.15554,-1.17876,71.688,-13.188,10.9504
420.0,0.24646,-0.16104000000000002,-1.20374,78.2628,-12.8252,11.5816
425.0,0.256,-0.1648,-1.2324000000000002,86.5155,-11.2965,12.2345
430.0,0.2731,-0.16358,-1.2574,95.9124,-8.6062,12.981
435.0,0.29790000000000005,-0.154225,-1.274225,107.02325,-4.890499999999999,13.86675
440.0,0.32322,-0.13992000000000002,-1.27766,118.531,-1.0309999999999997,14.6124
445.0,0.3484,-0.1265,-1.2715,132.656,3.562,15.5
450.0,0.3582,-0.127,-1.2639,143.5,6.844,17.0
455.0,0.3534,-0.13974,-1.25792,152.4376,8.2752,20.462799999999998
460.0,0.340425,-0.152225,-1.252375,156.7035,6.539,24.656
465.0,0.32382,-0.16172,-1.2413399999999999,158.47480000000002,1.1812,29.6004
470.0,0.31286,-0.16854,-1.22786,158.8248,-5.393800000000001,33.394
475.0,0.30735,-0.1787,-1.2117,158.9375,-12.891000000000002,36.4065
480.0,0.30832,-0.1921,-1.1986,159.5374,-18.587600000000002,38.294000000000004
485.0,0.31386,-0.20432,-1.19226,160.8872,-20.793599999999998,39.5376
490.0,0.324875,-0.21559999999999999,-1.192125,163.578,-19.25775,41.008
495.0,0.3388,-0.22268,-1.19748,167.25,-14.174599999999998,42.6688
500.0,0.3569,-0.2292,-1.2078,172.812,-5.156,44.719
505.0,0.3711,-0.2358,-1.219,178.562,4.281,46.312
510.0,0.38336,-0.24582,-1.234,186.519,16.519,48.0562
515.0,0.38882500000000003,-0.254475,-1.2471999999999999,194.14075,27.11725,49.81225
520.0,0.38755833333333334,-0.26409166666666667,-1.2524083333333333,202.76016666666666,35.97866666666666,53.270583333333335
525.0,0.3812041666666667,-0.27482083333333335,-1.2444291666666667,209.89558333333335,40.14533333333333,57.93204166666667
530.0,0.37485,-0.28554999999999997,-1.23645,217.031,44.312,62.593500000000006
535.0,0.3684958333333333,-0.29627916666666665,-1.2284708333333334,224.16641666666666,48.47866666666667,67.25495833333333
540.0,0.36214166666666664,-0.3070083333333333,-1.2204916666666668,231.30183333333335,52.645333333333326,71.91641666666666
545.0,0.3374,-0.3315,-1.1938,236.688,50.844,78.094
550.0,0.3123,-0.3574,-1.1714,237.906,45.719,81.719
555.0,0.2917,-0.386,-1.1519,238.812,39.844,84.719
560.0,0.28378000000000003,-0.41384000000000004,-1.13544,240.7,32.4624,87.7872
565.0,0.29242500000000005,-0.424325,-1.128525,243.28125,25.5855,90.29725
570.0,0.31715000000000004,-0.41605000000000003,-1.1255000000000002,247.672,16.797,93.4845
575.0,0.34294,-0.40086,-1.12126,252.869,9.100200000000001,96.6812
580.0,0.3634,-0.39188,-1.11388,258.5876,3.1872000000000003,100.006
585.0,0.378525,-0.39275,-1.1028250000000002,265.52325,-1.14075,104.38275
590.0,0.38205999999999996,-0.40084000000000003,-1.09214,271.2814,-1.7997999999999998,108.9246
595.0,0.37661999999999995,-0.4098,-1.08114,275.8936,0.6190000000000004,113.612
