timestamp,ax,ay,az,gx,gy,gz
0.0,0.0518,-0.1509,-1.0967,-32.906,-46.969,14.438
5.0,0.07204,-0.13849999999999998,-1.10386,-30.0312,-47.144200000000005,12.931000000000001
10.0,0.08472,-0.12694,-1.10188,-27.7498,-46.8814,12.606
15.0,0.0925,-0.11795,-1.0935000000000001,-25.74225,-46.3905,13.1325
20.0,0.09444,-0.11458,-1.0806399999999998,-24.194000000000003,-45.656600000000005,14.187199999999999
25.0,0.0896,-0.1163,-1.0678999999999998,-23.4375,-44.672,15.030999999999999
30.0,0.07858,-0.11994,-1.056,-23.4688,-43.2752,15.2934
35.0,0.062525,-0.123925,-1.04445,-24.227,-41.21125,14.83625
40.0,0.04866086956521739,-0.12958260869565216,-1.0402086956521739,-25.258521739130433,-38.31134782608696,13.394434782608696
45.0,0.035986956521739125,-0.13556086956521737,-1.0379695652173913,-26.284173913043478,-35.30178260869565,11.777478260869565
50.0,0.023313043478260867,-0.1415391304347826,-1.0357304347826088,-27.30982608695652,-32.29221739130435,10.160521739130434
55.0,0.01063913043478261,-0.14751739130434782,-1.0334913043478262,-28.335478260869564,-29.282652173913043,8.543565217391304
60.0,0.0005,-0.1523,-1.0317,-29.156,-26.875,6.547000000000001
65.0,-0.007625,-0.1492,-1.048225,-29.312,-23.398249999999997,5.53925
70.0,-0.01102,-0.14187999999999998,-1.06734,-29.2624,-20.7124,4.1502
75.0,-0.01075,-0.13305,-1.0858500000000002,-29.016,-18.9215,2.813
80.0,-0.00868,-0.12433999999999999,-1.10124,-28.469,-18.0876,1.4188
85.0,-0.006675,-0.11605,-1.1118999999999999,-27.5155,-18.26575,0.08550000000000002
90.0,-0.0061400000000000005,-0.10902,-1.11652,-26.3562,-19.275,-0.8624
95.0,-0.0056,-0.1011,-1.1174,-24.906,-21.219,-1.625
100.0,-0.0032,-0.0935,-1.1162,-23.688,-23.344,-2.156
105.0,0.0035,-0.08184000000000001,-1.11386,-22.6002,-26.2876,-2.6876
110.0,0.011774999999999999,-0.071575,-1.1116000000000001,-22.09375,-29.1645,-2.9145000000000003
115.0,0.02192,-0.06794,-1.10942,-22.0,-32.4816,-2.7064
120.0,0.03005,-0.0758,-1.1072000000000002,-21.75,-35.2815,-2.3280000000000003
125.0,0.035840000000000004,-0.08942,-1.10336,-20.8064,-36.975,-2.156
130.0,0.03904,-0.09798,-1.09764,-19.369,-37.1128,-2.3810000000000002
135.0,0.040600000000000004,-0.09834999999999999,-1.0894499999999998,-17.5235,-35.6255,-2.88275
140.0,0.0408,-0.09202,-1.0824,-16.3002,-33.1376,-3.3
145.0,0.0415,-0.0842,-1.0767,-15.906,-29.625,-3.531
150.0,0.0439,-0.0823,-1.0757,-16.375,-26.406,-3.562
155.0,0.04862,-0.0825,-1.07774,-17.0004,-21.869,-3.6998
160.0,0.052175,-0.07972499999999999,-1.0811,-17.24225,-17.31275,-3.96875
165.0,0.0542,-0.0706,-1.08446,-17.1814,-12.0564,-4.4376
170.0,0.05304,-0.0584,-1.08642,-17.2374,-7.8626000000000005,-4.8814
175.0,0.04885,-0.0439,-1.08705,-17.828,-4.2815,-5.265499999999999
180.0,0.04286,-0.03534,-1.08678,-18.962799999999998,-2.2004,-5.5374
185.0,0.0363,-0.039925,-1.0876000000000001,-20.1175,-1.5005,-5.95275
190.0,0.03162,-0.05528,-1.09062,-20.4192,-1.5628,-6.687600000000001
195.0,0.0291,-0.0735,-1.0959,-19.656,-1.625,-7.844
200.0,0.03,-0.0786,-1.0996,-18.406,-1.25,-8.812
205.0,0.03586,-0.07092,-1.10136,-16.9748,-0.36860000000000004,-9.4754
210.0,0.043775,-0.058975,-1.101475,-16.15625,0.44525000000000003,-9.539
215.0,0.05316,-0.04818,-1.1009,-15.8374,1.1128,-8.943800000000001
