timestamp,ax,ay,az,gx,gy,gz
0.0,0.5491,0.6665,1.2739,11.188,103.438,35.625
5.0,0.5728,0.7593,1.3367,3.0,111.125,38.812
10.0,0.5989,0.86458,1.41514,-11.55,119.98100000000001,43.606
15.0,0.62095,0.952725,1.478425,-28.586,127.56225,48.906
20.0,0.64522,1.0478399999999999,1.53216,-52.61880000000001,135.806,56.5312
25.0,0.6686000000000001,1.141,1.56125,-81.0935,143.984,66.3285
30.0,0.6918000000000001,1.2409999999999999,1.56502,-114.85600000000001,152.7434,79.36880000000001
35.0,0.7121999999999999,1.34324,1.54714,-149.431,161.2438,94.706
40.0,0.7330249999999999,1.4789,1.508475,-192.11675000000002,171.23425,116.898
45.0,0.7457,1.62148,1.4666,-232.762,179.9564,141.9876
50.0,0.7449,1.804,1.4253,-281.125,188.688,176.25
55.0,0.72,1.9712,1.407,-324.812,193.938,209.469
60.0,0.64672,2.17904,1.41724,-384.0814,196.6376,252.3816
65.0,0.54535,2.35,1.45645,-442.8435,196.76525,289.742
70.0,0.43850229007633584,2.4173618320610686,1.462975572519084,-481.8477938931298,193.99619083969466,309.8912213740458
75.0,0.3952580152671756,2.3097664122137402,1.375414503816794,-464.5147786259542,187.4241679389313,295.8692748091603
80.0,0.35201374045801526,2.202170992366412,1.2878534351145037,-447.18176335877865,180.85214503816795,281.8473282442748
85.0,0.308769465648855,2.094575572519084,1.2002923664122136,-429.84874809160306,174.2801221374046,267.8253816793893
90.0,0.2655251908396946,1.9869801526717557,1.1127312977099235,-412.51573282442746,167.7080992366412,253.80343511450383
95.0,0.22228091603053432,1.8793847328244273,1.0251702290076334,-395.1827175572519,161.13607633587787,239.7814885496183
100.0,0.17903664122137403,1.7717893129770992,0.9376091603053435,-377.8497022900764,154.5640534351145,225.75954198473283
105.0,0.1357923664122137,1.6641938931297708,0.8500480916030533,-360.5166870229008,147.99203053435113,211.7375954198473
110.0,0.09254809160305344,1.5565984732824427,0.7624870229007633,-343.1836717557252,141.42000763358777,197.71564885496184
115.0,0.04930381679389312,1.4490030534351144,0.6749259541984732,-325.8506564885496,134.84798473282444,183.69370229007635
120.0,0.006059541984732797,1.3414076335877863,0.5873648854961832,-308.51764122137405,128.27596183206106,169.67175572519085
125.0,-0.037184732824427524,1.233812213740458,0.49980381679389296,-291.1846259541985,121.7039389312977,155.64980916030535
130.0,-0.08042900763358785,1.1262167938931298,0.4122427480916029,-273.8516106870229,115.13191603053434,141.62786259541986
135.0,-0.12367328244274811,1.0186213740458017,0.324681679389313,-256.5185954198473,108.559893129771,127.60591603053436
140.0,-0.1669175572519085,0.9110259541984731,0.23712061068702273,-239.18558015267175,101.98787022900763,113.58396946564883
145.0,-0.21016183206106875,0.803430534351145,0.14955954198473265,-221.85256488549618,95.41584732824427,99.56202290076337
150.0,-0.25340610687022913,0.6958351145038166,0.06199847328244257,-204.51954961832058,88.8438244274809,85.54007633587784
155.0,-0.2966503816793893,0.5882396946564885,-0.02556259541984751,-187.18653435114504,82.27180152671755,71.51812977099237
160.0,-0.33989465648854955,0.4806442748091604,-0.11312366412213737,-169.8535190839695,75.6997786259542,57.49618320610688
165.0,-0.38313893129770993,0.3730488549618318,-0.20068473282442767,-152.5205038167939,69.12775572519082,43.47423664122135
170.0,-0.4263832061068702,0.2654534351145039,-0.28824580152671775,-135.18748854961837,62.55573282442748,29.452290076335885
175.0,-0.46962748091603057,0.15785801526717558,-0.37580687022900783,-117.85447328244277,55.983709923664094,15.43034351145036
180.0,-0.5128717557251908,0.050262595419847234,-0.4633679389312979,-100.52145801526717,49.411687022900765,1.408396946564892
185.0,-0.5561160305343513,-0.05733282442748111,-0.5509290076335882,-83.18844274809157,42.83966412213738,-12.613549618320633
190.0,-0.5993603053435115,-0.164928244274809,-0.6384900763358783,-65.85542748091603,36.26764122137405,-26.6354961832061
195.0,-0.6426045801526716,-0.27252366412213735,-0.7260511450381679,-48.522412213740495,29.69561832061069,-40.65744274809157
200.0,-0.6570421052631579,-0.35938421052631575,-0.8001736842105264,-35.392842105263156,17.95278947368421,-49.676
205.0,-0.5562526315789474,-0.36330526315789474,-0.820542105263158,-39.077052631578944,-14.473263157894738,-38.681
210.0,-0.45546315789473685,-0.3672263157894737,-0.8409105263157896,-42.76126315789473,-46.89931578947369,-27.686
215.0,-0.35467368421052636,-0.3711473684210526,-0.8612789473684211,-46.445473684210526,-79.32536842105263,-16.691000000000003
220.0,-0.2777,-0.3619,-0.8371500000000001,-47.0625,-102.9685,-4.156499999999999
225.0,-0.2567,-0.33716,-0.75334,-45.244,-106.1252,8.5496
230.0,-0.272525,-0.314825,-0.668,-46.336,-96.156,19.9995
235.0,-0.32936000000000004,-0.29958,-0.60562,-48.3748,-76.88759999999999,27.512
240.0,-0.4414,-0.2886,-0.5603,-49.688,-50.188,32.844
245.0,-0.5645,-0.2876,-0.55,-48.531,-31.031,34.906
250.0,-0.6909,-0.2954,-0.5588,-44.875,-19.469,35.281
255.0,-0.7983,-0.3088,-0.5737,-38.656,-16.25,33.938
