timestamp,ax,ay,az,gx,gy,gz
0.0,0.0354,0.0205,-1.0503,4.219,1.094,0.125
5.0,0.0356,0.019700000000000002,-1.04866,4.2686,1.125,0.0876
10.0,0.035500000000000004,0.019225,-1.048225,4.18775,1.14075,0.03875
15.0,0.035,0.01892,-1.04916,4.0688,1.2004,-0.09380000000000001
20.0,0.03455,0.0187,-1.05125,4.0625,1.219,-0.23450000000000001
25.0,0.03428,0.0186,-1.05364,4.1504,1.219,-0.2624
30.0,0.0342,0.0186,-1.055525,4.25775,1.219,-0.15625
35.0,0.03436,0.0186,-1.0557400000000001,4.3314,1.2686,-0.0746
40.0,0.034640000000000004,0.01836,-1.0541,4.3936,1.3058,-0.0372
45.0,0.0352,0.0178,-1.0505,4.438,1.281,-0.094
50.0,0.0354,0.0178,-1.0471,4.375,1.156,-0.188
55.0,0.035140000000000005,0.0182,-1.04464,4.2623999999999995,0.9876,-0.1692
60.0,0.034725,0.018699999999999998,-1.04495,4.17225,0.9612499999999999,-0.07050000000000001
65.0,0.03388,0.0192,-1.04808,4.125,1.081,0.0376
70.0,0.0332,0.01965,-1.0521500000000001,4.125,1.2185,0.1095
75.0,0.033,0.0201,-1.05544,4.1064,1.2996,0.1064
80.0,0.03315,0.02045,-1.056925,4.046749999999999,1.336,0.04675
85.0,0.0336,0.0205,-1.05614,3.9566,1.344,-0.018600000000000005
90.0,0.0344,0.02,-1.0537,3.938,1.406,-0.062
95.0,0.0352,0.0193,-1.0503,3.969,1.438,-0.062
100.0,0.036000000000000004,0.018260000000000002,-1.0463,4.0872,1.3872,-0.0558
105.0,0.036340000000000004,0.0181,-1.04372,4.188,1.2872000000000001,-0.0372
110.0,0.035975,0.018225,-1.0433,4.17225,1.1644999999999999,-0.062
115.0,0.03544,0.018959999999999998,-1.04536,4.0998,1.1064,-0.062
120.0,0.0348,0.0199,-1.04895,4.062,1.1564999999999999,-0.0155
125.0,0.0344,0.0206,-1.05254,4.0998,1.2438,0.106
130.0,0.034625,0.0208,-1.054975,4.17225,1.3515,0.24975000000000003
135.0,0.03486,0.0208,-1.0556400000000001,4.1624,1.3998,0.3314
140.0,0.035140000000000005,0.020399999999999998,-1.0553,4.0808,1.406,0.344
145.0,0.0349,0.02,-1.0537,3.969,1.312,0.281
150.0,0.0343,0.019700000000000002,-1.05136,4.025,1.2064000000000001,0.1372
155.0,0.0338,0.01924,-1.04926,4.1438,1.1623999999999999,0.0558
160.0,0.033299999999999996,0.01895,-1.0477,4.234500000000001,1.188,0.04675
165.0,0.0328,0.0188,-1.0473,4.2562,1.188,0.1316
170.0,0.03266190476190476,0.018895238095238097,-1.0480857142857143,4.227857142857143,1.184952380952381,0.176
175.0,0.03306666666666667,0.019133333333333336,-1.0493000000000001,4.25,1.1773333333333333,0.14600000000000002
180.0,0.033471428571428576,0.019371428571428574,-1.0505142857142857,4.272142857142858,1.1697142857142857,0.116
185.0,0.033876190476190476,0.01960952380952381,-1.0517285714285713,4.2942857142857145,1.162095238095238,0.086
190.0,0.03443333333333334,0.019966666666666667,-1.0527,4.312,1.156,0.062
195.0,0.0356,0.0205,-1.0537,4.25,1.125,0.281
200.0,0.03644,0.020560000000000002,-1.0541,4.2562,1.1623999999999999,0.438
205.0,0.0366,0.02084,-1.0534000000000001,4.299799999999999,1.1942,0.4128
210.0,0.036475,0.02105,-1.05165,4.38275,1.22675,0.281
215.0,0.0359,0.0212,-1.04924,4.3936,1.2624,0.188
220.0,0.0354,0.0211,-1.0474999999999999,4.390499999999999,1.281,0.20350000000000001
225.0,0.0352,0.02112,-1.0469,4.406,1.281,0.2004
230.0,0.034975,0.0212,-1.04795,4.38275,1.3042500000000001,0.07025
235.0,0.0349,0.02104,-1.0503,4.3502,1.312,-0.09380000000000001
240.0,0.0347,0.0208,-1.0532,4.312,1.312,-0.188
245.0,0.0344,0.0203,-1.0549,4.312,1.281,-0.094
250.0,0.0344,0.0199,-1.05466,4.3184000000000005,1.2438,0.1624
255.0,0.0344,0.019375,-1.053225,4.35175,1.219,0.3355
260.0,0.03452,0.01872,-1.0510000000000002,4.3626000000000005,1.2438,0.3812
265.0,0.0348,0.01795,-1.0492,4.3125,1.3435,0.266
270.0,0.0349,0.0173,-1.04842,4.2252,1.4996,0.0752
275.0,0.03478,0.0171,-1.0486,4.1316,1.6184,-0.0936
280.0,0.034475,0.01725,-1.0494,4.07,1.656,-0.20325
285.0,0.03424,0.0177,-1.05016,4.0371999999999995,1.5312,-0.19419999999999998
290.0,0.0337,0.0186,-1.0505,3.969,1.281,-0.094
295.0,0.0334,0.0193,-1.0505,3.844,1.031,-0.031
300.0,0.03316,0.02006,-1.0511,3.75,0.8688,-0.031
305.0,0.032940000000000004,0.02034,-1.05156,3.7688,0.8502,-0.0372
310.0,0.0327,0.02045,-1.0518,3.8907499999999997,0.88275,-0.07
315.0,0.03282,0.0203,-1.0516800000000002,4.1062,0.906,-0.1188
320.0,0.0332,0.0203,-1.0514000000000001,4.2655,0.9219999999999999,-0.21850000000000003
325.0,0.03418,0.0203,-1.0511199999999998,4.2934,0.9937999999999999,-0.29960000000000003
330.0,0.035225,0.020075,-1.050625,4.18725,1.14875,-0.24225
335.0,0.03596,0.01984,-1.0501,4.0808,1.2872000000000001,-0.04379999999999998
340.0,0.0361,0.0195,-1.05,4.062,1.281,0.156
345.0,0.0359,0.019,-1.0505,4.188,1.188,0.156
350.0,0.03536,0.0187,-1.0517,4.3246,1.094,-0.062400000000000004
355.0,0.035125,0.018250000000000002,-1.052625,4.375,1.1095000000000002,-0.18
360.0,0.034820000000000004,0.0181,-1.0528,4.3498,1.1687999999999998,-0.0812
365.0,0.03455,0.0181,-1.0518999999999998,4.281000000000001,1.172,0.1405
370.0,0.03443913043478261,0.0181,-1.0511043478260869,4.25,1.1437391304347826,0.2296521739130435
375.0,0.03450434782608696,0.0181,-1.0507782608695653,4.25,1.123304347826087,0.1957391304347826
380.0,0.0345695652173913,0.0181,-1.0504521739130435,4.25,1.1028695652173912,0.16182608695652173
385.0,0.03463478260869565,0.0181,-1.0501260869565219,4.25,1.0824347826086957,0.12791304347826088
390.0,0.0347,0.0181,-1.0498,4.25,1.062,0.094
395.0,0.0344,0.0186,-1.0505,4.25,1.062,0.031
400.0,0.03446,0.01916,-1.05084,4.25,1.1312,-0.1128
405.0,0.034825,0.019925000000000002,-1.0511249999999999,4.2265,1.1717499999999998,-0.19575
410.0,0.03536,0.02038,-1.0517800000000002,4.0935999999999995,1.2314,-0.1938
415.0,0.03592,0.0205,-1.05252,3.9624,1.2876,-0.1436
420.0,0.03665,0.0205,-1.0531,3.906,1.391,-0.1095
425.0,0.037020000000000004,0.0205,-1.0529,3.9252000000000002,1.4938,-0.0748
430.0,0.036725,0.020725,-1.0518,4.00775,1.5542500000000001,-0.0155
435.0,0.0362,0.0208,-1.05054,4.1062,1.4876,0.049600000000000005
440.0,0.0356,0.021,-1.0496,4.125,1.25,0.125
445.0,0.0352,0.021,-1.0496,4.094,1.031,0.188
450.0,0.03486,0.0212,-1.0504,4.094,0.9441999999999999,0.2624
455.0,0.034575,0.021150000000000002,-1.0508,4.109500000000001,0.9844999999999999,0.312
460.0,0.034,0.020800000000000003,-1.05068,4.1812,1.0433999999999999,0.29960000000000003
465.0,0.03345,0.02025,-1.0505,4.25,1.0310000000000001,0.21850000000000003
470.0,0.03308,0.019880000000000002,-1.05068,4.3188,0.9813999999999999,0.0996
475.0,0.03315,0.019425,-1.051175,4.344,0.99225,-0.007750000000000007
480.0,0.03336,0.01906,-1.05186,4.3184000000000005,1.0752000000000002,-0.0814
485.0,0.03364,0.019,-1.052,4.2128,1.1940000000000002,-0.1188
490.0,0.0337,0.019,-1.052,4.062,1.281,-0.125
495.0,0.0342,0.0188,-1.052,3.938,1.281,-0.094
500.0,0.03474,0.0185,-1.0517,3.9566,1.2064000000000001,-0.062
505.0,0.0349,0.017975,-1.0511,4.07025,1.156,-0.062
510.0,0.0349,0.01768,-1.0503,4.2376,1.1936,-0.0496
515.0,0.0349,0.01805,-1.0499,4.312,1.3125,0.0
520.0,0.03478,0.0189,-1.0496800000000002,4.256200000000001,1.45,0.0874
525.0,0.034325,0.019675,-1.049375,4.171749999999999,1.52325,0.1955
530.0,0.03396,0.02036,-1.0485,4.1312,1.4814,0.31899999999999995
535.0,0.0339,0.020739999999999998,-1.0475800000000002,4.1498,1.3938,0.3936
540.0,0.0342,0.0215,-1.0476,4.188,1.344,0.344
545.0,0.0342,0.0222,-1.0491,4.281,1.406,0.219
550.0,0.03424,0.02266,-1.05204,4.2686,1.5062,0.1124
555.0,0.034525,0.02225,-1.0545,4.18775,1.5154999999999998,0.05425
560.0,0.03518,0.021019999999999997,-1.0549199999999999,4.0688,1.3938,0.0434
565.0,0.036000000000000004,0.019799999999999998,-1.05275,4.0465,1.2185,0.0465
570.0,0.036236363636363636,0.019163636363636365,-1.0510272727272727,4.1046818181818185,1.1603636363636363,0.031
575.0,0.035963636363636364,0.018936363636363637,-1.0505727272727272,4.175818181818182,1.1676363636363636,0.031
580.0,0.03569090909090909,0.01870909090909091,-1.0501181818181817,4.246954545454545,1.174909090909091,0.031
585.0,0.03541818181818182,0.018481818181818183,-1.0496636363636362,4.318090909090909,1.1821818181818182,0.031
