timestamp,ax,ay,az,gx,gy,gz
0.0,-0.4446,-0.3254,0.7102,41.375,20.312,-9.25
5.0,-0.447,-0.3256,0.7218600000000001,41.6438,19.299799999999998,-9.994200000000001
10.0,-0.44972500000000004,-0.32720000000000005,0.727675,41.68775,18.0,-10.16425
15.0,-0.45306,-0.33144,0.7276,41.4812,16.1374,-9.65
20.0,-0.45615,-0.3368,0.723,41.0935,14.0935,-8.328
25.0,-0.45912000000000003,-0.34228,0.7169599999999999,40.6128,12.181000000000001,-6.2188
30.0,-0.46275,-0.34750000000000003,0.712625,40.2265,10.75775,-3.5155000000000003
35.0,-0.46752000000000005,-0.35116,0.7123,40.080799999999996,10.3248,-0.9811999999999999
40.0,-0.4756,-0.3528,0.7158,40.125,10.969,1.5940000000000003
45.0,-0.4858,-0.3506,0.7209,40.312,12.406,3.25
50.0,-0.5005,-0.34324,0.72628,40.3436,14.4312,4.8688
55.0,-0.5127999999999999,-0.3341,0.72958,39.925200000000004,15.8436,6.0876
60.0,-0.524425,-0.32294999999999996,0.732275,38.88275,16.672,7.406000000000001
65.0,-0.5352199999999999,-0.31098,0.73292,37.031,16.8684,9.0876
70.0,-0.5454,-0.3025,0.7296499999999999,34.875,16.656,10.984
75.0,-0.5575,-0.29828,0.72134,32.644,16.2,13.0496
80.0,-0.57136,-0.2974,0.71018,30.794,15.5314,14.862
85.0,-0.591125,-0.297925,0.696,29.0395,14.35125,16.523500000000002
90.0,-0.6087,-0.29823333333333335,0.6859,28.02133333333333,13.062,17.26066666666667
95.0,-0.6331,-0.2981,0.676,27.094,11.0,17.406
100.0,-0.647,-0.2976,0.6741,26.781,9.656,16.719
105.0,-0.65818,-0.29572,0.67674,26.4872,8.7746,15.0248
110.0,-0.66585,-0.29135,0.6805,26.016,8.65625,12.8905
115.0,-0.672209090909091,-0.28167272727272724,0.6855363636363636,24.585272727272727,8.326727272727272,9.738181818181818
120.0,-0.6749818181818182,-0.26985454545454546,0.6921272727272727,22.298454545454547,7.268545454545455,6.428636363636364
125.0,-0.6777545454545455,-0.2580363636363636,0.6987181818181818,20.011636363636363,6.2103636363636365,3.119090909090909
130.0,-0.6805272727272728,-0.2462181818181818,0.7053090909090909,17.724818181818183,5.152181818181818,-0.19045454545454454
135.0,-0.6833,-0.2344,0.7119,15.438,4.094,-3.5
140.0,-0.6700666666666666,-0.2164,0.7167666666666667,13.438,3.5726666666666667,-5.312666666666667
145.0,-0.6541,-0.207,0.7231,9.219,2.969,-8.531
150.0,-0.6370600000000001,-0.20494,0.72206,5.1937999999999995,2.7186,-10.4936
155.0,-0.62302,-0.20748,0.71856,1.8251999999999997,2.3376,-11.4252
160.0,-0.609375,-0.214375,0.71365,-1.4452500000000001,1.57,-11.7265
165.0,-0.5966,-0.22522,0.70836,-4.4686,0.4064,-11.4688
170.0,-0.5863,-0.2379,0.7024,-6.8125,-0.703,-10.797
175.0,-0.57804,-0.25232,0.6935,-8.5564,-1.4751999999999998,-9.806000000000001
180.0,-0.5727,-0.268075,0.680025,-9.6565,-1.8515,-8.5855
185.0,-0.5719599999999999,-0.28126,0.66528,-9.7688,-2.0060000000000002,-7.5624
190.0,-0.5762,-0.2932,0.6499,-8.75,-2.281,-6.719
195.0,-0.584,-0.2988,0.6426,-7.031,-2.562,-6.469
200.0,-0.5952000000000001,-0.3014,0.64378,-4.7376000000000005,-2.9376,-6.7686
205.0,-0.6047,-0.3018,0.652925,-2.9917499999999997,-3.313,-7.43775
210.0,-0.6126400000000001,-0.30188,0.66884,-1.7434,-4.0376,-8.5316
215.0,-0.61756,-0.30219999999999997,0.68444,-1.2248,-5.062,-9.7128
220.0,-0.62085,-0.30274999999999996,0.70065,-1.2345000000000002,-6.5,-11.344000000000001
225.0,-0.62138,-0.30384,0.7139800000000001,-1.7314,-7.938000000000001,-13.4066
230.0,-0.6178,-0.30665,0.723925,-2.5315,-9.164000000000001,-15.97625
235.0,-0.6106199999999999,-0.31148,0.72932,-3.2438000000000002,-9.8812,-18.6372
240.0,-0.5999,-0.3198,0.7312,-3.812,-10.188,-22.0
245.0,-0.5894,-0.3289,0.7288,-3.875,-10.031,-24.969
250.0,-0.5758599999999999,-0.3409,0.72208,-3.412,-9.6004,-28.5252
255.0,-0.5641499999999999,-0.3509,0.715325,-2.5229999999999997,-9.172,-31.336
260.0,-0.55238,-0.35886,0.7097399999999999,-1.0812,-8.812800000000001,-33.806400000000004
