timestamp,ax,ay,az,gx,gy,gz
0.0,0.6062,-0.2222,0.8328,70.938,-10.031,-33.656
5.0,0.6155,-0.1665,0.845,73.812,-9.25,-31.688
10.0,0.62556,-0.0882,0.86022,77.97540000000001,-9.4934,-29.2058
15.0,0.63715,-0.0114,0.877425,82.2265,-10.547,-27.56225
20.0,0.65384,0.08156,0.9040400000000001,87.3938,-12.0562,-27.0684
25.0,0.6729499999999999,0.1787,0.9385,92.469,-13.2345,-28.2185
30.0,0.69428,0.28291999999999995,0.9794999999999999,97.2628,-13.5686,-30.9814
35.0,0.719275,0.39905,1.024575,101.7505,-12.61675,-35.453
40.0,0.74514,0.51488,1.06472,105.488,-10.312,-40.931
45.0,0.77468,0.637,1.10446,108.58800000000001,-6.7871999999999995,-47.156600000000005
50.0,0.8174,0.7952,1.1633,111.062,-1.0620000000000003,-55.125
55.0,0.8601,0.927,1.2319,110.656,5.0,-61.062
60.0,0.9188999999999999,1.0671599999999999,1.34208,105.0312,13.2684,-65.4124
65.0,0.9721,1.1691250000000002,1.45645,94.5545,21.086000000000002,-65.89875
70.0,1.02786,1.2619,1.59008,75.5,30.6872,-61.9934
75.0,1.07366,1.3395,1.69858,52.6626,40.2374,-54.9748
80.0,1.1212,1.4409,1.7957999999999998,21.875,52.108999999999995,-43.8125
85.0,1.16016,1.57968,1.86716,-13.0562,65.1998,-29.5938
90.0,1.1808,1.7787250000000001,1.92995,-53.0935,79.78125,-11.312750000000001
95.0,1.17344,2.00542,1.99828,-93.2062,93.2,8.8564
100.0,1.1355,2.2905,2.1006,-144.219,106.969,35.656
105.0,1.0837,2.5269,2.2036,-193.031,114.562,60.969
110.0,1.00908,2.78462,2.34532,-261.4064,114.619,94.65
115.0,0.9391481481481482,2.973822222222222,2.467514814814815,-334.1455925925926,102.18774074074074,127.01155555555556
120.0,0.8618888888888889,3.1394333333333333,2.554088888888889,-444.09355555555555,67.03144444444445,168.31933333333333
125.0,0.7846296296296297,3.3050444444444445,2.640662962962963,-554.0415185185185,31.875148148148142,209.6271111111111
130.0,0.7073703703703704,3.4706555555555556,2.727237037037037,-663.9894814814816,-3.281148148148148,250.93488888888888
135.0,0.6301111111111111,3.6362666666666668,2.8138111111111113,-773.9374444444445,-38.43744444444445,292.24266666666665
140.0,0.5528518518518519,3.8018777777777775,2.900385185185185,-883.8854074074075,-73.59374074074074,333.55044444444445
145.0,0.6062,3.9197,2.7485,-1024.0,-110.938,377.469
150.0,0.7026,4.0417,2.5361,-1024.0,-125.75,415.875
155.0,0.7598,4.2795,2.3025,-1024.0,-125.281,462.281
160.0,0.67192,4.837940000000001,1.99002,-1024.0,-115.8686,530.8876
165.0,0.43037500000000006,5.5832749999999995,1.672525,-1024.0,-110.5315,595.5855
170.0,-0.02870000000000003,6.68124,1.23628,-1024.0,-110.1314,660.5436
175.0,-0.5998800000000001,7.60074,0.7074400000000001,-1024.0,-106.9374,703.425
180.0,-1.4479000000000002,7.9998,-0.1885,-1024.0,-87.8595,727.6875
185.0,-2.50292,7.9998,-1.5736199999999998,-1024.0,-42.9816,719.4
190.0,-3.643725,7.9998,-3.5879000000000003,-1024.0,30.273000000000003,664.6955
195.0,-4.43414,7.9998,-5.78142,-1024.0,107.2376,565.5935999999999
200.0,-4.7915,7.9998,-8.0,-1024.0,182.719,407.406
205.0,-4.5083,7.9998,-8.0,-1024.0,216.188,262.781
210.0,-3.6109,5.74012,-8.0,-1024.0,216.7312,119.712
215.0,-2.596625,3.26295,-8.0,-1024.0,201.328,33.60125
220.0,-1.50484,1.4602,-8.0,-834.5124,192.79399999999998,-16.7686
225.0,-0.6742,0.8424499999999999,-8.0,-360.75,204.219,-27.875
230.0,-0.14314000000000002,1.01796,-6.83342,-41.05620000000002,223.50039999999998,-7.893599999999999
235.0,0.076025,1.43455,-4.6396999999999995,90.60125,228.8755,33.664500000000004
240.0,-0.00544,1.59064,-3.08354,70.5124,208.9124,71.76240000000001
245.0,-0.3254,1.4124,-2.0325,-19.656000000000006,166.406,94.719
250.0,-0.6611,1.0933,-1.7012,-90.625,130.438,85.625
255.0,-0.9089200000000001,0.76164,-1.62698,-137.325,104.5248,46.3936
260.0,-0.9018200000000001,0.58078,-1.6571,-154.8438,96.4438,3.8063999999999982
265.0,-0.6578999999999999,0.476725,-1.73265,-162.594,97.30475,-38.6485
270.0,-0.22205999999999998,0.41300000000000003,-1.85906,-164.16899999999998,102.5748,-71.0748
275.0,0.19615000000000002,0.36145,-1.9918999999999998,-156.922,106.953,-84.4375
280.0,0.49118,0.30491999999999997,-2.0786599999999997,-139.6064,106.512,-82.2938
285.0,0.625375,0.2441,-2.075275,-114.61725,96.28875000000001,-69.1565
