timestamp,ax,ay,az,gx,gy,gz
0.0,0.7278,-0.0959,0.9917,-0.531,14.406,36.094
5.0,0.6934,-0.0825,0.9971,-4.75,11.281,39.281
10.0,0.6584,-0.0637,0.9956,-8.469,8.312,41.062
15.0,0.6093999999999999,-0.0267,0.9813000000000001,-11.602,5.4535,41.664
20.0,0.5564,0.019940000000000003,0.9581999999999999,-13.0188,3.2124,41.9686
25.0,0.5052,0.0684,0.93396,-12.931000000000001,1.1310000000000002,42.6624
30.0,0.44799999999999995,0.12695,0.9097999999999999,-11.1405,-1.344,43.9375
35.0,0.39565999999999996,0.18784,0.89644,-7.175000000000001,-3.2561999999999998,45.1562
40.0,0.34875,0.25235,0.90115,-0.45275,-3.3594999999999997,45.69525
45.0,0.31118,0.31112,0.9268,7.462400000000001,-1.1437999999999997,45.45
50.0,0.27604,0.36582,0.9734,15.3566,2.5246,44.875
55.0,0.2307,0.4297,1.0576,23.594,7.405999999999999,44.375
60.0,0.188,0.4792,1.1497,27.75,10.5,44.688
65.0,0.13288,0.53062,1.26994,27.4376,11.4192,46.4438
70.0,0.08045,0.56855,1.370925,22.2965,9.359499999999999,48.922
75.0,0.013840000000000002,0.6068600000000001,1.4658,11.774799999999999,3.8684,52.1938
80.0,-0.05666,0.6437999999999999,1.53012,-0.1379999999999999,-3.3876,54.9504
85.0,-0.1515,0.69655,1.58105,-14.828500000000002,-14.1405,57.422
90.0,-0.26638,0.76934,1.62334,-30.0626,-28.1562,58.9936
95.0,-0.408875,0.873625,1.682425,-45.91425,-46.76575,59.406
100.0,-0.5903,1.0249,1.7971,-63.25,-72.562,58.312
105.0,-0.76,1.1792,1.9583,-78.562,-100.031,56.531
110.0,-0.9519,1.3589,2.1909,-97.562,-136.469,55.25
115.0,-1.2115541666666667,1.5877625,2.5238833333333335,-135.07920833333333,-202.377375,58.75629166666666
120.0,-1.442825,1.745575,2.7018,-194.07025,-288.48425000000003,71.13275
125.0,-1.6740958333333333,1.9033875,2.8797166666666665,-253.06129166666665,-374.59112500000003,83.50920833333333
130.0,-1.9053666666666667,2.0612,3.0576333333333334,-312.0523333333333,-460.69800000000004,95.88566666666667
135.0,-2.1366375,2.2190125,3.23555,-371.04337499999997,-546.804875,108.262125
140.0,-2.3904666666666667,2.3612333333333333,3.149766666666667,-457.896,-658.323,125.93733333333334
145.0,-2.57024,2.42996,2.6939,-544.425,-754.95,142.3628
150.0,-2.7385,2.4993,2.0393,-631.75,-846.875,157.969
155.0,-2.8682,2.5798,1.4106,-699.125,-912.562,169.625
160.0,-3.02614,2.72208,0.65122,-775.7372,-976.1192,182.6746
165.0,-3.176625,2.87365,0.04227500000000001,-843.0785,-1014.133,193.69525
170.0,-3.38204,3.05004,-0.5247200000000001,-922.7248,-1024.0,205.2936
175.0,-3.6736,3.21095,-1.01035,-995.656,-1024.0,214.953
180.0,-4.13154,3.33976,-1.56252,-1024.0,-1024.0,219.39960000000002
185.0,-4.8102,3.3960500000000002,-2.360475,-1024.0,-1024.0,209.24225
190.0,-5.49946,3.34032,-3.32394,-1024.0,-1024.0,174.1438
195.0,-5.9964,3.19764,-4.3168,-1024.0,-987.2248,109.8004
200.0,-6.1592,2.9609,-5.324,-1024.0,-906.062,-2.6880000000000024
205.0,-5.8142,2.7378,-5.7866,-1024.0,-823.125,-118.25
210.0,-4.96502,2.46464,-5.92534,-1024.0,-701.1686,-260.8628
215.0,-4.051699999999999,2.2583599999999997,-5.90556,-1024.0,-580.4876,-369.44419999999997
220.0,-2.9614000000000003,2.095975,-5.897775,-1024.0,-444.7185,-457.922
225.0,-1.7088599999999998,1.97682,-5.95014,-1024.0,-316.2752,-505.1562
230.0,-0.59315,1.8649499999999999,-5.98415,-959.3595,-241.906,-489.4065
235.0,0.26708000000000004,1.70556,-5.91058,-795.5876000000001,-223.506,-416.0748
240.0,0.7562,1.4798,-5.68715,-603.71075,-246.39800000000002,-300.82
245.0,0.82184,1.245,-5.38766,-442.1562,-278.1372,-190.4812
250.0,0.6089,0.9861,-5.0076,-294.5,-299.75,-87.281
255.0,0.3425,0.8083,-4.697,-211.656,-291.906,-34.844
260.0,0.10500000000000001,0.65718,-4.3424,-150.7562,-252.2128,-10.362400000000001
265.0,0.0087,0.571225,-4.036425,-116.52325,-201.9535,-10.54725
270.0,0.0122,0.52132,-3.7005,-89.5876,-141.6748,-22.9998
275.0,0.07450000000000001,0.5061,-3.38735,-68.14099999999999,-88.35900000000001,-36.859
280.0,0.15624,0.51068,-3.0991,-48.0624,-43.98740000000001,-46.5374
285.0,0.2384,0.5234,-2.840375,-26.5155,-8.164250000000003,-49.265249999999995
290.0,0.30168,0.5371199999999999,-2.65028,-5.0748,15.5812,-44.8376
295.0,0.35096,0.55052,-2.50152,18.318800000000003,31.325200000000002,-35.993399999999994
300.0,0.4009,0.563,-2.3333,52.156,43.406,-22.406
305.0,0.4346,0.5679,-2.1716,86.875,48.125,-10.625
310.0,0.4573,0.5747,-1.9751,125.219,48.688,0.15600000000000058
315.0,0.46096000000000004,0.5991,-1.69868,168.40019999999998,43.8876,11.3124
320.0,0.4429464285714286,0.6267892857142856,-1.4743357142857143,191.21985714285714,36.675714285714285,18.791928571428574
325.0,0.40567857142857144,0.6332357142857142,-1.3250142857142857,184.19414285714285,27.864285714285717,22.44157142857143
330.0,0.3684107142857143,0.6396821428571429,-1.175692857142857,177.16842857142856,19.052857142857146,26.091214285714287
335.0,0.3311428571428572,0.6461285714285714,-1.0263714285714287,170.1427142857143,10.241428571428575,29.740857142857145
340.0,0.293875,0.6525749999999999,-0.87705,163.11700000000002,1.4299999999999997,33.3905
345.0,0.2566071428571428,0.6590214285714285,-0.7277285714285714,156.09128571428573,-7.381428571428572,37.040142857142854
350.0,0.2305,0.614,-0.6885,128.344,-13.469,35.219
355.0,0.2278,0.5659,-0.7385,105.125,-14.188,31.062
360.0,0.23456,0.51566,-0.82058,81.36240000000001,-13.344,26.0746
365.0,0.246975,0.48067499999999996,-0.8991,64.219,-11.969,22.4375
370.0,0.26502,0.4518,-0.98586,49.5248,-10.2688,19.6626
375.0,0.2828,0.4303,-1.0663,39.203,-8.672,18.094
380.0,0.29752,0.41114,-1.14206,32.218399999999995,-6.9252,17.3312
385.0,0.307375,0.3911,-1.2143000000000002,27.88275,-4.609,17.06225
390.0,0.31102,0.37301999999999996,-1.2719,26.1002,-1.9371999999999998,17.156599999999997
395.0,0.3103,0.3538,-1.3279,25.875,1.656,17.594
400.0,0.3052,0.3389,-1.3669,26.844,4.906,18.219
405.0,0.2959,0.324,-1.4016,28.406,8.219,18.844
410.0,0.28012,0.30384,-1.4402599999999999,30.687199999999997,12.2058,19.394000000000002
415.0,0.265475,0.2852,-1.4702,32.85125,15.515500000000001,19.62525
420.0,0.25286,0.26612,-1.49478,35.431400000000004,18.7314,19.7562
425.0,0.2462,0.2522,-1.50745,38.2345,21.281,19.9215
430.0,0.24398,0.24314,-1.5107,41.4126,23.3812,20.256
435.0,0.2437,0.23714,-1.50938,44.5936,25.2004,20.7438
440.0,0.2431,0.229725,-1.5082,48.460499999999996,27.507749999999998,21.5315
445.0,0.24137999999999998,0.2208,-1.5101799999999999,52.1624,30.031,22.3934
450.0,0.2383,0.2075,-1.5151,56.531,33.469,23.531
455.0,0.2346,0.1941,-1.5195,60.312,37.062,24.562
460.0,0.22754,0.17658,-1.52328,64.7876,42.443599999999996,25.762800000000002
465.0,0.21785000000000002,0.159575,-1.526775,68.30425,48.1095,26.54725
470.0,0.20334,0.13712,-1.5337,71.5562,55.455999999999996,26.7374
475.0,0.18945,0.11074999999999999,-1.54455,74.328,63.656000000000006,25.875
480.0,0.17964,0.08156,-1.5572000000000001,77.1934,73.131,23.8876
485.0,0.17625,0.05415,-1.5678,80.74175,84.37475,20.914250000000003
490.0,0.17976,0.03804,-1.5714000000000001,84.68759999999999,95.5812,17.819000000000003
495.0,0.1887,0.0346,-1.56748,88.8938,106.5004,15.019
500.0,0.2053,0.0459,-1.5549,94.094,119.0,12.375
505.0,0.2234,0.0674,-1.5388,98.156,128.156,11.188
510.0,0.24462,0.09892,-1.51744,102.062,137.3438,11.438
515.0,0.25815,0.12415000000000001,-1.4991,104.41375,144.219,13.02375
520.0,0.25795833333333335,0.137425,-1.4815749999999999,104.99758333333332,150.17991666666666,16.150833333333335
525.0,0.24360416666666665,0.1349875,-1.4685124999999999,103.81904166666666,153.83220833333334,19.57541666666667
530.0,0.22925,0.13255,-1.45545,102.6405,157.4845,23.0
535.0,0.21489583333333334,0.1301125,-1.4423875,101.46195833333333,161.13679166666665,26.424583333333338
540.0,0.20054166666666667,0.127675,-1.429325,100.28341666666667,164.78908333333334,29.84916666666667
545.0,0.1687,0.1118,-1.4114,99.031,165.5,33.094
550.0,0.1436,0.0903,-1.4028,99.219,163.844,33.688
555.0,0.11942,0.05784,-1.4048,100.825,162.0752,32.0002
560.0,0.10675,0.029200000000000004,-1.418725,103.48425,161.75,28.4765
565.0,0.10602,0.005359999999999999,-1.4442599999999999,107.8748,163.7,22.781
570.0,0.11975,-0.0045,-1.47095,113.25,167.828,16.406
575.0,0.14788,9.99999999999994e-05,-1.49164,119.2438,173.381,10.106
580.0,0.1848,0.015059999999999997,-1.5013400000000001,124.63759999999999,178.5496,5.3751999999999995
585.0,0.2363,0.038925,-1.502575,130.40625,183.6565,2.07025
590.0,0.28512,0.06064,-1.49732,135.2754,187.2624,1.7309999999999999
595.0,0.333,0.0791,-1.4873,140.656,190.594,4.125
600.0,0.3579,0.0857,-1.4758,145.031,193.188,7.875
