timestamp,ax,ay,az,gx,gy,gz
0.0,0.4041,-0.2666,0.8848,57.125,44.75,-16.156
5.0,0.44066,-0.18952,0.90812,60.480799999999995,47.425200000000004,-18.331400000000002
10.0,0.47147916666666667,-0.11895000000000001,0.9375208333333334,63.85133333333333,49.74870833333333,-18.356541666666665
15.0,0.498375,-0.03370000000000001,0.984125,67.328,52.24225,-16.23425
20.0,0.5252708333333334,0.051549999999999985,1.0307291666666667,70.80466666666666,54.735791666666664,-14.111958333333334
25.0,0.5521666666666667,0.13679999999999998,1.0773333333333333,74.28133333333332,57.22933333333334,-11.989666666666666
30.0,0.5790624999999999,0.22204999999999997,1.1239374999999998,77.758,59.722875,-9.867375
35.0,0.6090666666666666,0.3518,1.1772333333333334,81.28133333333334,62.489666666666665,-6.677333333333333
40.0,0.644,0.5085,1.2341,83.812,65.375,-2.781
45.0,0.6792,0.6172,1.2939,84.875,68.844,0.5619999999999998
50.0,0.7177,0.73712,1.39026,83.925,75.3872,5.505800000000001
55.0,0.737625,0.8425750000000001,1.48645,80.03125,82.648,10.62475
60.0,0.73876,0.96526,1.59402,71.0252,90.7688,16.9688
65.0,0.72435,1.08995,1.6941,57.328500000000005,96.922,23.375
70.0,0.69944,1.22886,1.7934,38.794000000000004,100.11240000000001,29.706200000000003
75.0,0.6692,1.37988,1.88944,17.6376,99.8128,35.269
80.0,0.625025,1.5850499999999998,2.0125249999999997,-12.616999999999997,95.672,41.54675
85.0,0.5755,1.78964,2.1391,-47.3808,88.2752,47.230799999999995
90.0,0.5303666666666667,1.9580333333333333,2.256266666666667,-82.208,79.61433333333333,51.87466666666666
95.0,0.4634,2.2021,2.4622,-145.375,62.875,59.375
100.0,0.41928,2.39528,2.68202,-215.394,44.144,68.8254
105.0,0.396275,2.554525,2.883775,-286.0705,25.445500000000003,81.3515
110.0,0.3875,2.73542,3.08828,-374.7624,1.8876000000000008,102.0186
115.0,0.3909,2.90728,3.22766,-462.0936,-21.093600000000002,125.8502
120.0,0.40285000000000004,3.10915,3.3114,-570.672,-47.953,156.813
125.0,0.42155,3.3484749999999996,3.28915,-709.5315,-77.297,194.77375
130.0,0.43998,3.5653200000000003,3.15144,-836.6688,-97.6938,227.369
135.0,0.46488,3.79804,2.92056,-962.6748,-111.675,258.8436
140.0,0.5134,4.114,2.5564,-1024.0,-121.562,296.844
145.0,0.5676,4.4163,2.2278,-1024.0,-123.719,328.938
150.0,0.5981,4.866820000000001,1.8956,-1024.0,-122.56899999999999,372.3438
155.0,0.535975,5.400675,1.679075,-1024.0,-125.52374999999999,418.219
160.0,0.28652,6.24952,1.47546,-1024.0,-143.5376,477.8438
165.0,-0.192,7.389200000000001,1.1976,-1024.0,-179.156,537.5625
170.0,-0.9477199999999999,7.99404,0.6924000000000001,-1024.0,-226.06279999999998,589.0504
175.0,-1.8778000000000001,7.9998,-0.09919999999999995,-1024.0,-263.8688,619.5437999999999
180.0,-3.137025,7.9998,-1.5166000000000002,-1024.0,-280.672,629.01575
185.0,-4.239459999999999,7.9998,-3.31872,-1024.0,-254.6936,607.6684
190.0,-5.0581,7.9998,-5.7227,-1024.0,-178.469,543.781
195.0,-5.0369,7.9998,-7.5889,-1024.0,-85.906,453.438
200.0,-4.14248,7.7219999999999995,-8.0,-1024.0,43.1748,317.262
205.0,-2.964575,6.094525,-8.0,-1024.0,168.539,196.72625
210.0,-1.67138,4.0615,-7.9208,-1024.0,314.6936,85.7066
215.0,-0.9454538461538462,3.2769846153846154,-7.5768615384615385,-982.2403846153846,384.82215384615387,42.49084615384616
220.0,-0.6430884615384616,3.131446153846154,-7.0140153846153845,-877.8413461538462,369.69003846153845,54.49796153846154
225.0,-0.3407230769230769,2.985907692307692,-6.4511692307692305,-773.4423076923076,354.5579230769231,66.50507692307693
230.0,-0.03835769230769226,2.8403692307692308,-5.888323076923077,-669.0432692307693,339.42580769230767,78.51219230769232
235.0,0.2640076923076924,2.694830769230769,-5.325476923076923,-564.6442307692307,324.2936923076923,90.51930769230769
240.0,0.41090000000000004,2.4476999999999998,-4.794166666666667,-481.125,312.188,100.125
245.0,-0.1448,1.8093,-4.4419,-393.188,215.281,111.219
250.0,-0.48028000000000004,1.4482599999999999,-4.2243,-294.5376,125.5752,97.8192
255.0,-0.57635,1.2121,-3.992025,-216.7035,69.25775,72.1955
260.0,-0.44448,1.0306600000000001,-3.67096,-141.5376,26.580999999999996,40.4376
