timestamp,ax,ay,az,gx,gy,gz
0.0,0.5674,-0.2864,0.8706,66.188,-18.281,39.5
5.0,0.563,-0.2131,0.8733,69.25,-12.969,38.375
10.0,0.56764,-0.12506,0.8821,73.6,-5.5252,35.8816
15.0,0.57858,-0.05234,0.8966,78.0376,1.1124,32.943599999999996
20.0,0.596425,0.0247,0.9228999999999999,83.71125,8.32,29.01575
25.0,0.6212,0.1135,0.96488,90.98100000000001,16.5688,23.9062
30.0,0.6453559999999999,0.203292,1.014148,96.82100000000001,25.331,19.60648
35.0,0.670496,0.306272,1.073268,101.296,36.081,15.88768
40.0,0.695636,0.409252,1.132388,105.771,46.831,12.168880000000001
45.0,0.720776,0.512232,1.191508,110.24600000000001,57.581,8.45008
50.0,0.745916,0.615212,1.250628,114.721,68.331,4.731280000000002
55.0,0.7691333333333333,0.7604666666666667,1.3274333333333335,116.552,76.031,2.5
60.0,0.78084,0.97712,1.42178,111.80600000000001,89.7872,0.5562
65.0,0.7824500000000001,1.1526,1.494,105.19500000000001,103.32075,-1.0627499999999999
70.0,0.7779600000000001,1.36936,1.5955,92.9496,120.669,-2.4688
75.0,0.7701800000000001,1.57908,1.71552,75.8938,136.944,-3.081
80.0,0.76125,1.82945,1.9,46.844,154.5625,-2.422
85.0,0.75346,2.0782,2.15468,3.525000000000002,169.7438,0.8812
90.0,0.7404999999999999,2.29785,2.499025,-59.039249999999996,179.711,8.921750000000001
95.0,0.71342,2.44044,2.86566,-131.3192,179.0254,22.0062
100.0,0.6594,2.5525,3.2942,-228.469,161.75,44.656
105.0,0.6013,2.636,3.6016,-320.562,128.719,70.531
110.0,0.53806,2.7792,3.8285,-441.4376,69.2748,107.3376
115.0,0.501,2.9539999999999997,3.878525,-554.08625,9.625,141.51525
120.0,0.48710000000000003,3.18988,3.7591200000000002,-684.3933999999999,-51.45,179.1374
125.0,0.49502,3.4169,3.5301,-802.0748,-91.5624,211.6688
130.0,0.5134000000000001,3.68575,3.17335,-933.422,-115.125,247.422
135.0,0.52188,3.9769200000000002,2.7488,-1011.65,-117.294,282.4624
140.0,0.503325,4.3050250000000005,2.2827,-1024.0,-103.82,316.39825
145.0,0.4531,4.6303,1.8868,-1024.0,-86.7628,343.731
150.0,0.3472,5.0647,1.5137,-1024.0,-71.875,372.656
155.0,0.1982,5.5459,1.2878,-1024.0,-70.469,398.188
160.0,-0.07672000000000001,6.35668,1.06948,-1024.0,-86.862,432.656
165.0,-0.40072,7.22124,0.8526199999999999,-1024.0,-112.1996,462.281
170.0,-0.887175,7.9998,0.46025000000000005,-1024.0,-143.57025,490.203
175.0,-1.72775,7.9998,-0.4774,-1024.0,-170.7965,511.172
180.0,-2.64304,7.9998,-1.8791799999999999,-1024.0,-174.7876,509.9686
185.0,-3.3592500000000003,7.9998,-3.38135,-1024.0,-164.375,488.7345
190.0,-3.9935666666666663,7.9998,-5.432799999999999,-1024.0,-144.02066666666667,432.0
195.0,-4.1327799999999995,7.9998,-6.9714,-1024.0,-129.425,351.5562
200.0,-3.8359,7.9998,-7.6804,-1024.0,-116.938,256.0
205.0,-3.3564,7.0227,-7.4978,-1024.0,-89.844,181.344
210.0,-2.64602,5.2473600000000005,-6.84886,-1024.0,-13.0628,104.8128
215.0,-1.9577749999999998,4.0912500000000005,-6.2738000000000005,-1024.0,85.49175,46.813
220.0,-1.18912,3.27472,-5.81114,-1024.0,204.0062,-5.124800000000002
225.0,-0.5276,2.8275,-5.5007,-972.5,297.7815,-35.328
230.0,-0.20968846153846155,2.535973076923077,-5.210473076923077,-854.459076923077,322.3848076923077,-26.144961538461533
