timestamp,ax,ay,az,gx,gy,gz
0.0,0.4871,-0.6077,0.939,10.031,37.781,-35.594
5.0,0.49916000000000005,-0.5742999999999999,0.96856,13.2438,29.4998,-29.8686
10.0,0.5051000000000001,-0.5369,0.998475,14.83625,23.15625,-24.4065
15.0,0.5058,-0.48669999999999997,1.03014,14.8376,18.275199999999998,-18.469
20.0,0.5022,-0.42725,1.0527,13.405999999999999,15.672,-13.219
25.0,0.5015423076923077,-0.3451384615384615,1.0569,11.551653846153846,15.4685,-9.973807692307691
30.0,0.5044461538461539,-0.2583692307692308,1.0509,9.971076923076922,16.406,-8.315153846153844
35.0,0.50735,-0.1716,1.0449000000000002,8.3905,17.3435,-6.656499999999999
40.0,0.5102538461538462,-0.08483076923076927,1.0389000000000002,6.809923076923076,18.281,-4.997846153846154
45.0,0.5131576923076924,0.0019384615384615,1.0329000000000002,5.229346153846153,19.2185,-3.339192307692308
50.0,0.5313666666666667,0.11433333333333333,1.0366333333333333,4.2396666666666665,19.781,-2.344
55.0,0.5705399999999999,0.2412,1.0789199999999999,4.4192,23.0936,-3.1624
60.0,0.59375,0.3183,1.133525,4.03925,26.9925,-4.031
65.0,0.61382,0.39844,1.21306,1.7374,32.8504,-4.9752
70.0,0.63035,0.47419999999999995,1.30325,-3.719,40.219,-5.577999999999999
75.0,0.64664,0.5481,1.4022000000000001,-13.674800000000001,49.1812,-5.5064
80.0,0.662275,0.6201,1.5082,-29.874499999999998,59.43,-4.2895
85.0,0.6731,0.68018,1.6008,-50.4624,68.38719999999999,-1.7875999999999999
90.0,0.6814,0.748,1.699,-80.562,76.781,2.625
95.0,0.6877,0.812,1.7795,-111.75,81.469,7.625
100.0,0.6973,0.8916,1.8687,-149.0,84.688,13.812
105.0,0.71602,1.0235,1.9986,-203.9814,88.44399999999999,23.480999999999998
110.0,0.733425,1.173925,2.133425,-261.07025,92.20325,34.328
115.0,0.74032,1.37352,2.3085799999999996,-332.3752,95.1562,49.281400000000005
120.0,0.72746,1.56312,2.48372,-398.75600000000003,94.03139999999999,64.4
125.0,0.6931,1.7746499999999998,2.68775,-473.3125,86.125,82.0625
130.0,0.646725,2.0037,2.8968499999999997,-558.38325,68.4215,101.75
135.0,0.6221,2.1751,3.0193999999999996,-632.8876,48.8872,117.9002
140.0,0.6199,2.3413,3.082,-727.438,26.469,137.906
145.0,0.636,2.4578,3.0569,-819.688,11.188,158.656
150.0,0.6497,2.5742,2.9614,-924.719,0.125,185.0
155.0,0.61012,2.76006,2.75456,-1024.0,-8.806000000000001,224.325
160.0,0.4748,3.0065,2.5128999999999997,-1024.0,-15.87475,261.94525
165.0,0.15864000000000003,3.44378,2.1963999999999997,-1024.0,-26.418599999999998,299.706
170.0,-0.30600000000000005,4.0917,1.8348499999999999,-1024.0,-41.6565,324.375
175.0,-0.87642,4.991140000000001,1.36374,-1024.0,-62.8188,332.0376
180.0,-1.502275,6.1262,0.6625750000000001,-1024.0,-89.523,321.40625
185.0,-2.02764,7.162140000000001,-0.25352,-1024.0,-112.2124,298.875
190.0,-2.41292,7.87122,-1.39508,-1024.0,-122.9246,270.2002
195.0,-2.6292,7.9998,-2.9968,-1024.0,-113.406,228.438
200.0,-2.4946,7.8337,-4.3394,-1024.0,-84.844,185.688
205.0,-1.98802,6.65534,-5.54272,-1024.0,-41.6436,127.4688
210.0,-1.3996,5.38865,-6.042375,-1024.0,-6.4925,77.844
215.0,-0.7748200000000001,4.1283,-5.90194,-1024.0,28.7496,34.6688
220.0,-0.32045,3.28065,-5.29385,-1024.0,65.484,10.0625
225.0,-0.14324444444444445,2.8899777777777778,-4.783488888888889,-981.618,96.27044444444444,7.125222222222222
230.0,-0.12398518518518518,2.7241074074074074,-4.508470370370371,-910.9813333333334,117.45118518518518,14.052259259259257
235.0,-0.10472592592592592,2.558237037037037,-4.233451851851852,-840.3446666666666,138.6319259259259,20.979296296296297
240.0,-0.08546666666666666,2.3923666666666668,-3.9584333333333337,-769.7080000000001,159.81266666666664,27.906333333333333
245.0,-0.06620740740740741,2.226496296296296,-3.6834148148148147,-699.0713333333333,180.9934074074074,34.83337037037037
250.0,-0.0508,2.0938,-3.4634,-621.2286666666666,201.65666666666667,38.843666666666664
255.0,-0.20090000000000002,1.9141,-3.4419,-583.875,209.094,35.781
260.0,-0.378825,1.6320000000000001,-3.529475,-522.1175000000001,230.64800000000002,25.55425
265.0,-0.45582,1.3216800000000002,-3.6904399999999997,-463.2504,243.1936,13.118599999999999
270.0,-0.41245,1.0316,-3.82235,-392.578,236.9375,-0.6875
275.0,-0.27158,0.82168,-3.83066,-305.91200000000003,209.75639999999999,-13.162799999999999
280.0,-0.07552500000000001,0.7285250000000001,-3.65745,-208.0235,164.99225,-20.4685
285.0,0.0928,0.73938,-3.35594,-124.594,118.2998,-19.9372
290.0,0.2271,0.7957,-2.9243,-45.969,67.375,-12.719
295.0,0.2705,0.8281,-2.5522,1.0309999999999988,31.875,-3.9689999999999994
300.0,0.25598000000000004,0.82098,-2.15122,36.9124,0.6128000000000005,4.5566
305.0,0.21766,0.78994,-1.86656,54.269200000000005,-16.2184,8.0436
310.0,0.17577500000000001,0.7468,-1.6232,61.81275,-24.1565,7.164249999999999
315.0,0.15264,0.69918,-1.4204,60.2314,-23.2316,2.0374
320.0,0.16360000000000002,0.65415,-1.28685,51.7655,-16.891,-4.469
325.0,0.20384000000000002,0.60456,-1.2142600000000001,39.1374,-9.8562,-10.1876
330.0,0.26134999999999997,0.542575,-1.20225,24.866999999999997,-6.24175,-13.66425
335.0,0.3096,0.47542,-1.2413399999999999,14.005799999999999,-8.7872,-14.318999999999999
340.0,0.3404,0.40628,-1.30694,7.7372,-16.7814,-13.3688
345.0,0.3567,0.3269,-1.3958,5.938,-31.562,-11.469
350.0,0.3572,0.2727,-1.4587,9.188,-46.438,-10.0
355.0,0.35378000000000004,0.22772,-1.50772,16.144,-63.5,-8.675
360.0,0.351775,0.20327499999999998,-1.530675,22.87525,-75.8125,-7.57825
365.0,0.35044,0.1893,-1.5416599999999998,29.556600000000003,-84.9624,-6.062799999999999
370.0,0.3488,0.18419999999999997,-1.5483500000000001,34.891000000000005,-89.2185,-4.1565
375.0,0.3456,0.18492,-1.55678,39.5312,-89.3496,-1.9688
380.0,0.34075,0.19117499999999998,-1.56615,44.3675,-85.85925,0.32000000000000006
385.0,0.33432,0.20106,-1.5697,49.0876,-80.1254,2.3128
390.0,0.322,0.2163,-1.564,54.406,-71.438,4.469
395.0,0.3047,0.2307,-1.5522,58.062,-62.625,6.156
400.0,0.2722,0.2455,-1.53784,60.7128,-50.6252,7.8748
405.0,0.23665,0.253675,-1.528675,61.83625,-39.672,8.84375
410.0,0.19496,0.25667999999999996,-1.5235,62.5186,-28.238,8.9502
415.0,0.15810000000000002,0.2562,-1.52035,63.422,-19.0315,8.1095
420.0,0.12718000000000002,0.25518,-1.51636,65.0376,-12.4128,6.5938
425.0,0.10406,0.2543,-1.51094,67.175,-8.9002,4.9376
430.0,0.09003076923076923,0.25133846153846157,-1.505626923076923,70.92665384615384,-8.982,2.8978076923076923
435.0,0.08091538461538461,0.24706923076923076,-1.5008384615384616,75.59607692307692,-10.827,0.6441538461538454
440.0,0.0718,0.24280000000000002,-1.4960499999999999,80.2655,-12.672,-1.6095000000000006
445.0,0.0626846153846154,0.23853076923076924,-1.4912615384615384,84.93492307692308,-14.517,-3.863153846153846
450.0,0.05356923076923077,0.23426153846153847,-1.486473076923077,89.60434615384617,-16.362000000000002,-6.1168076923076935
455.0,0.054766666666666665,0.22876666666666667,-1.4848000000000001,92.406,-17.469,-7.469
460.0,0.07602500000000001,0.22194999999999998,-1.4968750000000002,99.92175,-20.62475,-8.804749999999999
465.0,0.09236,0.21666,-1.51354,107.7688,-23.1812,-8.862
470.0,0.10425,0.21205000000000002,-1.5284,116.047,-24.922,-7.9685
475.0,0.11080000000000001,0.209075,-1.5345,125.7265,-25.5,-6.27325
