timestamp,ax,ay,az,gx,gy,gz
0.0,0.3999,-0.4924,0.7402,68.344,-44.969,40.0
5.0,0.38886,-0.42698,0.73752,75.6498,-47.806400000000004,40.6248
10.0,0.389125,-0.36365000000000003,0.755575,80.48425,-46.8045,39.4765
15.0,0.39948,-0.29426,0.7957799999999999,83.9748,-41.65,36.6684
20.0,0.4165,-0.22959999999999997,0.8486,86.25,-33.047,32.906
25.0,0.43538,-0.16266,0.91126,88.1496,-21.274800000000003,28.3
30.0,0.45125,-0.08305,0.98495,89.72625000000001,-6.5075,22.679499999999997
35.0,0.46062,0.001899999999999999,1.0587,89.93100000000001,7.9688,17.006
40.0,0.46640000000000004,0.0796,1.1239333333333332,88.156,19.68733333333333,12.156
45.0,0.4783,0.2051,1.2288,81.281,36.438,5.0
50.0,0.4929,0.2983,1.3083,71.938,47.281,0.4059999999999997
55.0,0.51624,0.40027999999999997,1.40034,58.075,58.0746,-3.5128
60.0,0.539,0.48,1.4779499999999999,45.34375,65.6875,-5.2505
65.0,0.56716,0.56184,1.5627,31.2124,72.7874,-4.7504
70.0,0.5969500000000001,0.6432,1.64625,16.7185,79.9375,-1.922
75.0,0.6223,0.73668,1.7296200000000002,0.1438000000000006,88.56899999999999,2.8185999999999996
80.0,0.63058,0.8413,1.79628,-17.6996,97.42479999999999,8.0624
85.0,0.6145499999999999,0.9936500000000001,1.85065,-42.35125,107.062,14.35175
90.0,0.5786199999999999,1.16914,1.87684,-69.631,113.262,19.919
95.0,0.5286,1.4058,1.8972,-107.188,116.094,26.062
100.0,0.4934,1.6177,1.9348,-145.719,114.188,31.25
105.0,0.47458,1.85068,2.0508,-202.4314,106.32480000000001,38.5434
110.0,0.48025,2.025225,2.2349249999999996,-261.953,93.828,47.03925
115.0,0.50674,2.19334,2.5433399999999997,-341.65659999999997,71.5372,60.6
120.0,0.53735,2.3441,2.9119,-434.375,40.578,79.25
125.0,0.56136,2.48832,3.2710399999999997,-542.5434,0.7495999999999974,104.21860000000001
130.0,0.5810500000000001,2.637975,3.5233749999999997,-669.39075,-47.02375,137.3435
135.0,0.6096,2.7857399999999997,3.56786,-796.744,-90.81899999999999,174.5814
140.0,0.66282,2.9466599999999996,3.4362600000000003,-927.8442,-125.7188,216.3186
145.0,0.7607,3.1782,3.1111,-1024.0,-150.688,271.562
150.0,0.8623,3.5039200000000004,2.6662999999999997,-1024.0,-145.47480000000002,324.2504
155.0,0.89655,3.9067250000000002,2.270625,-1024.0,-119.5,361.67975
160.0,0.81762,4.54002,1.89228,-1024.0,-74.0252,392.36899999999997
165.0,0.6330199999999999,5.28422,1.60462,-1024.0,-31.438000000000002,414.7688
170.0,0.241344,5.977180000000001,0.866884,-1024.0,7.07952,427.77356000000003
175.0,-0.35879599999999995,6.41688,-0.5541560000000001,-1024.0,43.37332,427.75496
180.0,-0.9589359999999998,6.85658,-1.9751959999999997,-1024.0,79.66712,427.73636
185.0,-1.559076,7.296279999999999,-3.396236000000001,-1024.0,115.96092,427.71776
190.0,-2.159216,7.73598,-4.817276000000001,-1024.0,152.25472000000002,427.69916
195.0,-2.5699,7.9998,-7.2233,-1024.0,204.98966666666666,377.8333333333333
200.0,-2.1692,7.0579,-8.0,-1024.0,225.0,255.781
205.0,-1.36378,4.65794,-8.0,-1024.0,179.4124,144.8496
210.0,-0.77235,3.0688,-7.889575,-975.46875,139.89800000000002,78.039
215.0,-0.42586,2.28598,-6.77766,-757.0874,140.4188,49.955999999999996
220.0,-0.32775,2.2272,-4.94985,-619.422,184.641,55.375
225.0,-0.34712,2.3668400000000003,-3.9615,-594.8566000000001,240.019,71.069
230.0,-0.41825,2.356125,-3.690475,-602.7655,273.711,78.828
235.0,-0.49872,2.1425799999999997,-3.72652,-587.031,271.925,71.78139999999999
240.0,-0.575,1.793,-3.7368,-534.594,247.188,53.219
245.0,-0.5928,1.5156,-3.6426,-475.0,222.375,35.844
250.0,-0.5424,1.2503,-3.48608,-401.825,195.881,18.144000000000002
255.0,-0.45706,1.07,-3.3541600000000003,-341.675,173.2872,5.594
260.0,-0.3402,0.912825,-3.2025750000000004,-279.36725,146.531,-5.71075
265.0,-0.20557999999999998,0.77042,-2.99498,-214.494,116.1752,-15.075
270.0,-0.094,0.6573500000000001,-2.7568,-159.4845,91.73400000000001,-19.953
275.0,-0.0177,0.56012,-2.50338,-113.9814,75.6376,-20.9496
280.0,0.016825,0.4702,-2.2533,-76.49225,67.4845,-19.969
285.0,0.01696,0.4006,-2.05654,-49.7248,64.8004,-19.787200000000002
290.0,0.008060000000000001,0.34966,-1.90154,-29.0812,63.1124,-21.5128
295.0,0.0088,0.3059,-1.7505,-8.688000000000002,59.094,-25.469
300.0,0.031,0.2798,-1.6516,4.781000000000001,52.031,-29.0
305.0,0.071,0.2563,-1.5686,15.593999999999998,40.875,-31.25
310.0,0.13795000000000002,0.229225,-1.47235,25.039,21.06225,-31.2425
315.0,0.2063,0.20836000000000002,-1.37708,29.6812,-0.6190000000000007,-29.1628
320.0,0.27195,0.19315,-1.2732,30.266,-21.969,-26.0315
325.0,0.33088,0.18273999999999999,-1.1593,27.288,-41.3126,-22.4502
330.0,0.377575,0.17729999999999999,-1.041525,20.813,-57.4375,-18.851750000000003
335.0,0.40090000000000003,0.17498,-0.95096,12.2376,-67.77459999999999,-16.094
340.0,0.4048,0.1626,-0.8838,0.21899999999999942,-75.062,-13.781
345.0,0.3901,0.136,-0.873,-10.5,-77.625,-12.469
350.0,0.36366,0.10683999999999999,-0.91718,-21.9314,-77.15,-11.437199999999999
355.0,0.34328000000000003,0.10422,-0.98668,-29.418599999999998,-74.3938,-10.838000000000001
360.0,0.3255,0.125275,-1.0788499999999999,-34.78925,-69.72675,-10.27375
365.0,0.30491999999999997,0.1498,-1.18728,-37.65,-64.35,-9.4186
370.0,0.28404399999999996,0.157096,-1.275744,-35.37,-60.08748,-8.54996
375.0,0.26290399999999997,0.157336,-1.354104,-28.169999999999998,-55.61868,-7.73736
380.0,0.24176399999999998,0.157576,-1.432464,-20.97,-51.149879999999996,-6.92476
385.0,0.220624,0.157816,-1.510824,-13.77,-46.681079999999994,-6.112159999999999
390.0,0.199484,0.158056,-1.5891840000000002,-6.57,-42.21228,-5.29956
395.0,0.1842,0.1556,-1.6562666666666666,-2.25,-39.531,-4.812
400.0,0.1824,0.1538,-1.6724,9.188,-34.188,-5.594
405.0,0.18222000000000002,0.16776,-1.64682,22.737199999999998,-28.8124,-6.4936
410.0,0.179275,0.18745,-1.6064749999999999,33.17925,-24.4065,-6.78925
415.0,0.1712,0.20936,-1.5548,42.068599999999996,-19.787200000000002,-6.275
420.0,0.1598,0.22594999999999998,-1.50705,48.1095,-16.0,-5.047000000000001
425.0,0.14648,0.2381,-1.4629,52.1626,-13.562800000000001,-3.2748
430.0,0.13075,0.24685,-1.4185,54.827749999999995,-13.101500000000001,-1.0154999999999998
435.0,0.11232,0.25106,-1.37826,56.1376,-14.6064,1.1752000000000002
440.0,0.0842,0.2517,-1.3333,56.5,-17.781,3.406
445.0,0.0552,0.2488,-1.2988,55.625,-20.844,4.594
450.0,0.01932,0.24254,-1.2637,52.968399999999995,-23.8812,4.7064
455.0,-0.007025,0.234825,-1.2398500000000001,49.805,-25.73425,3.83575
460.0,-0.0253,0.22352,-1.2240600000000001,46.425200000000004,-27.1066,2.3125999999999998
465.0,-0.03135,0.2101,-1.2212,44.25,-28.094,0.9065000000000001
470.0,-0.02864,0.19458,-1.23064,43.650400000000005,-28.8,-0.08739999999999998
475.0,-0.021875,0.17752500000000002,-1.2496,44.789,-28.929499999999997,-0.70275
480.0,-0.01774,0.16252,-1.26804,47.306400000000004,-28.1564,-1.1376000000000002
485.0,-0.0193,0.147,-1.2839,51.438,-26.188,-1.688
490.0,-0.0266,0.1377,-1.2908,55.594,-23.719,-2.219
495.0,-0.03906,0.13186,-1.2967600000000001,60.8938,-20.4314,-2.9308
500.0,-0.04772,0.12992,-1.3047,65.369,-17.799799999999998,-3.5436
505.0,-0.049975,0.12875,-1.3189,70.12525,-15.39075,-4.305
510.0,-0.0423,0.12652000000000002,-1.3378599999999998,75.5812,-13.3004,-5.3128
515.0,-0.02956,0.12452,-1.3514,80.7248,-11.7312,-6.2002
520.0,-0.0143,0.12415,-1.358,86.82849999999999,-9.875,-6.9845
525.0,-0.0023250000000000007,0.129,-1.354025,93.9765,-7.109500000000001,-7.609500000000001
530.0,0.0008600000000000001,0.1376,-1.3453,99.706,-4.2248,-7.8438
535.0,-0.0011200000000000001,0.147,-1.33742,104.6562,-1.4312,-7.8246
540.0,-0.0071,0.1536,-1.333,110.062,1.3120000000000003,-7.562
545.0,-0.0144,0.1506,-1.3359,114.406,2.656,-7.344
550.0,-0.02768,0.14242000000000002,-1.34758,120.4062,3.325,-7.5127999999999995
555.0,-0.043325,0.1405,-1.3657000000000001,126.66375000000001,3.7889999999999997,-7.968500000000001
560.0,-0.06413333333333333,0.15146666666666667,-1.3935,133.64533333333335,4.687333333333333,-8.646
565.0,-0.08666666666666667,0.17163333333333333,-1.4264333333333332,139.43733333333333,5.968666666666667,-9.291333333333332
570.0,-0.11786923076923077,0.1863653846153846,-1.468273076923077,146.77330769230767,5.085115384615384,-10.875
575.0,-0.14298461538461538,0.1848076923076923,-1.4975615384615386,153.58215384615383,2.050307692307692,-12.75
580.0,-0.1681,0.18325,-1.52685,160.391,-0.9844999999999997,-14.625
585.0,-0.19321538461538462,0.18169230769230768,-1.5561384615384615,167.19984615384615,-4.019307692307691,-16.5
590.0,-0.21833076923076922,0.1801346153846154,-1.5854269230769231,174.0086923076923,-7.0541153846153835,-18.375
595.0,-0.2448,0.1764,-1.6114666666666666,178.094,-8.875,-19.5
