timestamp,ax,ay,az,gx,gy,gz
230.0,-0.16208,0.15548,-1.54516,321.88100000000003,-4.094,-52.6688
235.0,-0.163575,0.142025,-1.49865,330.75775,-7.296749999999999,-54.336
240.0,-0.16782,0.12506,-1.46988,336.9752,-6.380999999999999,-56.7004
245.0,-0.1719,0.0991,-1.4604,343.5,-0.5309999999999997,-60.5
250.0,-0.1724,0.075,-1.4722,349.781,7.750000000000001,-64.562
255.0,-0.16942,0.05106,-1.49616,359.581,19.168599999999998,-70.2562
260.0,-0.16512,0.039920000000000004,-1.51468,369.531,28.444000000000003,-75.281
265.0,-0.158575,0.03875,-1.5268000000000002,381.63275,37.3205,-80.3905
270.0,-0.15018,0.04544,-1.5312,396.1876,46.3,-85.1314
275.0,-0.14364000000000002,0.052539999999999996,-1.5315,409.4124,53.825,-88.25
280.0,-0.13915,0.0564,-1.5316,424.1565,61.453,-90.578
285.0,-0.135725,0.056,-1.5281,440.97675,67.5855,-92.18
290.0,-0.11231200000000001,0.067924,-1.462836,453.27392,61.86712,-91.01784
295.0,-0.083952,0.083204,-1.382756,464.43632,53.49852,-89.24264
300.0,-0.055592,0.098484,-1.302676,475.59872,45.12992,-87.46744
305.0,-0.027232000000000006,0.113764,-1.222596,486.76112,36.76132,-85.69224
310.0,0.0011279999999999901,0.129044,-1.142516,497.92352,28.392720000000004,-83.91704
315.0,0.038625,0.13405,-0.9645999999999999,500.93775,12.4375,-76.945
320.0,0.05116,0.11448,-0.83772,496.1564,3.7874,-70.844
325.0,0.05185,0.08080000000000001,-0.7497499999999999,489.2655,-0.703,-65.844
330.0,0.04834,0.040940000000000004,-0.6976600000000001,483.25600000000003,-3.112,-62.1004
335.0,0.043975,0.00014999999999999736,-0.67675,480.2105,-5.218999999999999,-59.57825
340.0,0.040440000000000004,-0.032580000000000005,-0.67998,481.0376,-7.662400000000001,-58.425
345.0,0.0396,-0.0618,-0.6953,485.469,-11.281,-58.156
350.0,0.0469,-0.0752,-0.7046,491.5,-14.594,-58.625
355.0,0.06957999999999999,-0.07648,-0.6989,499.7316,-16.9938,-59.5062
360.0,0.094225,-0.07042499999999999,-0.68355,505.9685,-16.02375,-60.10125
365.0,0.11136,-0.06658,-0.66722,509.5688,-10.0752,-60.2372
370.0,0.1066,-0.07366,-0.6626799999999999,509.5752,-1.2435999999999998,-59.9502
375.0,0.07680000000000001,-0.0935,-0.6725,507.453,10.2345,-59.6095
380.0,0.03218,-0.11646,-0.69138,505.3872,20.0626,-59.849599999999995
385.0,-0.009624999999999998,-0.128125,-0.70095,505.23425,25.023249999999997,-61.23425
390.0,-0.028200000000000003,-0.11884,-0.6762600000000001,507.2998,22.980800000000002,-63.700199999999995
395.0,-0.0251,-0.0886,-0.5933,510.625,14.094,-67.75
400.0,-0.0095,-0.0552,-0.4746,512.0,3.3439999999999994,-71.781
405.0,0.01012,-0.01828,-0.2928,508.7934,-8.7248,-76.794
410.0,0.02538,0.00592,-0.12991999999999998,501.5002,-15.7812,-80.8628
415.0,0.04335,0.0231,0.0371,488.836,-18.8435,-84.7505
420.0,0.07122,0.02912,0.1988,470.419,-17.1436,-88.1004
425.0,0.10949999999999999,0.0194,0.3236,450.922,-11.718499999999999,-90.07849999999999
430.0,0.15792,-0.008320000000000001,0.41498,432.5314,-3.7062,-90.8566
435.0,0.212125,-0.053974999999999995,0.475875,416.961,6.421999999999999,-90.57075
440.0,0.25614,-0.10282,0.50168,406.8502,16.3438,-89.4124
445.0,0.2949,-0.1553,0.5024,398.656,27.094,-87.188
450.0,0.3176,-0.1877,0.4878,392.812,34.375,-84.5
455.0,0.3354,-0.2085,0.4746,386.375,39.625,-81.031
460.0,0.3503,-0.2202,0.4741,378.906,42.906,-76.875
465.0,0.365725,-0.22885,0.4989,368.10925,45.54675,-70.72625
470.0,0.37468,-0.23822000000000002,0.53644,357.4814,48.144,-64.4066
475.0,0.3751,-0.25125,0.5752,347.297,51.2345,-57.922
480.0,0.36412,-0.26776,0.6101800000000001,337.319,54.4564,-51.3252
485.0,0.34005,-0.28717499999999996,0.64385,326.7815,56.953,-44.76575
490.0,0.318448,-0.299164,0.687436,314.85396,55.77608,-41.34508
495.0,0.299008,-0.30874399999999996,0.732856,302.83516,53.73868,-38.80768
500.0,0.27956800000000004,-0.318324,0.778276,290.81636,51.70128,-36.27028
505.0,0.260128,-0.327904,0.823696,278.79756,49.66388,-33.73288
510.0,0.240688,-0.337484,0.869116,266.77876000000003,47.62648,-31.19548
515.0,0.2295,-0.3394,0.9236,250.938,44.344,-31.062
520.0,0.22594999999999998,-0.33985,0.9808,230.328,41.796499999999995,-32.6405
525.0,0.23624,-0.3424,1.02246,214.719,41.461999999999996,-34.0688
530.0,0.25936,-0.34728000000000003,1.06492,200.1376,42.4248,-35.1748
535.0,0.299525,-0.3562,1.1194,183.02325000000002,44.6875,-35.703
540.0,0.3415,-0.36735999999999996,1.16832,167.381,47.2252,-34.900400000000005
545.0,0.3845,-0.3823,1.2126,149.969,49.781,-32.281
550.0,0.4094,-0.396,1.231,136.375,51.031,-28.719
555.0,0.4233,-0.4089,1.2314,123.688,51.375,-24.406
560.0,0.42635,-0.426,1.2109,109.14075,50.79675,-18.85925
565.0,0.4208,-0.4461,1.1808800000000002,97.0004,49.4064,-14.2814
570.0,0.41175,-0.473,1.1471,86.844,46.8435,-10.6095
575.0,0.4015,-0.50764,1.1099,78.469,42.3684,-7.650399999999999
580.0,0.3923,-0.54202,1.07364,72.6248,36.1874,-5.5816
585.0,0.38315,-0.578775,1.030825,67.7495,26.741999999999997,-3.7655000000000003
590.0,0.37761999999999996,-0.6056,0.9947,64.5128,16.9062,-2.606
595.0,0.3767,-0.6287,0.9626,61.5,6.219000000000001,-1.875
600.0,0.3826,-0.6438,0.9497,59.344,-0.375,-1.906
