timestamp,ax,ay,az,gx,gy,gz
0.0,0.4932,-0.2683,1.2485,33.594,29.031,9.0
5.0,0.473175,-0.1996,1.252675,29.203,27.85975,11.125
10.0,0.45977999999999997,-0.12132000000000001,1.24618,23.9814,26.225,12.7624
15.0,0.45498,-0.04162,1.23306,18.9876,24.5624,13.931000000000001
20.0,0.4587,0.0563,1.2146,13.719,22.75,14.8125
25.0,0.47154,0.16196,1.2002199999999998,9.4626,21.2376,15.168999999999999
30.0,0.492725,0.27902499999999997,1.2014,6.625,20.258000000000003,15.12525
35.0,0.51788,0.38794,1.22734,5.325,19.9436,15.0188
40.0,0.5532,0.5061,1.2908,4.469,20.125,15.094
45.0,0.5896,0.5916,1.3745,3.312,20.844,15.375
50.0,0.6352000000000001,0.6712279999999999,1.5093560000000001,-3.052,22.95524,16.74424
55.0,0.6582,0.719368,1.641636,-20.502,26.01144,20.77544
60.0,0.6812,0.767508,1.773916,-37.952,29.06764,24.80664
65.0,0.7042,0.8156479999999999,1.906196,-55.402,32.12384,28.83784
70.0,0.7272000000000001,0.863788,2.0384759999999997,-72.85199999999999,35.18004,32.86904
75.0,0.7449666666666667,0.9301333333333334,2.1619666666666664,-98.21833333333333,36.208333333333336,39.364666666666665
80.0,0.7422,1.062525,2.20405,-148.87475,26.554499999999997,54.7425
85.0,0.7417,1.18346,2.19086,-189.00639999999999,13.981,68.6128
90.0,0.7422,1.3435,2.1633,-236.562,-3.0310000000000006,86.688
95.0,0.7393,1.4946,2.1589,-279.312,-16.594,103.75
100.0,0.72114,1.68186,2.2109,-336.8496,-28.712,126.67519999999999
105.0,0.6882,1.83314,2.3066400000000002,-388.8376,-35.1308,147.3438
110.0,0.6279,1.98705,2.45855,-446.67224999999996,-39.289,170.3595
115.0,0.53232,2.15094,2.6535599999999997,-516.1998,-44.3128,196.2686
120.0,0.42545,2.2994000000000003,2.81905,-593.0464999999999,-52.7655,220.2345
125.0,0.32752000000000003,2.4417999999999997,2.92484,-682.6623999999999,-65.2874,241.894
130.0,0.260175,2.5979,2.959375,-789.27325,-79.58575,261.67175
135.0,0.23642,2.76696,2.92378,-896.0065999999999,-89.0312,277.8314
140.0,0.2324,3.0166,2.8076,-1024.0,-92.156,295.25
145.0,0.2285,3.3018,2.6462,-1024.0,-88.344,309.281
150.0,0.19358,3.77972,2.4154,-1024.0,-81.1186,325.55
155.0,0.09522499999999999,4.356225,2.2078499999999996,-1024.0,-76.9065,339.8125
160.0,-0.17316,5.2445,1.93216,-1024.0,-80.4938,356.9248
165.0,-0.6590499999999999,6.3827,1.4918,-1024.0,-97.031,374.85900000000004
170.0,-1.39268,7.58564,0.70986,-1024.0,-125.6624,390.4688
175.0,-2.341775,7.9998,-0.592975,-1024.0,-155.75799999999998,395.06275
180.0,-3.18038,7.9998,-2.2006,-1024.0,-163.99360000000001,376.6938
185.0,-3.822,7.9998,-4.283,-1024.0,-135.312,319.688
