timestamp,ax,ay,az,gx,gy,gz
0.0,0.1018,-0.1323,-1.064,2.281,7.625,0.625
5.0,0.1003,-0.1357,-1.0552,4.156,2.5619999999999994,0.25
10.0,0.1048,-0.14328000000000002,-1.0572599999999999,6.2871999999999995,-2.3002000000000002,-0.5438000000000001
15.0,0.11355,-0.147025,-1.068425,8.42925,-4.98425,-1.383
20.0,0.12648,-0.14434,-1.08584,11.5686,-6.2248,-1.9002
25.0,0.13865,-0.1389,-1.10155,15.375,-6.422000000000001,-1.672
30.0,0.14848,-0.13699999999999998,-1.11288,19.575,-6.3186,-0.881
35.0,0.156025,-0.1405,-1.11935,23.866999999999997,-6.422000000000001,0.12524999999999997
40.0,0.15944545454545456,-0.13836363636363636,-1.1010363636363636,26.059363636363635,-8.253,1.218909090909091
45.0,0.16187727272727273,-0.1343181818181818,-1.0768318181818182,27.657318181818184,-10.483,2.3125454545454542
50.0,0.1643090909090909,-0.13027272727272726,-1.0526272727272727,29.255272727272725,-12.712999999999997,3.4061818181818175
55.0,0.16674090909090908,-0.12622727272727272,-1.0284227272727273,30.853227272727274,-14.942999999999998,4.499818181818181
60.0,0.1656,-0.11826666666666667,-1.0399666666666667,31.812,-16.281,5.156
65.0,0.154675,-0.11515,-1.030525,28.555,-18.82825,6.2105
70.0,0.1437,-0.11914,-1.01796,24.456,-19.3062,6.806
75.0,0.13295,-0.12290000000000001,-1.0112,21.0,-18.047,7.1095
80.0,0.12334,-0.12732000000000002,-1.00846,19.044,-15.475,7.0938
85.0,0.1168,-0.133025,-1.012075,18.5235,-11.84375,6.703250000000001
90.0,0.1161,-0.13718,-1.0238,18.8,-7.7752,6.0691999999999995
95.0,0.1204,-0.1387,-1.0452,19.25,-2.25,5.219
100.0,0.125,-0.1372,-1.0654,19.25,3.1560000000000006,4.531
105.0,0.12512,-0.13708,-1.08326,18.480999999999998,9.9936,3.8876
110.0,0.11974,-0.14092,-1.09064,17.737199999999998,15.269,3.4934
115.0,0.10955,-0.14975,-1.0912250000000001,18.01525,19.87525,3.11725
120.0,0.09742,-0.16256,-1.08694,21.287399999999998,23.6688,2.5496
125.0,0.08865,-0.1737,-1.0817999999999999,27.9685,26.281,1.703
130.0,0.08495,-0.1807,-1.07645,38.3435,28.31225,0.5465
135.0,0.08742,-0.18104,-1.0711600000000001,46.431,29.256,-0.2376000000000001
140.0,0.09362,-0.17914,-1.0648199999999999,51.406,29.3564,-0.475
145.0,0.1038,-0.178,-1.0581,53.719,28.469,0.09399999999999997
150.0,0.1133,-0.1802,-1.0583,53.5,27.0,1.188
155.0,0.12396,-0.18474000000000002,-1.0685,53.2248,24.869,2.6310000000000002
160.0,0.132375,-0.1874,-1.081825,53.75,23.054750000000002,3.75775
165.0,0.13954,-0.18694,-1.09188,54.95,21.1372,4.7128
170.0,0.1434,-0.18435,-1.0894,55.8905,19.0935,5.375
175.0,0.14438,-0.18158,-1.07354,55.856,16.4498,5.9064000000000005
180.0,0.1428,-0.17995,-1.0477500000000002,54.43725,12.89025,6.3985
185.0,0.13982,-0.17986,-1.02242,52.031,9.087599999999998,6.8504
190.0,0.13664,-0.1811,-1.0008000000000001,49.1558,5.4192,7.2372000000000005
195.0,0.1331,-0.1843,-0.979,45.5,1.4690000000000003,7.5
200.0,0.1309,-0.1873,-0.9651,42.562,-0.9690000000000001,7.438
205.0,0.12805999999999998,-0.1895,-0.9558,39.4438,-2.6872000000000003,7.0562
210.0,0.126775,-0.191725,-0.9565,37.4065,-3.359,6.7185
215.0,0.12748,-0.19844,-0.96816,36.4062,-3.3752,6.5186
220.0,0.12828,-0.20838,-0.9839,36.812,-2.9004,6.5
225.0,0.1279,-0.21815,-1.0013,38.8435,-1.9375,6.375
230.0,0.12777500000000003,-0.218425,-1.01585,42.702749999999995,-0.23449999999999993,5.758
235.0,0.13086,-0.21262,-1.02414,46.5124,2.056,4.869199999999999
240.0,0.1355,-0.217,-1.0339,50.688,5.719,4.0
245.0,0.1281818181818182,-0.23188636363636364,-1.0340136363636363,53.61390909090909,7.558318181818182,3.872272727272727
250.0,0.12086363636363637,-0.24677272727272725,-1.0341272727272728,56.539818181818184,9.397636363636364,3.7445454545454546
255.0,0.11354545454545456,-0.2616590909090909,-1.034240909090909,59.46572727272727,11.236954545454545,3.616818181818182
260.0,0.10622727272727273,-0.27654545454545454,-1.0343545454545455,62.391636363636366,13.076272727272727,3.4890909090909092
265.0,0.1069,-0.2825,-1.0344,63.562,13.812,3.438
270.0,0.13,-0.2532,-0.9994,64.656,12.6405,2.3435
275.0,0.14928,-0.24622,-0.9774200000000001,64.3,11.7504,1.8438
280.0,0.165,-0.25515,-0.964575,62.78125,11.01575,1.719
285.0,0.17344,-0.26922,-0.9626,60.475,10.8998,1.7934
