timestamp,ax,ay,az,gx,gy,gz
0.0,0.0315,0.0134,-1.051,4.156,1.844,0.281
5.0,0.0322,0.0127,-1.051,4.125,1.844,0.281
10.0,0.03308095238095238,0.013057142857142857,-1.0508333333333333,4.117619047619048,1.8513809523809523,0.24385714285714288
15.0,0.03396190476190476,0.013414285714285714,-1.0506666666666666,4.1102380952380955,1.8587619047619048,0.20671428571428574
20.0,0.03484285714285714,0.013771428571428572,-1.0505,4.102857142857143,1.866142857142857,0.1695714285714286
25.0,0.035723809523809526,0.01412857142857143,-1.0503333333333333,4.095476190476191,1.8735238095238096,0.13242857142857145
30.0,0.0381,0.016366666666666668,-1.0505333333333333,4.1146666666666665,1.8646666666666667,0.11466666666666667
35.0,0.04,0.0188,-1.0516,4.156,1.82,0.094
40.0,0.0403,0.02122,-1.05212,4.1312,1.7624,0.094
45.0,0.0396,0.0247,-1.0518,4.0,1.719,0.156
50.0,0.0383,0.0273,-1.05,3.875,1.688,0.219
55.0,0.03622,0.02944,-1.04722,3.8628,1.6942,0.1816
60.0,0.034275,0.029875,-1.045375,3.96125,1.719,0.1405
65.0,0.032600000000000004,0.029019999999999997,-1.04432,4.0562,1.7314,0.094
70.0,0.0318,0.02754,-1.0442,4.1064,1.7748,0.1064
75.0,0.0316,0.0254,-1.0444499999999999,4.140499999999999,1.828,0.172
80.0,0.032,0.02308,-1.04512,4.1938,1.8812,0.2376
85.0,0.0322,0.02055,-1.0463,4.265499999999999,1.906,0.22675
90.0,0.0318,0.01864,-1.0478,4.281,1.8812,0.19419999999999998
95.0,0.0305,0.0171,-1.0496,4.312,1.812,0.188
100.0,0.0295,0.0164,-1.0503,4.344,1.844,0.188
105.0,0.0285,0.01584,-1.04976,4.3058000000000005,1.9627999999999999,0.1942
110.0,0.02815,0.015675,-1.0484499999999999,4.27325,2.07775,0.219
115.0,0.0287,0.01618,-1.04688,4.25,2.1126,0.1938
120.0,0.02978,0.01708,-1.04602,4.2376000000000005,2.0564,0.1184
125.0,0.03125,0.01855,-1.0462500000000001,4.172000000000001,1.9375,0.0
130.0,0.03272,0.02032,-1.04762,4.05,1.8186,-0.1376
135.0,0.03395,0.022275000000000003,-1.049575,3.9295,1.75775,-0.2345
140.0,0.035,0.02366,-1.05064,3.9564,1.7748,-0.2004
145.0,0.0361,0.0249,-1.0505,4.156,1.844,-0.031
150.0,0.0371,0.0254,-1.0496,4.375,1.938,0.125
155.0,0.0374,0.02496,-1.0485,4.4938,1.9628,0.1816
160.0,0.0374,0.024275,-1.04805,4.42975,1.93,0.1405
165.0,0.03728,0.023700000000000002,-1.0477800000000002,4.2748,1.8936,0.0688
170.0,0.037000000000000005,0.0233,-1.0476,4.2035,1.8595000000000002,0.031
175.0,0.03672,0.02302,-1.04802,4.188,1.844,0.0688
180.0,0.036180000000000004,0.02266,-1.0489,4.188,1.8626,0.1126
