timestamp,ax,ay,az,gx,gy,gz
0.0,0.512,-0.813,0.2688,5.156,-3.656,5.469
5.0,0.5137,-0.8145,0.2678,5.344,-3.781,5.156
10.0,0.51564,-0.81614,0.26596000000000003,5.062399999999999,-3.669,4.65
15.0,0.516725,-0.8176000000000001,0.263525,4.54725,-3.3987499999999997,4.09375
20.0,0.5171,-0.82018,0.26082,3.9126,-3.1252,3.3502
25.0,0.5171,-0.8230799999999999,0.25967999999999997,3.444,-3.031,2.6628000000000003
30.0,0.51745,-0.8263,0.2601,3.1094999999999997,-3.0935,1.9375
35.0,0.5184,-0.8287249999999999,0.26235,3.02325,-3.2729999999999997,1.22675
40.0,0.51916,-0.82854,0.2649,3.1814,-3.4128000000000003,0.7436
45.0,0.5194599999999999,-0.8260000000000001,0.26716,3.3438,-3.5372,0.4064
50.0,0.5188,-0.8206,0.2693,3.344,-3.688,0.094
55.0,0.5176,-0.8147,0.271,3.062,-3.906,-0.156
60.0,0.5165,-0.80704,0.2734,2.4752,-4.3438,-0.5066
65.0,0.516175,-0.800475,0.27595,1.8515,-4.844,-0.8512500000000001
70.0,0.51676,-0.79354,0.2782,1.1683999999999999,-5.4066,-1.0872
75.0,0.5177,-0.7877000000000001,0.27885000000000004,0.5935,-5.8285,-1.0
80.0,0.51852,-0.7833600000000001,0.27740000000000004,0.1872,-6.0062,-0.575
85.0,0.5191749999999999,-0.780875,0.2742,0.03875,-5.984500000000001,0.09375
90.0,0.5194599999999999,-0.7805,0.27028,0.2814,-5.8186,0.7252000000000001
95.0,0.5195,-0.7817000000000001,0.26598,0.844,-5.5809999999999995,1.2440000000000002
100.0,0.5198,-0.7842,0.2603,1.906,-5.125,1.75
105.0,0.52074,-0.7864,0.25516,3.2188,-4.412,2.1752
110.0,0.5221,-0.7877,0.25172,4.2876,-3.6433999999999997,2.5876
115.0,0.5241750000000001,-0.7881,0.24955,5.22625,-2.7657499999999997,3.04725
120.0,0.5263047619047618,-0.7888428571428572,0.24905714285714284,5.608809523809524,-1.8345714285714287,3.363095238095238
125.0,0.5280666666666667,-0.7907000000000001,0.2497,5.333333333333334,-1.0310000000000001,3.3333333333333335
130.0,0.5298285714285714,-0.7925571428571428,0.25034285714285714,5.057857142857143,-0.22742857142857176,3.3035714285714284
135.0,0.5315904761904762,-0.7944142857142857,0.2509857142857143,4.782380952380953,0.5761428571428571,3.2738095238095237
140.0,0.5332333333333333,-0.7969666666666667,0.25196666666666667,4.562,1.219,3.25
145.0,0.5339,-0.8018,0.2549,4.0,1.625,2.938
150.0,0.5337,-0.804,0.2571,3.375,1.938,2.688
155.0,0.5328,-0.8073,0.26068,2.7752,2.1872000000000003,2.6002
160.0,0.5317000000000001,-0.81098,0.26414000000000004,2.4812,2.312,2.6438
