timestamp,ax,ay,az,gx,gy,gz
190.0,0.67936,-0.6525599999999999,-0.49478,-6.9688,11.225,-22.8192
195.0,0.6729,-0.6597,-0.4851,-9.938,10.656,-24.406
200.0,0.6755,-0.6663,-0.4866,-11.531,11.312,-26.281
205.0,0.68748,-0.67274,-0.49412,-11.7498,10.7064,-28.3308
210.0,0.6989,-0.674925,-0.500525,-10.75,8.3045,-29.5935
215.0,0.70412,-0.6708799999999999,-0.50142,-8.9374,4.2376000000000005,-30.3184
220.0,0.6996800000000001,-0.66162,-0.4961,-7.3187999999999995,0.8062,-30.7124
225.0,0.6877500000000001,-0.6467499999999999,-0.48585,-5.968999999999999,-1.7035,-31.1565
230.0,0.67315,-0.627425,-0.47485,-5.3125,-2.844,-31.70275
235.0,0.66456,-0.61198,-0.46978,-5.7252,-3.2434,-32.087199999999996
240.0,0.6587,-0.5972,-0.4678,-7.219,-4.188,-32.344
245.0,0.6558,-0.5884,-0.4668,-9.156,-5.75,-32.438
250.0,0.65302,-0.58294,-0.46486,-11.9124,-8.0624,-32.5624
255.0,0.6518,-0.5816600000000001,-0.46272,-14.525400000000001,-10.1004,-32.7254
260.0,0.651525,-0.583025,-0.4609,-17.7265,-12.28125,-32.9375
265.0,0.65258,-0.58716,-0.45988,-21.8186,-14.8002,-33.2874
270.0,0.6548,-0.5933999999999999,-0.45994999999999997,-26.1095,-17.4535,-33.8595
275.0,0.65834,-0.60168,-0.46032,-30.2876,-20.369,-34.7688
280.0,0.66272,-0.60998,-0.46016,-33.6436,-23.2876,-35.9438
285.0,0.6682,-0.617875,-0.459025,-36.8515,-26.984,-37.61725
290.0,0.6723600000000001,-0.62132,-0.45758,-39.2,-30.637600000000003,-39.2752
295.0,0.6748,-0.6199,-0.4568,-41.375,-35.031,-41.188
300.0,0.6742,-0.6123999999999999,-0.45892,-42.9312,-39.419000000000004,-43.0998
305.0,0.6738999999999999,-0.60408,-0.46218,-43.756,-42.8752,-44.675
310.0,0.6743227272727272,-0.5940818181818183,-0.4663909090909091,-44.13754545454545,-46.17613636363637,-46.04259090909091
315.0,0.6744363636363636,-0.5824909090909092,-0.47184545454545457,-44.045272727272724,-49.55681818181818,-46.880545454545455
320.0,0.67455,-0.5709,-0.4773,-43.953,-52.9375,-47.7185
325.0,0.6746636363636364,-0.5593090909090909,-0.48275454545454544,-43.860727272727274,-56.31818181818182,-48.55645454545454
330.0,0.6747772727272727,-0.5477181818181818,-0.4882090909090909,-43.768454545454546,-59.69886363636364,-49.394409090909086
335.0,0.67464,-0.5378000000000001,-0.4949,-43.8252,-62.5246,-49.7124
340.0,0.6747599999999999,-0.5283,-0.50262,-44.0184,-64.9372,-49.8748
345.0,0.6755,-0.5171,-0.5127,-44.25,-67.344,-50.0
350.0,0.676,-0.5073,-0.5205,-44.219,-68.969,-50.031
355.0,0.675875,-0.494975,-0.529875,-44.0705,-70.79725,-49.8755
360.0,0.67514,-0.4844,-0.53832,-44.05,-72.475,-49.5252
365.0,0.67445,-0.4739,-0.54725,-44.3595,-74.172,-49.0155
370.0,0.6755,-0.4607,-0.55678,-45.044000000000004,-75.8504,-48.2814
