timestamp,ax,ay,az,gx,gy,gz
0.0,0.041,-0.3696,-1.0715,-54.656,13.344,-22.188
5.0,0.0474,-0.3555,-1.0647,-55.062,14.031,-23.562
10.0,0.05734,-0.3054,-1.0468,-55.4376,13.0442,-23.662000000000003
15.0,0.06998,-0.25706,-1.02678,-55.1746,10.9064,-22.787200000000002
20.0,0.08425,-0.227225,-1.006875,-54.40625,8.015500000000001,-21.2895
25.0,0.09385,-0.23135,-0.9899,-53.281,5.4375,-19.4375
30.0,0.09226000000000001,-0.24998,-0.98014,-51.949799999999996,5.005999999999999,-18.331
35.0,0.08407500000000001,-0.2631,-0.976175,-49.359750000000005,6.37475,-17.89075
40.0,0.08054545454545455,-0.26239090909090906,-0.9845090909090909,-45.846909090909094,8.644636363636364,-18.071272727272728
45.0,0.07872727272727273,-0.25900454545454543,-0.9953954545454545,-42.295545454545454,10.974181818181819,-18.355363636363638
50.0,0.07690909090909091,-0.2556181818181818,-1.0062818181818183,-38.744181818181815,13.303727272727272,-18.639454545454548
55.0,0.07509090909090908,-0.25223181818181817,-1.017168181818182,-35.19281818181818,15.633272727272725,-18.923545454545454
60.0,0.07266666666666666,-0.25479999999999997,-1.0345666666666666,-33.062,17.031,-19.094
65.0,0.062225,-0.283175,-1.05825,-35.031,16.9925,-18.6325
70.0,0.05156,-0.29952,-1.06856,-39.5062,15.668399999999998,-17.4812
75.0,0.05015,-0.275,-1.06345,-47.172,13.109,-15.2185
80.0,0.06182,-0.21478000000000003,-1.03962,-58.175,9.4252,-11.5314
85.0,0.07869999999999999,-0.16060000000000002,-1.007225,-71.133,4.77375,-6.5235
90.0,0.08582,-0.15866,-0.98988,-80.9442,0.3189999999999995,-1.8253999999999997
95.0,0.08062,-0.20420000000000002,-0.9941,-85.8376,-3.3062,1.5876000000000003
100.0,0.0657,-0.2795,-1.0205,-85.5,-6.0,3.219
105.0,0.0581,-0.3037,-1.0493,-80.812,-6.406,2.188
110.0,0.0692,-0.25016,-1.06902,-72.90639999999999,-4.8124,-0.09360000000000004
115.0,0.091375,-0.17909999999999998,-1.069975,-65.37475,-2.2190000000000003,-1.4220000000000002
120.0,0.11866,-0.13772,-1.06296,-57.5434,1.0004,-1.3312
125.0,0.13915,-0.1565,-1.0588,-51.5935,3.7030000000000003,-0.32799999999999996
130.0,0.14914,-0.21278,-1.0602200000000002,-48.2314,6.1812000000000005,0.28159999999999996
135.0,0.147075,-0.2612,-1.0618750000000001,-48.31275,9.2735,-0.5702499999999999
140.0,0.13852,-0.25254,-1.0528,-51.6436,12.924800000000001,-2.4998000000000005
145.0,0.13182,-0.19805999999999999,-1.0301799999999999,-56.1564,16.706400000000002,-4.2812
150.0,0.1272,-0.1267,-0.9944,-60.188,20.344,-5.344
155.0,0.1226,-0.1072,-0.97,-59.906,21.344,-4.969
160.0,0.11232,-0.13244,-0.9565600000000001,-54.5814,19.6372,-3.9376
165.0,0.09920000000000001,-0.164,-0.95385,-46.8905,16.859,-3.26525
170.0,0.08264,-0.18452000000000002,-0.95568,-36.9814,13.8748,-3.3125999999999998
175.0,0.06825,-0.1881,-0.95875,-27.969,11.875,-4.0625
180.0,0.05842,-0.18466000000000002,-0.96272,-20.8502,10.568800000000001,-5.281
185.0,0.054575,-0.183475,-0.968975,-16.21075,9.289,-6.789
190.0,0.05692,-0.18832000000000002,-0.9781,-14.7564,7.8,-8.225
195.0,0.06408,-0.19574,-0.99032,-15.5436,6.1248,-9.5248
200.0,0.0769,-0.2043,-1.01,-18.031,4.344,-10.812
205.0,0.08932000000000001,-0.21628,-1.0349,-20.4254,3.5058,-11.406
210.0,0.095675,-0.231925,-1.0575,-21.38275,3.2030000000000003,-11.1795
215.0,0.09954,-0.23298,-1.07778,-21.1436,2.5313999999999997,-9.5624
220.0,0.1069,-0.19916,-1.08678,-20.35,1.0625999999999998,-6.518400000000001
225.0,0.12125,-0.136,-1.0856,-18.7655,-1.4685,-1.4215
230.0,0.13512,-0.09186,-1.07734,-15.606,-4.393800000000001,4.3312
235.0,0.1403,-0.09895,-1.065675,-10.289,-7.086,9.3355
240.0,0.133,-0.14298,-1.05124,-4.5,-8.425,11.8376
245.0,0.12875454545454545,-0.14203636363636366,-1.0272636363636363,-3.7784545454545455,-5.039727272727273,11.116636363636363
250.0,0.12582272727272728,-0.1288318181818182,-1.0009681818181817,-4.282772727272728,-0.558136363636363,9.738681818181817
255.0,0.12289090909090909,-0.11562727272727273,-0.9746727272727272,-4.787090909090909,3.923454545454547,8.360727272727273
260.0,0.1199590909090909,-0.10242272727272728,-0.9483772727272727,-5.291409090909092,8.405045454545455,6.982772727272727
265.0,0.1182,-0.0945,-0.9326,-5.594,11.094,6.156
270.0,0.1299,-0.09913333333333332,-0.9276,-9.666666666666666,18.333333333333336,4.7603333333333335
275.0,0.12664,-0.12136,-0.93286,-13.511999999999999,23.6248,4.2438
280.0,0.11555,-0.133575,-0.940625,-18.023500000000002,26.289250000000003,4.68775
285.0,0.10496,-0.13354,-0.9491999999999999,-23.4188,26.7438,5.7936
290.0,0.09812,-0.1311,-0.9612999999999999,-29.1,25.75,7.031
295.0,0.094,-0.1348,-0.9858,-34.312,23.5,8.094
300.0,0.0916,-0.1465,-1.0178,-34.312,21.219,8.062
305.0,0.08464,-0.16336,-1.05762,-28.0308,18.9002,6.674799999999999
310.0,0.07594000000000001,-0.17312,-1.08006,-20.3624,17.3438,4.8438
315.0,0.068825,-0.175275,-1.087175,-12.7505,15.781500000000001,2.7657499999999997
320.0,0.07112,-0.17094,-1.08244,-6.9504,13.4566,0.9683999999999999
325.0,0.08610000000000001,-0.16565,-1.0775000000000001,-3.3285,10.344000000000001,0.156
330.0,0.10954,-0.1624,-1.0786200000000001,-0.17520000000000024,6.725,0.20639999999999997
335.0,0.1354,-0.160325,-1.083925,3.46075,3.10175,0.92975
340.0,0.15569999999999998,-0.15774,-1.0868,6.6314,0.2687999999999997,1.9754
345.0,0.1748,-0.1543,-1.0854,8.969,-2.688,3.625
350.0,0.187,-0.1519,-1.0835,9.281,-5.469,5.406
355.0,0.19356,-0.15144000000000002,-1.08692,9.2936,-9.2188,7.7312
360.0,0.19005,-0.153725,-1.09295,10.297,-12.1095,9.49975
365.0,0.17536000000000002,-0.15766,-1.09464,12.5312,-13.9812,10.8686
370.0,0.1538,-0.15905,-1.08325,14.641,-14.3905,11.578
375.0,0.12936,-0.15618,-1.0579399999999999,15.8688,-13.6376,11.7624
380.0,0.10822,-0.15264,-1.02932,16.3624,-11.7438,11.393600000000001
385.0,0.089075,-0.15155000000000002,-1.0002,16.851750000000003,-7.87475,10.2425
390.0,0.07956,-0.1524,-0.98192,17.269000000000002,-2.9812,8.5876
395.0,0.0767,-0.1487,-0.967,16.875,2.5939999999999994,6.594
400.0,0.0782,-0.13864,-0.95202,14.3938,5.5564,5.3752
405.0,0.07826,-0.1328,-0.93998,11.3002,5.6124,4.9938
410.0,0.07617499999999999,-0.13445000000000001,-0.93305,7.90625,3.92225,4.9455
415.0,0.07352,-0.14252,-0.9364199999999999,4.8624,1.8498,4.725
420.0,0.0741,-0.1483,-0.94825,2.656,1.1560000000000001,4.265499999999999
425.0,0.08014,-0.14724,-0.9617,0.7874,2.3186,3.806
430.0,0.09275,-0.142125,-0.97125,-1.28125,5.328250000000001,3.6094999999999997
