timestamp,ax,ay,az,gx,gy,gz
395.0,0.618425,-0.5867,0.6096999999999999,22.476750000000003,16.7495,-3.4219999999999997
400.0,0.64388,-0.5970799999999999,0.58724,26.144000000000002,19.1372,-3.8442000000000003
405.0,0.6748,-0.6018,0.5667,29.375,23.469,-4.812
410.0,0.698,-0.5986,0.5591,30.125,28.156,-6.25
415.0,0.7174,-0.58904,0.56474,28.3748,34.2562,-8.7372
420.0,0.72658,-0.57846,0.58018,25.6312,39.2124,-10.9934
425.0,0.7277969696969697,-0.5663030303030303,0.6011262626262626,23.479868686868684,43.63307070707071,-12.317171717171716
430.0,0.7182818181818182,-0.5523181818181818,0.6162575757575758,25.09921212121212,47.10842424242424,-10.308030303030304
435.0,0.7087666666666667,-0.5383333333333333,0.6313888888888889,26.718555555555554,50.58377777777778,-8.29888888888889
440.0,0.6992515151515152,-0.5243484848484848,0.646520202020202,28.33789898989899,54.05913131313132,-6.2897474747474735
445.0,0.6897363636363636,-0.5103636363636364,0.6616515151515151,29.957242424242423,57.53448484848485,-4.280606060606059
450.0,0.6802212121212121,-0.4963787878787879,0.6767828282828283,31.576585858585858,61.009838383838385,-2.2714646464646453
455.0,0.6707060606060606,-0.48239393939393943,0.6919141414141414,33.19592929292929,64.48519191919192,-0.2623232323232312
460.0,0.661190909090909,-0.46840909090909094,0.7070454545454545,34.81527272727273,67.96054545454545,1.746818181818183
465.0,0.6516757575757576,-0.45442424242424245,0.7221767676767676,36.43461616161616,71.43589898989899,3.755959595959597
470.0,0.6421606060606061,-0.44043939393939396,0.7373080808080807,38.0539595959596,74.91125252525252,5.765101010101011
475.0,0.6326454545454545,-0.42645454545454553,0.752439393939394,39.67330303030303,78.38660606060606,7.774242424242425
480.0,0.623130303030303,-0.41246969696969704,0.7675707070707071,41.29264646464647,81.8619595959596,9.783383838383836
485.0,0.6136151515151516,-0.39848484848484855,0.7827020202020202,42.9119898989899,85.33731313131312,11.79252525252525
490.0,0.6041000000000001,-0.38450000000000006,0.7978333333333334,44.531333333333336,88.81266666666667,13.801666666666664
495.0,0.5945848484848485,-0.3705151515151516,0.8129646464646465,46.15067676767677,92.28802020202019,15.810808080808078
500.0,0.585069696969697,-0.3565303030303031,0.8280959595959596,47.770020202020206,95.76337373737374,17.81994949494949
505.0,0.5755545454545454,-0.34254545454545454,0.8432272727272727,49.38936363636364,99.23872727272727,19.829090909090908
510.0,0.566039393939394,-0.3285606060606061,0.8583585858585859,51.008707070707075,102.71408080808081,21.838232323232326
515.0,0.5565242424242425,-0.31457575757575756,0.873489898989899,52.62805050505051,106.18943434343434,23.847373737373736
520.0,0.5470090909090909,-0.3005909090909091,0.8886212121212123,54.247393939393945,109.66478787878788,25.856515151515147
525.0,0.50958,-0.28556000000000004,0.905,54.0159,114.7594,27.6433
530.0,0.43028,-0.26896000000000003,0.92325,51.00815,122.2829,29.09655
535.0,0.35097999999999996,-0.25236000000000003,0.9415,48.0004,129.8064,30.5498
540.0,0.27168,-0.23576,0.95975,44.992650000000005,137.3299,32.00305
545.0,0.14616666666666667,-0.20826666666666668,0.9938333333333333,38.77066666666666,146.26066666666665,31.771
550.0,0.005199999999999996,-0.17214000000000002,1.04172,30.0124,152.4938,29.093400000000003
555.0,-0.1548,-0.1228,1.1052,19.125,156.188,25.094
560.0,-0.2942,-0.0725,1.1667,9.312,156.062,21.094
565.0,-0.46862,-0.00234,1.2489599999999998,-2.9628,151.49960000000002,15.6438
570.0,-0.6317,0.064175,1.3251249999999999,-14.25825,143.67975,10.344
575.0,-0.82854,0.1388,1.41246,-27.6438,130.0566,3.7066
580.0,-1.0345499999999999,0.20815,1.50085,-41.906,110.969,-3.5934999999999997
585.0,-1.24938,0.27072,1.59668,-58.0252,84.6436,-11.5686
590.0,-1.46995,0.322975,1.7066000000000001,-76.89075,48.922000000000004,-19.922
595.0,-1.65954,0.3553,1.8169600000000001,-95.525,9.168399999999998,-27.0438
