timestamp,ax,ay,az,gx,gy,gz
0.0,0.0784,0.2102,-1.3899,18.344,-12.469,35.688
5.0,0.07124,0.19696,-1.40764,25.1564,-11.25,39.0816
10.0,0.07129999999999999,0.18406,-1.41754,31.7124,-7.2938,39.449799999999996
15.0,0.0725,0.1758,-1.4175499999999999,38.3675,-2.5237499999999997,38.25
20.0,0.07121999999999999,0.17578,-1.40378,44.443599999999996,0.8371999999999999,36.825
25.0,0.0659,0.18045,-1.3812,48.8125,0.7345,36.578
30.0,0.05632,0.18392,-1.35538,52.1128,-3.0060000000000002,37.455999999999996
35.0,0.04801428571428572,0.1812142857142857,-1.3303857142857143,53.75042857142857,-7.589142857142857,35.517714285714284
40.0,0.04103809523809524,0.17557142857142854,-1.3045285714285715,54.68780952380953,-12.061047619047619,31.537238095238095
45.0,0.034061904761904765,0.16992857142857143,-1.2786714285714287,55.625190476190475,-16.53295238095238,27.556761904761903
50.0,0.02708571428571429,0.16428571428571428,-1.2528142857142859,56.56257142857143,-21.00485714285714,23.576285714285714
55.0,0.021966666666666666,0.15583333333333332,-1.2096333333333333,57.125,-23.688,21.188
60.0,0.0198,0.14768,-1.14602,55.2314,-15.481599999999998,14.7066
65.0,0.023025,0.143075,-1.1128,54.2185,-6.499750000000001,11.2185
70.0,0.0353,0.1318,-1.0991,54.4375,3.7655,8.578
75.0,0.04708,0.11634,-1.11414,55.7812,11.4248,6.3872
80.0,0.0508,0.10074,-1.1478599999999999,57.3438,17.2814,4.4748
85.0,0.04435,0.0846,-1.201075,58.6485,22.75025,3.09375
90.0,0.03364,0.07193999999999999,-1.2534,59.1502,26.0688,3.275
95.0,0.0269,0.0576,-1.3093,59.75,27.312,5.156
100.0,0.0308,0.0447,-1.3469,61.656,25.812,7.75
105.0,0.043480000000000005,0.0319,-1.37272,66.75019999999999,21.744,11.062
110.0,0.053680000000000005,0.02512,-1.37364,72.7,17.4064,13.4496
115.0,0.060025,0.021374999999999998,-1.3493249999999999,79.5625,12.445,15.3595
120.0,0.06062,0.01862,-1.29782,86.25,6.924799999999999,16.9128
125.0,0.0591,0.0156,-1.23905,91.094,1.9065000000000003,18.1875
130.0,0.059875,0.00895,-1.1783000000000001,94.92999999999999,-3.0934999999999997,19.59375
135.0,0.06326,-0.0015000000000000005,-1.14084,97.19399999999999,-6.5062,20.675
140.0,0.06536,-0.01698,-1.11654,99.2436,-9.3754,21.3502
145.0,0.062,-0.0408,-1.0972,102.812,-13.062,21.531
150.0,0.0515,-0.0623,-1.0852,108.156,-17.031,21.062
155.0,0.03234,-0.08248,-1.067,117.6058,-23.1312,19.9442
160.0,0.016800000000000002,-0.0933,-1.044525,126.83575,-29.0155,18.6095
165.0,0.00998,-0.09699999999999999,-1.0132999999999999,135.1,-34.7316,16.9562
170.0,0.01628,-0.0959,-0.9840800000000001,138.7624,-37.888000000000005,15.5812
175.0,0.0342,-0.0953,-0.95435,138.6715,-38.5315,14.218499999999999
180.0,0.056080000000000005,-0.09985999999999999,-0.9287,136.312,-36.325,12.7436
185.0,0.07367499999999999,-0.11,-0.9034,134.187,-31.820500000000003,10.4685
190.0,0.07866000000000001,-0.12018,-0.8791800000000001,134.0624,-26.6438,7.4564
195.0,0.0703,-0.1289,-0.8518,136.375,-20.312,3.125
200.0,0.0537,-0.1343,-0.8354,140.5,-14.906,-0.875
205.0,0.03148,-0.14562,-0.8352200000000001,147.2252,-8.606399999999999,-5.299799999999999
210.0,0.016575,-0.1629,-0.854975,153.96875,-3.6325,-8.49225
215.0,0.01138,-0.18758,-0.89684,162.2502,0.5503999999999998,-11.094
220.0,0.019049999999999997,-0.21265,-0.9464,171.4535,2.844,-13.0155
225.0,0.03638,-0.23801999999999998,-0.99248,181.8562,3.3376,-14.7312
230.0,0.057800000000000004,-0.26432500000000003,-1.02595,192.95325,2.3125,-16.469
235.0,0.07082380952380952,-0.2785142857142857,-1.0208761904761905,199.2784761904762,0.14285714285714302,-16.96304761904762
240.0,0.08122857142857143,-0.28915714285714283,-1.0069714285714286,204.19657142857142,-2.178571428571428,-17.111857142857144
245.0,0.09163333333333333,-0.2998,-0.9930666666666667,209.11466666666666,-4.5,-17.26066666666667
250.0,0.10203809523809523,-0.31044285714285713,-0.9791619047619048,214.0327619047619,-6.821428571428571,-17.40947619047619
255.0,0.1125,-0.3171,-0.9255,216.5,-9.781,-17.469
260.0,0.12225,-0.3239,-0.85605,214.96050000000002,-11.46125,-15.96875
265.0,0.1315,-0.33244,-0.7914,211.5936,-12.4004,-14.8626
270.0,0.13635,-0.33935000000000004,-0.73605,206.625,-12.719,-14.5625
275.0,0.13304,-0.34512000000000004,-0.69264,200.38139999999999,-12.2504,-15.406
280.0,0.12140000000000001,-0.35395,-0.66355,193.35125,-10.7425,-17.7345
285.0,0.1108,-0.36676000000000003,-0.65296,187.3872,-8.543999999999999,-21.144000000000002
290.0,0.1089,-0.37956,-0.65472,182.8314,-6.2188,-25.1192
295.0,0.123,-0.3862,-0.6636,179.344,-3.844,-29.875
300.0,0.15492,-0.37007999999999996,-0.66738,179.0124,-2.5372,-32.912800000000004
305.0,0.18338,-0.3437,-0.66156,180.31279999999998,-1.9684,-33.4566
310.0,0.201525,-0.31625000000000003,-0.647125,182.109,-1.3675000000000002,-31.79675
315.0,0.19468,-0.30986,-0.62774,182.6752,-0.00039999999999995595,-28.1064
320.0,0.16135,-0.3386,-0.6124,180.3285,2.25,-24.2185
325.0,0.11314,-0.39404,-0.60456,174.2876,5.2504,-21.4184
330.0,0.06555,-0.4569,-0.6032249999999999,163.625,9.01575,-20.4925
335.0,0.039099999999999996,-0.49892,-0.60442,148.9,12.799800000000001,-21.262800000000002
340.0,0.032,-0.5229,-0.605,123.75,16.781,-22.875
345.0,0.0396,-0.5288,-0.604,92.719,18.781,-23.844
350.0,0.0452,-0.5325,-0.604,54.344,18.562,-23.906
355.0,0.03648,-0.53704,-0.61606,8.875,14.7502,-22.962799999999998
360.0,0.01875,-0.540575,-0.641325,-20.375,9.4375,-21.76525
365.0,0.0028,-0.5461499999999999,-0.6836,-34.4845,2.1565,-20.3125
370.0,0.008,-0.5494,-0.71728,-31.944000000000003,-4.5248,-18.9064
375.0,0.02946,-0.5435,-0.7355,-23.8876,-11.0686,-17.069000000000003
380.0,0.06392500000000001,-0.520625,-0.739225,-14.9295,-19.33625,-13.8985
385.0,0.09348000000000001,-0.48824,-0.72864,-10.206399999999999,-27.287200000000002,-10.049800000000001
390.0,0.1162,-0.4509,-0.7068,-8.5,-36.125,-5.125
395.0,0.1218,-0.4282,-0.6843,-9.406,-42.469,-1.1879999999999997
400.0,0.1174,-0.4136,-0.6631,-12.406,-47.344,2.2190000000000003
405.0,0.10342499999999999,-0.404175,-0.643675,-21.086,-50.64075,5.49225
410.0,0.09166,-0.40458,-0.6373800000000001,-33.4566,-51.3938,7.562
415.0,0.08825,-0.4142,-0.64585,-47.328500000000005,-50.5,8.5
420.0,0.09468,-0.42946,-0.66974,-60.2062,-48.4998,8.4252
425.0,0.10602,-0.44372,-0.7017599999999999,-68.9374,-45.8814,7.7064
430.0,0.12002499999999999,-0.45655,-0.744,-74.617,-41.9065,6.594
435.0,0.12585454545454544,-0.4579818181818182,-0.7770181818181818,-73.8719090909091,-37.45754545454545,7.213272727272727
440.0,0.12942272727272727,-0.45670909090909095,-0.806540909090909,-71.79804545454546,-33.06822727272727,8.299863636363636
445.0,0.13299090909090908,-0.45543636363636364,-0.8360636363636363,-69.72418181818182,-28.67890909090909,9.386454545454546
450.0,0.1365590909090909,-0.4541636363636364,-0.8655863636363637,-67.6503181818182,-24.289590909090908,10.473045454545455
455.0,0.1317,-0.45466666666666666,-0.8833,-66.406,-21.656,11.125
460.0,0.10880000000000001,-0.4578,-0.88425,-61.164500000000004,-18.1325,10.13325
465.0,0.08943999999999999,-0.45305999999999996,-0.8818,-56.7688,-14.4996,7.1937999999999995
470.0,0.07005,-0.44335,-0.88,-53.671499999999995,-11.1405,3.6875
475.0,0.045425,-0.4337,-0.8786499999999999,-51.67175,-8.60175,0.00749999999999984
480.0,0.0243,-0.43058,-0.8775999999999999,-50.8502,-8.1686,-2.6376
485.0,0.008539999999999999,-0.42924,-0.8774,-50.1438,-8.856,-5.1498
490.0,-0.00019999999999999966,-0.4238,-0.8796,-48.938,-9.875,-8.375
495.0,0.0032,-0.4136,-0.8853,-47.469,-9.938,-11.094
500.0,0.012159999999999999,-0.40068000000000004,-0.89738,-45.606,-8.6876,-13.6314
505.0,0.01672,-0.395,-0.9129200000000001,-44.1124,-7.0754,-14.931000000000001
510.0,0.014975,-0.39605,-0.935225,-42.6175,-5.19525,-15.632750000000001
515.0,0.00886,-0.39996,-0.96454,-41.3812,-3.3188,-16.0628
520.0,0.00695,-0.39795,-0.99245,-41.2655,-1.9380000000000002,-16.2655
525.0,0.013680000000000001,-0.3867,-1.01424,-43.0434,-1.288,-15.7938
530.0,0.02765,-0.370875,-1.0256750000000001,-47.1015,-1.7265,-14.0155
535.0,0.0427,-0.3608,-1.0261,-53.062,-3.469,-10.594
540.0,0.0481,-0.3638,-1.0222,-58.0,-5.312,-7.406
545.0,0.0461,-0.3743,-1.0215,-63.156,-6.531,-4.812
550.0,0.03798,-0.39014,-1.03034,-69.7064,-6.0809999999999995,-3.2876
555.0,0.029475,-0.39712499999999995,-1.0438,-74.23425,-4.163749999999999,-3.1792499999999997
560.0,0.02148,-0.38836,-1.0573000000000001,-75.50619999999999,-1.412,-3.8686000000000003
565.0,0.01895,-0.36939999999999995,-1.06515,-73.17150000000001,0.641,-4.952999999999999
570.0,0.02266,-0.35481999999999997,-1.0704200000000001,-69.4688,1.8312000000000002,-6.3751999999999995
575.0,0.02796,-0.35381999999999997,-1.07578,-66.369,2.7374,-8.0252
580.0,0.030899999999999997,-0.3624,-1.081625,-63.202999999999996,4.34375,-10.508
585.0,0.02984,-0.36902,-1.0833599999999999,-60.2566,6.5748,-13.369200000000001
590.0,0.0298,-0.3696,-1.0806,-56.938,9.5,-17.0
595.0,0.0342,-0.3694,-1.0759,-55.125,11.719,-19.906
