timestamp,ax,ay,az,gx,gy,gz
255.0,-1.3418,0.036075000000000024,-6.37425,-271.656,-336.56225,-440.72675
260.0,-1.18322,0.7287999999999999,-5.61574,-109.3628,-276.7564,-429.24399999999997
265.0,-1.11636,1.27496,-5.0245,1.6371999999999929,-233.8934,-385.269
270.0,-0.9299,1.6182,-4.4341,85.0,-190.812,-302.062
275.0,-0.635,1.5845,-3.991,112.375,-155.562,-221.344
280.0,-0.25876,1.28338,-3.47556,106.9628,-110.7192,-140.8066
285.0,-0.030525,0.93825,-3.0467,84.2895,-72.76575,-96.85125000000001
290.0,0.04873333333333333,0.6099,-2.6489,56.895999999999994,-41.218666666666664,-80.34333333333333
295.0,0.0148,0.3821,-2.3427000000000002,38.302,-23.75,-83.31233333333334
300.0,-0.057499999999999996,0.20304,-2.06684,32.5188,-20.2376,-97.1936
305.0,-0.042800000000000005,0.12060000000000001,-1.94366,42.894,-27.7438,-106.9688
310.0,0.089325,0.068025,-1.887225,67.8905,-38.156,-113.6485
315.0,0.28722000000000003,0.06146,-1.87824,98.0312,-40.481,-115.75
320.0,0.5193,0.1123,-1.8562,133.094,-30.0,-114.5
325.0,0.6747799999999999,0.23578,-1.75494,159.119,-6.412400000000001,-108.1062
330.0,0.7413799999999999,0.36516,-1.6112,170.8502,15.6558,-99.3872
335.0,0.7599250000000001,0.496025,-1.42265,171.70325,35.81225,-87.9995
340.0,0.7453200000000001,0.59546,-1.21736,161.0752,50.756,-75.6124
345.0,0.7175,0.6311,-1.057,143.5935,57.906,-65.922
350.0,0.68734,0.61814,-0.94704,123.0188,59.1874,-59.0252
355.0,0.657825,0.5825750000000001,-0.8817,101.60925,56.109750000000005,-54.289
360.0,0.63464,0.5531600000000001,-0.853,83.95660000000001,50.8872,-51.205999999999996
365.0,0.61848,0.5318200000000001,-0.84124,69.36240000000001,44.7128,-48.4064
370.0,0.6079,0.5044,-0.8394,54.469,36.156,-44.406
375.0,0.6055,0.4717,-0.8496,44.344,27.75,-40.156
380.0,0.604075,0.42185,-0.87995,34.74225,15.703,-34.31225
385.0,0.6007047619047619,0.3791,-0.9249047619047619,29.034428571428574,4.767428571428571,-31.72147619047619
390.0,0.5954666666666667,0.3491,-0.9746666666666667,26.073,-3.4689999999999994,-33.44766666666666
395.0,0.5902285714285714,0.3191,-1.0244285714285715,23.11157142857143,-11.705428571428568,-35.173857142857145
400.0,0.5849904761904762,0.2891,-1.0741904761904764,20.150142857142857,-19.94185714285714,-36.90004761904762
405.0,0.5743666666666667,0.2583666666666667,-1.1350666666666667,16.791333333333334,-27.38533333333333,-38.281
410.0,0.540125,0.218725,-1.224075,13.054749999999999,-27.945,-41.21125
415.0,0.4998,0.1575,-1.3013,11.531,-22.188,-45.688
420.0,0.4714,0.1001,-1.3596,12.469,-14.0,-49.094
425.0,0.4546,0.0566,-1.4109,15.438,-4.375,-52.344
430.0,0.44866,0.04244,-1.45554,21.475,7.2871999999999995,-54.8624
435.0,0.44565,0.057775,-1.4770750000000001,28.086,17.11675,-54.78875
440.0,0.43522,0.08886,-1.48176,36.0066,28.0938,-51.1438
445.0,0.41895,0.11205,-1.47105,43.516000000000005,40.375,-44.078
450.0,0.4043,0.11766,-1.44714,50.219,55.581199999999995,-34.3314
455.0,0.397725,0.1059,-1.4062750000000002,55.30475,73.7575,-23.03875
460.0,0.39796,0.08846000000000001,-1.35188,57.2748,89.11280000000001,-13.6372
465.0,0.3967,0.071,-1.2742,56.406,100.281,-5.719
470.0,0.3877,0.0635,-1.2085,53.719,100.812,-2.906
475.0,0.37220000000000003,0.06292,-1.1495199999999999,50.2128,92.094,-4.5562000000000005
480.0,0.36408,0.06628,-1.11924,48.080799999999996,81.4002,-8.9748
485.0,0.36935,0.070975,-1.102625,47.164,70.36725,-15.3515
490.0,0.39352,0.07662,-1.09254,47.4628,60.894,-22.3936
495.0,0.42855,0.08324999999999999,-1.0847,48.0935,54.0315,-27.828
500.0,0.46358,0.09282,-1.07824,48.2748,47.8062,-31.480999999999998
505.0,0.487225,0.10919999999999999,-1.074325,48.46075,41.07825,-33.51575
510.0,0.49216,0.13122,-1.0741,49.9814,35.1684,-33.944
515.0,0.4849,0.1589,-1.075,54.188,29.625,-33.094
520.0,0.4753,0.175,-1.0737,59.781,26.312,-31.5
525.0,0.46708,0.1759,-1.0718999999999999,67.2628,23.5002,-28.8872
530.0,0.46255,0.16305,-1.0759999999999998,72.9925,22.125,-25.898
535.0,0.45912000000000003,0.14266,-1.0903399999999999,77.0184,23.5874,-21.0936
540.0,0.45836,0.12722,-1.1062400000000001,78.3624,29.3186,-15.2752
545.0,0.46299999999999997,0.1162,-1.11375,77.625,41.547,-7.297000000000001
550.0,0.47531999999999996,0.10872,-1.09816,74.8248,58.2376,1.2061999999999995
555.0,0.493075,0.10035,-1.0599750000000001,69.891,76.46875,9.2265
560.0,0.50622,0.09056,-1.02202,64.0128,90.7246,14.8998
565.0,0.511,0.0774,-0.9937,56.656,103.125,19.531
570.0,0.5046,0.0664,-0.9907,50.938,110.281,21.938
575.0,0.48842,0.0548,-1.0038,45.9188,116.1624,23.1436
580.0,0.47297500000000003,0.044800000000000006,-1.015775,43.22675,118.719,22.719
