timestamp,ax,ay,az,gx,gy,gz
325.0,0.1946,-0.08987500000000001,-1.05265,-47.6325,-1.22675,-53.688
330.0,0.24862,-0.1635,-1.0921,-47.3564,-6.1686,-56.7376
335.0,0.29582,-0.22372,-1.13386,-44.4686,-11.056000000000001,-57.6004
340.0,0.3296,-0.2534,-1.179,-37.375,-16.219,-55.875
345.0,0.334,-0.2322,-1.2048,-28.344,-19.562,-52.375
350.0,0.3251,-0.18030000000000002,-1.21804,-15.094000000000001,-22.3998,-47.205799999999996
355.0,0.31595,-0.13974999999999999,-1.216925,-2.6485000000000003,-24.35925,-42.87475
360.0,0.30606,-0.11226,-1.2040600000000001,10.462800000000001,-27.012,-39.1688
365.0,0.29195,-0.09290000000000001,-1.18115,21.1875,-31.156,-37.219
370.0,0.27106,-0.0646,-1.1473799999999998,29.1186,-37.2686,-37.2936
375.0,0.24780000000000002,-0.023274999999999997,-1.103725,34.20325,-44.7265,-39.69525
380.0,0.2365,0.003100000000000002,-1.06372,36.394,-50.3246,-43.724599999999995
385.0,0.2424,-0.009499999999999998,-1.0261,37.219,-52.938,-49.375
390.0,0.2603,-0.0605,-1.0039,36.969,-51.031,-53.656
395.0,0.27866,-0.13242,-0.98282,35.6062,-45.2376,-56.587199999999996
400.0,0.2848,-0.17924,-0.96668,33.4186,-38.6316,-57.1808
405.0,0.2835,-0.207775,-0.9510000000000001,29.9845,-30.2185,-56.2655
410.0,0.27864,-0.21398,-0.93464,25.1938,-20.2436,-54.4188
415.0,0.27125,-0.19385,-0.9189499999999999,19.938,-11.875,-52.8125
420.0,0.25936,-0.15278,-0.90224,14.3438,-6.562799999999999,-51.7876
425.0,0.24265,-0.106175,-0.884675,8.50775,-4.95325,-50.58575
430.0,0.22784,-0.07959999999999999,-0.8713,3.4004000000000003,-6.7502,-47.8066
435.0,0.22006,-0.0766,-0.8636199999999999,-1.4124000000000003,-10.768600000000001,-43.1128
440.0,0.2224,-0.0959,-0.8616,-7.312,-17.031,-36.438
445.0,0.2324,-0.1204,-0.8665,-12.094,-21.438,-32.062
450.0,0.2454,-0.14066,-0.8769,-17.1754,-22.762800000000002,-29.7876
455.0,0.2526545454545454,-0.14711363636363636,-0.8888045454545455,-20.47868181818182,-20.749045454545453,-29.276500000000002
460.0,0.2549272727272727,-0.1441818181818182,-0.9103272727272727,-22.247090909090907,-17.304272727272725,-27.849
465.0,0.2572,-0.14125,-0.93185,-24.0155,-13.859499999999999,-26.4215
470.0,0.25947272727272724,-0.1383181818181818,-0.9533727272727273,-25.78390909090909,-10.414727272727271,-24.994
475.0,0.26174545454545456,-0.13538636363636364,-0.9748954545454545,-27.55231818181818,-6.969954545454543,-23.566499999999998
480.0,0.26513333333333333,-0.13396666666666668,-0.9877666666666666,-27.041333333333334,-6.0103333333333335,-20.094
485.0,0.2786,-0.1313,-1.0251,-21.281,-3.781,-17.0
490.0,0.2812,-0.1313,-1.0364,-16.562,-0.6880000000000002,-13.875
495.0,0.2793,-0.1331,-1.0383,-11.969,3.875,-10.781
500.0,0.279775,-0.13855,-1.034525,-7.311999999999999,11.89875,-7.437250000000001
505.0,0.28968,-0.14368,-1.03528,-4.1248000000000005,21.4628,-4.6688
510.0,0.30595,-0.14395000000000002,-1.0426,-1.672,32.5315,-1.469
515.0,0.31880000000000003,-0.13744,-1.05256,0.6685999999999999,44.4438,3.2314000000000003
520.0,0.31042000000000003,-0.12422,-1.05986,2.8251999999999997,53.9938,8.594
525.0,0.252375,-0.09625,-1.066275,5.1175,60.42175,13.211
530.0,0.14343999999999998,-0.05646,-1.07136,6.768400000000001,58.8564,11.5
535.0,-0.005600000000000008,-0.007600000000000003,-1.0713,8.062,46.656,0.0
540.0,-0.0894,0.0149,-1.0593,8.625,27.562,-16.5
545.0,-0.0955,0.0088,-1.0386,8.75,4.030999999999999,-34.281
550.0,-0.00037500000000000033,-0.024274999999999998,-1.012375,7.89075,-23.67175,-51.66425
555.0,0.12506,-0.05292,-1.0001200000000001,6.1312,-41.181400000000004,-60.7752
560.0,0.2323,-0.0701,-1.00265,3.8285,-48.1095,-63.688
565.0,0.30407999999999996,-0.08068,-1.01646,1.3938000000000001,-47.3504,-62.9438
570.0,0.33884000000000003,-0.08868000000000001,-1.03478,-0.33119999999999994,-43.9752,-60.6688
575.0,0.35595,-0.0975,-1.056425,-0.9532499999999999,-41.328500000000005,-57.203
580.0,0.36072,-0.10484,-1.0711600000000001,0.2814,-42.0876,-53.5308
585.0,0.3613,-0.1121,-1.0771,3.406,-45.625,-48.812
590.0,0.3582,-0.115,-1.0706,6.719,-48.781,-44.562
